time,open,high,low,close,Volume,Volume MA
2019-01-02T20:00:00Z,3849.95,3881.49,3840.15,3878.38,172.23993546,220.55431067899994
2019-01-02T21:00:00Z,3878.38,3898.6,3859.53,3889.29,314.66560325,226.21872269299993
2019-01-02T22:00:00Z,3885.83,3918.67,3873.36,3888.16,219.19949905,232.82916819399992
2019-01-02T23:00:00Z,3905.81,3916.8,3884.31,3885.87,354.05815751,247.4487685949999
2019-01-03T00:00:00Z,3890.27,3893.4,3862.7,3862.7,269.87906834,257.3252041529999
2019-01-03T01:00:00Z,3863.15,3873.76,3850,3862.93,181.79661101,262.32671992349987
2019-01-03T02:00:00Z,3862.97,3873.65,3858.52,3860.98,199.94898615,262.78621660599987
2019-01-03T03:00:00Z,3863.17,3876.26,3863.17,3872.22,67.47472064,260.3141227479999
2019-01-03T04:00:00Z,3875.65,3881.28,3859.95,3864.22,67.6042029,247.13135642699984
2019-01-03T05:00:00Z,3861.2,3868.85,3832.21,3849.68,113.72682258,235.65831649999987
2019-01-03T06:00:00Z,3850.18,3855.21,3835.62,3844.07,78.5948464,231.6559507779999
2019-01-03T07:00:00Z,3843.9,3858.53,3843.9,3848.77,77.9695594,220.10510597799993
2019-01-03T08:00:00Z,3848.77,3856.04,3828,3830.3,191.54168438,222.04529406399996
2019-01-03T09:00:00Z,3828.06,3838.48,3811.96,3833.99,194.11607163,216.17497086099996
2019-01-03T10:00:00Z,3832.38,3847.96,3831.04,3841.8,127.97936987,206.30979754999998
2019-01-03T11:00:00Z,3841.53,3841.88,3823.21,3841.16,141.71597784,201.4188413435
2019-01-03T12:00:00Z,3839.95,3859.39,3828.54,3852.49,147.72970991,183.554753805
2019-01-03T13:00:00Z,3852.49,3855.94,3835.98,3848.93,223.2575316,185.5213403155
2019-01-03T14:00:00Z,3850,3850,3829.24,3833.51,187.89368019,183.6033596345
2019-01-03T15:00:00Z,3836.8,3846.8,3823.57,3841.46,173.67613554,175.25340868249998
2019-01-03T16:00:00Z,3841.52,3842.28,3760,3773.39,1333.06919949,233.29487188399997
2019-01-03T17:00:00Z,3773.86,3789.13,3760.8,3781.65,305.69510582,232.84634701250002
2019-01-03T18:00:00Z,3780,3784.2,3765,3782.09,194.18768781,231.59575645050003
2019-01-03T19:00:00Z,3783.45,3788.85,3762.95,3778.4,118.29610805,219.80765397750005
2019-01-03T20:00:00Z,3781.15,3800.5,3778.74,3798.5,43.63649266,208.49552519350004
2019-01-03T21:00:00Z,3798.65,3801.18,3790.53,3792.76,49.51736429,201.88156285750003
2019-01-03T22:00:00Z,3791.3,3804,3775.37,3792.8,230.90981011,203.42960405550002
2019-01-03T23:00:00Z,3792.8,3792.8,3778.85,3787.81,82.93236259,204.20248615300002
2019-01-04T00:00:00Z,3785.64,3787.41,3750,3763.9,272.06302913,214.42542746450005
2019-01-04T01:00:00Z,3764,3789.99,3764,3784.21,124.52024544,214.9650986075
2019-01-04T02:00:00Z,3782.65,3784.27,3770.79,3776.44,71.67918963,214.61931576900002
2019-01-04T03:00:00Z,3776.08,3806,3773.17,3799.33,119.83069872,216.712372735
2019-01-04T04:00:00Z,3800.13,3810,3775.85,3794.95,250.83803855,219.67719044350002
2019-01-04T05:00:00Z,3795,3802.45,3785,3794.22,106.46926666,215.29485019500004
2019-01-04T06:00:00Z,3796.02,3811.33,3790.91,3798.2,179.39650139,217.86570677100002
2019-01-04T07:00:00Z,3800.7,3850.33,3793.14,3799.71,606.32431137,241.09612344750002
2019-01-04T08:00:00Z,3801.21,3819.23,3790.2,3792.84,1027.05599267,285.06243758550005
2019-01-04T09:00:00Z,3790.21,3797.77,3776.26,3782.11,259.0178715,286.8504545805
2019-01-04T10:00:00Z,3783.09,3798.9,3777.39,3798.9,225.81709298,288.74662522000006
2019-01-04T11:00:00Z,3798.89,3809.47,3780,3785,351.15273095,297.6204549905
2019-01-04T12:00:00Z,3785,3795.04,3760.57,3787.17,362.97897097,249.11594356450001
2019-01-04T13:00:00Z,3784.3,3789.12,3771.41,3775,381.8250347,252.92244000850002
2019-01-04T14:00:00Z,3775.62,3785.73,3732.38,3749.44,373.24483171,261.8752972035
2019-01-04T15:00:00Z,3747.54,3753.13,3732.91,3751.04,604.87133855,286.20405872849994
2019-01-04T16:00:00Z,3751.8,3777.98,3744.37,3771.4,488.73736349,308.45910226999996
2019-01-04T17:00:00Z,3770.17,3774.42,3761,3770.25,178.77083278,314.92177569449996
2019-01-04T18:00:00Z,3770.4,3770.62,3754.4,3757.66,239.72148983,315.36235968049994
2019-01-04T19:00:00Z,3760.48,3767,3753.04,3759.75,161.78931602,319.30520735199997
2019-01-04T20:00:00Z,3759.75,3816,3753.92,3784.57,346.91329911,323.04772085099995
2019-01-04T21:00:00Z,3783.04,3850.33,3782.82,3832.71,407.70064594,337.20674087599997
2019-01-04T22:00:00Z,3831.92,3846.5,3815.02,3827.27,206.96284793,343.97092379099996
2019-01-04T23:00:00Z,3828.16,3839.34,3816.19,3817.71,104.37800354,343.19828903199993
2019-01-05T00:00:00Z,3822,3887.09,3817.27,3851.06,274.4391153,344.3783428694999
2019-01-05T01:00:00Z,3852.43,3864.84,3829.77,3839.66,120.89068705,345.0994138889999
2019-01-05T02:00:00Z,3843.07,3852.26,3836.05,3841.47,73.44573486,339.8018755624999
2019-01-05T03:00:00Z,3841.48,3847.11,3832,3841.39,65.35271059,312.7532955234999
2019-01-05T04:00:00Z,3843.91,3854.4,3839.47,3839.47,85.32662978,265.6668273789999
2019-01-05T05:00:00Z,3842.56,3859.33,3840.01,3854.57,117.57353294,258.59461045099994
2019-01-05T06:00:00Z,3857.98,3858,3825.02,3835.1,69.01763196,250.75463739999992
2019-01-05T07:00:00Z,3826.03,3836.66,3816.17,3820,68.31788698,236.61289520149995
2019-01-05T08:00:00Z,3820,3834,3820,3828,76.47514431,222.28770386849996
2019-01-05T09:00:00Z,3828,3832.05,3820.76,3825.45,101.15158876,208.25403157149998
2019-01-05T10:00:00Z,3825,3827.08,3810.9,3827.08,156.91717418,197.43764869499998
2019-01-05T11:00:00Z,3824,3848.14,3824,3838,113.87134936,172.88764923549996
2019-01-05T12:00:00Z,3838.02,3846.65,3836.01,3838.07,78.30861021,152.36621157149997
2019-01-05T13:00:00Z,3838.94,3838.94,3820.43,3831.17,137.95725113,150.32553248899995
2019-01-05T14:00:00Z,3828,3832.5,3820.06,3825.01,95.17667117,143.098291556
2019-01-05T15:00:00Z,3826,3852,3820.99,3829.12,104.16572758,140.21711213399996
2019-01-05T16:00:00Z,3822.46,3844.12,3818.46,3835.53,831.23418426,164.43315639149995
2019-01-05T17:00:00Z,3835.54,3844.01,3828,3835.22,122.79579753,150.18791397099997
2019-01-05T18:00:00Z,3833.44,3854,3827.63,3845.58,221.08392053,150.89396760099996
2019-01-05T19:00:00Z,3846.58,3853.7,3835.94,3843.7,235.55955302,157.45304507499995
2019-01-05T20:00:00Z,3842.78,3845.21,3830.01,3842.62,79.402677,147.70122315999996
2019-01-05T21:00:00Z,3841.49,3846.93,3835.01,3841.92,81.7546521,145.74442141249995
2019-01-05T22:00:00Z,3843.2,3843.22,3780,3813.75,284.02602278,156.27343580849995
2019-01-05T23:00:00Z,3811.99,3811.99,3791.74,3791.84,62.13106101,156.11235332949997
2019-01-06T00:00:00Z,3795.38,3809.29,3789.53,3808.39,69.53374085,155.32270888299996
2019-01-06T01:00:00Z,3808.43,3814.13,3783.62,3785.39,51.16502699,152.00228358549995
2019-01-06T02:00:00Z,3784.05,3799.1,3753,3792.6,162.71902724,156.68735334949994
2019-01-06T03:00:00Z,3792.6,3807.06,3789.51,3799.02,50.81274638,155.81209631949997
2019-01-06T04:00:00Z,3798.57,3804.74,3789.87,3792.25,44.74894889,154.22578654849997
2019-01-06T05:00:00Z,3795.13,3804.74,3792.96,3803.26,61.21854457,152.22913433899998
2019-01-06T06:00:00Z,3799,3804.19,3792.84,3798.24,28.24088711,145.7953199855
2019-01-06T07:00:00Z,3796.22,3797.94,3780,3785.09,35.86126019,141.894815527
2019-01-06T08:00:00Z,3788.84,3799.23,3780.93,3793.4,87.23327717,142.34104887499998
2019-01-06T09:00:00Z,3795.39,3805,3789.13,3797.1,42.58829511,137.572601074
2019-01-06T10:00:00Z,3797.04,3838.12,3790.16,3823.03,118.20128706,138.72383186849999
2019-01-06T11:00:00Z,3823.04,3839.04,3803.03,3828.62,275.42742332,147.2869166555
2019-01-06T12:00:00Z,3829.99,3836.57,3805.88,3810.34,73.3384704,109.3921309625
2019-01-06T13:00:00Z,3809.95,3830,3805.11,3815.28,59.26746381,106.21571427650001
2019-01-06T14:00:00Z,3815.28,3825.86,3810,3824.25,41.15453053,97.21924477650002
2019-01-06T15:00:00Z,3821.51,3840.07,3818.69,3826.7,351.11030158,102.99678220450002
2019-01-06T16:00:00Z,3823.69,3834.59,3820.08,3831.95,83.34785525,103.19404111700003
2019-01-06T17:00:00Z,3830.94,4090,3830.94,4060,2019.78579088,200.09559805600003
2019-01-06T18:00:00Z,4061.47,4080,4032.48,4050,595.58939286,215.67376656000002
2019-01-06T19:00:00Z,4045.47,4062.14,4045.47,4052.69,231.13849192,224.1241381055
2019-01-06T20:00:00Z,4052.69,4063.72,4031.03,4039,240.18704547,232.65680333650002
2019-01-06T21:00:00Z,4033.96,4042.61,4021.55,4030,167.70246754,238.48367536400002
2019-01-06T22:00:00Z,4032.18,4045.93,4020,4020,106.68801342,235.682124673
2019-01-06T23:00:00Z,4019.04,4066.57,4018.82,4040.71,403.65457553,253.32421613050002
2019-01-07T00:00:00Z,4040.71,4070,4040.71,4056.21,222.18345223,262.1959412975
2019-01-07T01:00:00Z,4055.63,4056.63,4020,4033.97,168.22058907,267.5460435225
2019-01-07T02:00:00Z,4033.67,4036.24,4020,4026.34,265.74751793,279.4213750635
2019-01-07T03:00:00Z,4027.81,4037.97,4024.79,4035.14,192.59815236,287.258219672
2019-01-07T04:00:00Z,4035.01,4040,4022,4025.96,290.473959,297.4202537635
2019-01-07T05:00:00Z,4025.96,4041.41,4018.82,4038.64,196.49007379,305.11534269749995
2019-01-07T06:00:00Z,4038.64,4043.89,4025,4034.05,447.4896315,321.5797599194999
2019-01-07T07:00:00Z,4030.6,4040.02,4025.91,4037.01,205.502386,318.08350805349994
2019-01-07T08:00:00Z,4035.68,4052,4028.72,4043.88,322.71824735,330.5524969009999
2019-01-07T09:00:00Z,4045.15,4048.36,3964.01,3993.93,1092.48859608,382.21355351449995
2019-01-07T10:00:00Z,3993.93,4044,3993.93,4006.78,447.0415301,402.50790349299996
2019-01-07T11:00:00Z,4006.78,4026,4003.39,4022.42,505.96611137,410.25069398249997
2019-01-07T12:00:00Z,4022.42,4024.93,3995,3995,442.38964185,428.2027833125
2019-01-07T13:00:00Z,3997.76,4029.5,3995.22,4026.47,369.32330134,345.67965883550005
2019-01-07T14:00:00Z,4029.37,4041.09,4015.58,4030.39,203.48566489,326.07447243700005
2019-01-07T15:00:00Z,4031.05,4040.54,4007,4015.02,200.25252364,324.5301740230001
2019-01-07T16:00:00Z,4009.51,4029.63,4006.42,4024.83,85.35556766,316.78860013250005
2019-01-07T17:00:00Z,4023.57,4030,3977.77,4014.08,325.58952601,324.68295305600003
2019-01-07T18:00:00Z,4019.93,4030,4010,4015,278.11671223,333.25438799650004
2019-01-07T19:00:00Z,4015,4029.81,4014.32,4023,196.97617106,322.92046777300004
2019-01-07T20:00:00Z,4022.95,4023.96,3999.76,4008.4,229.94517519,323.308553921
2019-01-07T21:00:00Z,4005.1,4020,3997.13,4004.44,461.10460865,337.95275490000006
2019-01-07T22:00:00Z,4005,4007.44,3989.04,3994.57,178.25592212,333.5781751095
2019-01-07T23:00:00Z,3992.79,4008.65,3985.56,4005.45,117.38094284,329.8173146335
2019-01-08T00:00:00Z,4005,4019.38,4002.24,4013.91,770.94683204,353.84095828550005
2019-01-08T01:00:00Z,4011.94,4011.94,3990,3999.9,263.99809418,357.2163593050001
2019-01-08T02:00:00Z,3999.53,4002.34,3934.73,3979.99,515.60091047,360.6219232535001
2019-01-08T03:00:00Z,3983.8,3992.92,3974.55,3982.49,330.1002754,366.85181772350006
2019-01-08T04:00:00Z,3982.49,3987.39,3972.5,3983.52,188.66334313,360.1490725125001
2019-01-08T05:00:00Z,3977.86,3982.39,3972.32,3975.32,284.43057865,319.74617164100005
2019-01-08T06:00:00Z,3977.4,3991.64,3965,3989.63,189.00201012,306.84419564200005
2019-01-08T07:00:00Z,3990.77,3994.64,3975,3979.74,289.46977745,296.019378946
2019-01-08T08:00:00Z,3981.94,4015,3977.27,3992.47,520.49898551,299.924846129
2019-01-08T09:00:00Z,3991.6,4008.75,3988.5,4002.73,373.48144336,300.13275323000005
2019-01-08T10:00:00Z,4001.99,4012,3991.39,4008.34,294.46448167,304.681694069
2019-01-08T11:00:00Z,4008.34,4048.99,3993,4035,973.03174089,343.32065493150003
2019-01-08T12:00:00Z,4031.78,4045,4020.01,4021.8,604.96707927,369.301230512
2019-01-08T13:00:00Z,4023.82,4077,4023.82,4061.07,921.41657982,399.09258320250007
2019-01-08T14:00:00Z,4060.18,4064.31,4047.51,4052.75,388.13444528,404.5934698550001
2019-01-08T15:00:00Z,4054,4112,4001,4034.82,1454.21502627,467.45541261550005
2019-01-08T16:00:00Z,4031.82,4045.43,3981.04,4007.53,1054.07907363,508.6621075375001
2019-01-08T17:00:00Z,4006.05,4022.68,4001.06,4002.4,368.1120546,504.01247983500014
2019-01-08T18:00:00Z,4002.39,4016.72,3986.75,4003.7,584.55397282,524.3273823700001
2019-01-08T19:00:00Z,4001.61,4022.03,3995,4013.8,333.83577356,535.1501239060001
2019-01-08T20:00:00Z,4015.9,4020.47,4000,4005.06,341.68449273,513.6870069405002
2019-01-08T21:00:00Z,4005.49,4016.52,3995.6,4000.59,314.0254299,516.1883737265002
2019-01-08T22:00:00Z,4002.21,4002.21,3987.2,3999,226.29507826,501.7230821160002
2019-01-08T23:00:00Z,3999.49,4005,3985.56,3994.9,234.97929065,496.9670328785002
2019-01-09T00:00:00Z,3994.75,4004.38,3948.44,3987.14,555.4383986,515.3057856520002
2019-01-09T01:00:00Z,3984.92,4025,3974.09,4017.86,414.69497633,521.8190055360002
2019-01-09T02:00:00Z,4016.81,4030,4009.24,4013.87,370.9700923,530.9174096450001
2019-01-09T03:00:00Z,4015.22,4028.58,4014.99,4018.84,165.43737736,524.7157896405001
2019-01-09T04:00:00Z,4018.84,4037,4016.38,4028.75,101.18294099,503.7499874145002
2019-01-09T05:00:00Z,4028.55,4032.03,4016.36,4021.62,96.30980791,489.89140564200017
2019-01-09T06:00:00Z,4019.56,4019.56,4007.78,4018.02,219.13368162,486.1248656395002
2019-01-09T07:00:00Z,4017.8,4029.73,4012.78,4019.33,341.53083961,454.54982057550023
2019-01-09T08:00:00Z,4015,4022.42,4001,4015.28,189.97965769,433.8004494965003
2019-01-09T09:00:00Z,4014.66,4032,4007.28,4015.53,491.60091386,412.3096661985002
2019-01-09T10:00:00Z,4014.4,4025.13,4006.57,4015,292.35372931,407.5206304000002
2019-01-09T11:00:00Z,4013.37,4060,4010.15,4025.47,585.19137691,364.06944793200023
2019-01-09T12:00:00Z,4025,4025.53,3972.01,4013.54,436.49794065,333.1903912830002
2019-01-09T13:00:00Z,4013.38,4013.38,3989.58,4007.29,409.8870558,335.2791413430002
2019-01-09T14:00:00Z,4003.26,4010.58,3975,3991.53,501.67927569,331.13540648650024
2019-01-09T15:00:00Z,3990.06,4005.72,3982.61,3993.42,504.49611934,339.66842377550023
2019-01-09T16:00:00Z,3991.3,4009.99,3991,3999.08,373.10226235,341.2393122565003
2019-01-09T17:00:00Z,3996.01,4005.64,3993.01,4003.06,242.09638833,337.64286017800026
2019-01-09T18:00:00Z,4005.07,4015.47,3996.7,4009.71,183.14812032,335.4855122810003
2019-01-09T19:00:00Z,4009.87,4014.36,4001.52,4009.24,105.77055777,329.02507563700027
2019-01-09T20:00:00Z,4014.37,4015.32,4000.13,4008.77,221.56673294,312.33149235400026
2019-01-09T21:00:00Z,4009.94,4027.96,3992.5,4001.26,327.28216227,307.9608516510003
2019-01-09T22:00:00Z,4002.89,4019.93,4001.9,4006.67,131.25472364,295.9750832180003
2019-01-09T23:00:00Z,4003.13,4015.37,3996.74,4002.13,129.52886044,294.1796573720003
2019-01-10T00:00:00Z,4003.09,4026.03,4001.78,4025,407.11456172,309.4762384085003
2019-01-10T01:00:00Z,4025.02,4032.01,4009,4022.41,1101.6132489,359.7414104580003
2019-01-10T02:00:00Z,4023.41,4024.41,4012.98,4019.25,119.88132591,354.7787926725003
2019-01-10T03:00:00Z,4019.1,4023.65,4011.65,4013.44,78.68480718,341.6364910510003
2019-01-10T04:00:00Z,4013.44,4029,4010,4029,144.27328348,339.3511723405003
2019-01-10T05:00:00Z,4024.36,4036.22,4019.26,4027.22,400.22758229,334.7825057620003
2019-01-10T06:00:00Z,4029.81,4030.88,3753.85,3807.14,2509.9158556,445.66061207650034
2019-01-10T07:00:00Z,3812.9,3812.9,3781,3803.42,611.29961467,446.96602396450044
2019-01-10T08:00:00Z,3803.42,3810,3777.91,3784,690.33322259,459.65778806150036
2019-01-10T09:00:00Z,3784.8,3795,3760,3775.16,554.66033369,466.8964519560004
2019-01-10T10:00:00Z,3774.77,3795.25,3768.92,3778.4,470.8935714,465.35716674150046
2019-01-10T11:00:00Z,3779.76,3792.7,3766.14,3791.82,466.88291707,463.47650662800044
2019-01-10T12:00:00Z,3791.06,3798.84,3773.22,3781.89,454.66643659,467.5547153400004
2019-01-10T13:00:00Z,3782.4,3782.86,3767.12,3776,622.76588817,486.5881903320005
2019-01-10T14:00:00Z,3776,3785,3770,3782.14,528.40082602,503.85082561700057
2019-01-10T15:00:00Z,3780.71,3789,3770,3782.4,363.76351426,516.7504734415005
2019-01-10T16:00:00Z,3780.65,3780.65,3503.44,3622.94,3276.34690513,669.4894820510006
2019-01-10T17:00:00Z,3621.59,3623.82,3596.51,3612.74,661.66237864,686.2084928695006
2019-01-10T18:00:00Z,3612.58,3617.36,3595.55,3613.98,410.89557684,700.1905355295005
2019-01-10T19:00:00Z,3610.9,3644.63,3581.61,3639.07,694.29333853,728.4287594340005
2019-01-10T20:00:00Z,3637.34,3646.7,3623.41,3626.03,439.95641691,730.0708521935005
2019-01-10T21:00:00Z,3627.03,3638.25,3617.67,3631.36,386.11454417,694.2959169570005
2019-01-10T22:00:00Z,3630.32,3636,3612.56,3621.27,398.75661444,708.2396813835005
2019-01-10T23:00:00Z,3624.64,3636.42,3621,3627.51,325.01811828,720.5563469385005
2019-01-11T00:00:00Z,3627.65,3657.56,3605,3646.06,959.10065786,761.2977156575005
2019-01-11T01:00:00Z,3644.08,3653.41,3625,3632.77,362.54835604,759.4137543450006
2019-01-11T02:00:00Z,3632.76,3636.72,3616.54,3619.27,329.02899215,650.3694111725006
2019-01-11T03:00:00Z,3619.27,3625.59,3614.06,3622.05,811.97500538,660.4031807080006
2019-01-11T04:00:00Z,3620.1,3620.1,3582.39,3610.96,409.0504321,646.3390411835006
2019-01-11T05:00:00Z,3610.89,3623.19,3603.64,3615.95,182.92776121,627.7524125595006
2019-01-11T06:00:00Z,3617.46,3633.88,3611.12,3627.2,391.46807855,623.7811379170006
2019-01-11T07:00:00Z,3627.64,3645,3616.5,3643.65,437.94776814,622.3343804705007
2019-01-11T08:00:00Z,3643.2,3677.84,3635.18,3649.46,931.32043781,646.1670805315007
2019-01-11T09:00:00Z,3650.38,3662.23,3632.53,3635.82,400.84936409,635.0712543275006
2019-01-11T10:00:00Z,3635.81,3642.51,3605.73,3627.87,578.06156436,637.5542912445005
2019-01-11T11:00:00Z,3627.59,3640,3626.22,3640,425.27904609,640.6300678360005
2019-01-11T12:00:00Z,3639.99,3639.99,3612.99,3638.05,557.25279075,504.67536211700065
2019-01-11T13:00:00Z,3636,3644.14,3615.28,3615.28,210.35962605,482.11022448750066
2019-01-11T14:00:00Z,3615.28,3658.12,3615.28,3642.33,726.62055238,497.8964732645007
2019-01-11T15:00:00Z,3643.7,3656.29,3635.3,3635.3,312.45385719,478.8044991975006
2019-01-11T16:00:00Z,3635.2,3666.91,3634.2,3647.22,282.30786481,470.92207159250063
2019-01-11T17:00:00Z,3645.88,3660.76,3643.96,3652.65,229.97184915,463.1149368415007
2019-01-11T18:00:00Z,3653.47,3658.81,3638.48,3653.46,245.91015957,455.4726140980007
2019-01-11T19:00:00Z,3653.94,3660.57,3649.62,3650.4,247.02259846,451.5728381070006
2019-01-11T20:00:00Z,3650.4,3668.8,3648,3653.97,282.8993405,417.7627722390006
2019-01-11T21:00:00Z,3654.48,3704.6,3643,3647.35,371.65848812,418.21827884300063
2019-01-11T22:00:00Z,3648.1,3656.98,3611.89,3618.36,243.77414231,413.95553635100066
2019-01-11T23:00:00Z,3618.99,3654.71,3569.85,3632.02,641.29290956,405.4214315600007
2019-01-12T00:00:00Z,3631,3650.35,3625.55,3633.68,334.28653863,401.6832368865007
2019-01-12T01:00:00Z,3636.41,3637.92,3617.99,3629.73,174.38298801,401.2559982265007
2019-01-12T02:00:00Z,3629.4,3634.88,3620.03,3632.83,143.42040183,388.8536143905007
2019-01-12T03:00:00Z,3632.39,3642.99,3631.39,3641.72,76.54903265,370.7836776160007
2019-01-12T04:00:00Z,3638.49,3638.49,3627.79,3632.82,87.65858141,328.6005847960007
2019-01-12T05:00:00Z,3632.82,3636.68,3626.98,3631.35,51.47418944,311.13182606350074
2019-01-12T06:00:00Z,3634.04,3637.99,3609.8,3619.57,274.58489422,295.9579925565007
2019-01-12T07:00:00Z,3618.49,3627.27,3613.81,3625.9,61.48539966,277.76831023500074
2019-01-12T08:00:00Z,3622.78,3625.82,3615,3618.12,53.25144254,252.5682428245008
2019-01-12T09:00:00Z,3619.31,3621.42,3601.02,3620.81,175.7504837,250.8377857070008
2019-01-12T10:00:00Z,3620.81,3624.88,3613.93,3613.93,55.28887451,217.2712018135008
2019-01-12T11:00:00Z,3613.93,3621.31,3610,3617.21,101.03108049,206.70006297850077
2019-01-12T12:00:00Z,3611.17,3650.07,3557.09,3624.5,500.27526474,217.59843297500078
2019-01-12T13:00:00Z,3622.72,3625.75,3611.5,3623.17,104.5110184,211.32539143750077
2019-01-12T14:00:00Z,3623.94,3631.69,3621.6,3626.88,107.91255987,204.42551145250076
2019-01-12T15:00:00Z,3626.88,3630.73,3617.24,3628.06,65.28674826,195.33871894250075
2019-01-12T16:00:00Z,3629.61,3633.87,3620.14,3621.72,70.94446645,184.74097524000075
2019-01-12T17:00:00Z,3623.8,3633.65,3610,3628.21,187.32607233,175.52435445050077
2019-01-12T18:00:00Z,3628.21,3635.91,3626.57,3631.04,89.81249543,167.82627210650077
2019-01-12T19:00:00Z,3630.62,3631.04,3625,3629.11,53.99267463,138.46126036000072
2019-01-12T20:00:00Z,3629.27,3633.75,3620,3632.35,94.3758774,126.46572729850072
2019-01-12T21:00:00Z,3632.35,3641.12,3626.27,3628.93,64.19698539,120.95642716750072
2019-01-12T22:00:00Z,3629.17,3648.64,3614.8,3623.04,116.64117873,119.6174660125007
2019-01-12T23:00:00Z,3623.04,3626.23,3593,3617.13,139.91294542,122.78566165100071
2019-01-13T00:00:00Z,3617.75,3619,3598,3598,127.75043167,124.79025416400073
2019-01-13T01:00:00Z,3604.18,3611.07,3594.56,3601.43,188.8089152,131.6569904520007
2019-01-13T02:00:00Z,3601.54,3619.8,3600.2,3617.56,111.03654259,123.47957287050072
2019-01-13T03:00:00Z,3618.74,3626.31,3614.67,3622.47,66.60457678,123.73553172650072
2019-01-13T04:00:00Z,3622.47,3631.31,3614.11,3623.49,114.21704266,126.78381173250072
2019-01-13T05:00:00Z,3620.43,3623.55,3612.32,3612.85,27.67757907,119.38016650100072
2019-01-13T06:00:00Z,3616.57,3618.02,3607.64,3613.24,26.45850899,117.93864822500072
2019-01-13T07:00:00Z,3611.15,3614.25,3607.7,3613.81,56.06073302,115.69013085150073
2019-01-13T08:00:00Z,3613.77,3619.47,3606.96,3611.57,112.41801013,96.29726812100073
2019-01-13T09:00:00Z,3611.68,3619.61,3600.71,3617.6,105.64569019,96.35400171050074
2019-01-13T10:00:00Z,3616.68,3619.12,3610.13,3618.39,50.04607691,93.46067756250073
2019-01-13T11:00:00Z,3615,3618.5,3611.1,3617,52.42021859,92.81735107900074
2019-01-13T12:00:00Z,3615.01,3654.02,3589.33,3614.27,319.15191944,105.22772372850075
2019-01-13T13:00:00Z,3614.27,3622.82,3614.27,3620.73,89.79279506,100.35105986500075
2019-01-13T14:00:00Z,3620.73,3622.74,3610,3610,77.95887065,99.75837862600076
2019-01-13T15:00:00Z,3610,3616.25,3605,3611.06,76.58012712,100.88775125050077
2019-01-13T16:00:00Z,3612.06,3614.48,3476,3507,1572.2370642,174.78081059050078
2019-01-13T17:00:00Z,3504.91,3526.28,3483.88,3519.4,343.74829839,188.75837624050078
2019-01-13T18:00:00Z,3518.62,3523.96,3499.55,3504.24,604.00307786,213.12647119700077
2019-01-13T19:00:00Z,3503,3515.46,3502.31,3502.81,341.78119537,223.21988369450077
2019-01-13T20:00:00Z,3502.81,3509.74,3494.25,3496.53,516.88203071,242.67646364650082
2019-01-13T21:00:00Z,3494.74,3533.76,3483.75,3511.52,605.81823674,263.52692972350076
2019-01-13T22:00:00Z,3515.76,3520,3502.32,3504,162.51054473,266.1006298305008
2019-01-13T23:00:00Z,3504,3515.95,3495.39,3515.95,158.91431847,270.7161169150008
2019-01-14T00:00:00Z,3517.03,3520,3506,3518.46,194.56119722,274.73332464300086
2019-01-14T01:00:00Z,3517,3525,3512.67,3520.29,163.69235608,281.5340634935008
2019-01-14T02:00:00Z,3520.76,3525.48,3517.2,3519.02,198.26715388,290.12449573800075
2019-01-14T03:00:00Z,3521,3524.1,3518.18,3520.01,103.76221041,292.5095696075008
2019-01-14T04:00:00Z,3521.1,3532.19,3518.91,3529.35,166.16582867,295.1969605345008
2019-01-14T05:00:00Z,3531.83,3543,3525.68,3535.74,199.76405887,299.9028789685008
2019-01-14T06:00:00Z,3535.59,3549,3532.01,3541.69,262.45743887,310.5234470665008
2019-01-14T07:00:00Z,3541.69,3551.76,3535.12,3538.13,219.50144658,318.87750846600073
2019-01-14T08:00:00Z,3538.24,3541.22,3527.84,3534.73,131.50056112,309.49494055000076
2019-01-14T09:00:00Z,3533.76,3545,3529.29,3537.98,231.88320614,316.5994611040008
2019-01-14T10:00:00Z,3535.05,3586,3524.29,3532.16,668.95825517,346.1494303300008
2019-01-14T11:00:00Z,3533.1,3535.27,3518.91,3528.26,241.99578176,354.4202130620008
2019-01-14T12:00:00Z,3525.85,3548.3,3525,3542.29,267.29758039,289.1732388715008
2019-01-14T13:00:00Z,3545.54,3552.85,3533.88,3534.54,229.86808938,283.4792284210008
2019-01-14T14:00:00Z,3539.17,3540.44,3510.61,3539.23,601.29628216,283.3438886360008
2019-01-14T15:00:00Z,3538.52,3690,3536.99,3667.48,1443.48431277,338.4290445060008
2019-01-14T16:00:00Z,3668.54,3704.47,3656.3,3660,851.0173671,355.13581132550087
2019-01-14T17:00:00Z,3660,3675.83,3659.58,3670.71,385.45719159,344.11775906800085
2019-01-14T18:00:00Z,3672.09,3692.47,3666.33,3676.34,668.42655687,369.41355967500084
2019-01-14T19:00:00Z,3676.34,3686.96,3670,3683.82,339.21857801,378.4287726520009
2019-01-14T20:00:00Z,3683.76,3714,3661.85,3672.09,871.57221487,412.27932353450086
2019-01-14T21:00:00Z,3672.09,3673.83,3640.52,3663,731.31863977,440.6606377190009
2019-01-14T22:00:00Z,3667.24,3672.02,3620,3659.78,477.41170148,454.6178650990008
2019-01-14T23:00:00Z,3654.39,3678.76,3654.39,3664.28,277.11271249,463.2853902030009
