time,open,high,low,close,Volume,Volume MA
2018-01-25T04:00:00Z,11630.8,11666.15,11388.92,11543.66,614.65392658,1083.4485682815007
2018-01-25T06:00:00Z,11578.01,11647.75,11411.21,11425.31,603.9197029,1038.5164997385007
2018-01-25T08:00:00Z,11432.52,11449.32,11195.27,11340.07,900.90694997,957.6317056820008
2018-01-25T10:00:00Z,11342.9,11433,11150,11157,633.27239237,929.6227184385007
2018-01-25T12:00:00Z,11163.99,11285.22,11008.5,11231,1342.81984083,952.2443181935007
2018-01-25T14:00:00Z,11232,11285.74,10890.05,10952.06,1329.14220273,968.9368061725006
2018-01-25T16:00:00Z,10962.05,11155.32,10868.57,10982.17,828.81267373,956.2696660070008
2018-01-25T18:00:00Z,11022.4,11289,11022.4,11231.92,591.31716458,957.4064415980007
2018-01-25T20:00:00Z,11231.26,11388.92,11135.84,11252.43,709.94580261,959.5279778370007
2018-01-25T22:00:00Z,11262.44,11313.5,11079.86,11155.54,350.34179681,940.8327361300005
2018-01-26T00:00:00Z,11140.01,11423.41,11105.13,11325.34,952.5410509,934.7480927150006
2018-01-26T02:00:00Z,11327.66,11635,11327.66,11557.44,908.02192502,920.2859847355005
2018-01-26T04:00:00Z,11557.37,11571.41,11360.52,11360.62,460.47900358,857.2046920840005
2018-01-26T06:00:00Z,11360.62,11454.1,11030,11060.86,964.26196523,847.2389965840005
2018-01-26T08:00:00Z,11050.01,11060.59,10263.32,10488.02,4259.58564381,1019.5278894490004
2018-01-26T10:00:00Z,10468.88,10619.89,10350,10523.99,1531.22964907,1055.1054630040003
2018-01-26T12:00:00Z,10519.99,10780.18,10402,10541,1464.69034153,1094.0194772980003
2018-01-26T14:00:00Z,10541,11059.99,10540.63,11043.08,1571.64354618,1116.2687479565002
2018-01-26T16:00:00Z,11049.98,11250,10970.26,11178.19,1436.30946234,1146.7671744760003
2018-01-26T18:00:00Z,11158.83,11181.63,10869.04,10961.35,577.46343739,1101.5679239080002
2018-01-26T20:00:00Z,10961.28,11087.49,10830,10925.97,417.15014837,1091.6927349975003
2018-01-26T22:00:00Z,10925.97,11160.8,10780.18,11092.95,530.80520848,1088.0370102765005
2018-01-27T00:00:00Z,11093.74,11191.59,10921,10982.86,421.32181386,1064.0577534710003
2018-01-27T02:00:00Z,10970.25,11247.62,10891.02,11038.25,842.7094087,1074.5296042875002
2018-01-27T04:00:00Z,11038.28,11298,11006,11252.02,696.28277455,1042.2027509735003
2018-01-27T06:00:00Z,11252.01,11424.88,11135.84,11225.84,779.72693418,1014.7319875460001
2018-01-27T08:00:00Z,11200,11310.87,11083.23,11269.64,703.74469225,1008.4785884720001
2018-01-27T10:00:00Z,11275.25,11359.9,10815.84,10938.9,1030.67382525,1030.4464215055
2018-01-27T12:00:00Z,10938.9,11080.37,10881.99,11042.99,587.20136362,1024.309199556
2018-01-27T14:00:00Z,11030.98,11525,10907.46,11500.01,1384.86394347,1076.0353068890001
2018-01-27T16:00:00Z,11500.99,11579.41,11366.18,11430.36,1394.06879109,1098.1116938985
2018-01-27T18:00:00Z,11449.68,11520,11389.89,11465.11,489.63850318,1077.1925228065002
2018-01-27T20:00:00Z,11465.04,11630.47,11452.1,11553.35,1482.33214015,1128.285179635
2018-01-27T22:00:00Z,11553.46,11593.87,11332.29,11446.54,493.8432492,1104.7642438335001
2018-01-28T00:00:00Z,11446.54,11597.17,11381.01,11448.97,503.02144739,916.9360340125002
2018-01-28T02:00:00Z,11448.97,11524.67,11360.52,11434.49,519.30913552,866.3400083350003
2018-01-28T04:00:00Z,11470.99,11882.75,11462.87,11787.49,1301.18373274,858.1646778955003
2018-01-28T06:00:00Z,11787.51,11989.15,11774,11824.66,1082.85079558,833.7250403655004
2018-01-28T08:00:00Z,11800.01,11910.13,11710.11,11800.14,750.51974558,799.4355545275005
2018-01-28T10:00:00Z,11800.15,11868.62,11676.87,11800,1210.93823915,831.1092946155004
2018-01-28T12:00:00Z,11809.5,11897.3,11530.01,11681.1,1217.02005109,871.1027897515005
2018-01-28T14:00:00Z,11674.86,11692.98,11548.3,11583.63,954.88211725,892.3066351900004
2018-01-28T16:00:00Z,11583.63,11730.77,11572,11642.55,617.55161921,902.1181254575006
2018-01-28T18:00:00Z,11642.56,11712.65,11562,11706.36,550.72951029,887.5191305370005
2018-01-28T20:00:00Z,11709.84,11819.83,11626.91,11775.24,740.18420058,889.7142018385005
2018-01-28T22:00:00Z,11791.51,11803.51,11652.65,11685.58,507.43517183,876.0996137210004
2018-01-29T00:00:00Z,11685.58,11820.01,11303.93,11386,1252.41091326,903.5329247715005
2018-01-29T02:00:00Z,11390.01,11467.16,11300,11452.35,769.42366954,890.4704169860004
2018-01-29T04:00:00Z,11452.99,11532,11415.2,11466.56,517.05441973,886.9630697915005
2018-01-29T06:00:00Z,11466.56,11482.99,11167.04,11211,1071.06031666,871.2728884510004
2018-01-29T08:00:00Z,11212,11388.92,11116,11284.99,1187.75213397,860.9570555950006
2018-01-29T10:00:00Z,11277.35,11399,11037.77,11135,1092.1717831,891.0837195910005
2018-01-29T12:00:00Z,11101.01,11219.12,11070.77,11218.99,717.59605688,852.8469154275006
2018-01-29T14:00:00Z,11219,11320,11142,11288.74,834.1663565,869.8630707925007
2018-01-29T16:00:00Z,11288.75,11305,11177.58,11240.21,687.90092944,879.1070448950006
2018-01-29T18:00:00Z,11232.4,11264.29,11110.13,11136.07,568.92426162,881.5878012000005
2018-01-29T20:00:00Z,11130.5,11221.46,11120,11213.96,488.07953406,840.9325912660004
2018-01-29T22:00:00Z,11200.01,11230,10991,11162.62,809.81652372,827.2808776730004
2018-01-30T00:00:00Z,11162.62,11222.36,10865.01,10886,926.8549322,836.0976370040004
2018-01-30T02:00:00Z,10886,10992.07,10795,10914.39,1050.04055313,828.0527527030002
2018-01-30T04:00:00Z,10913,11040,10911,10970.61,594.09644817,796.9065725570002
2018-01-30T06:00:00Z,10948.82,11030.35,10857.64,11019.35,205.63623679,759.4442785340003
2018-01-30T08:00:00Z,11018.99,11071.17,10780.18,10873.89,1107.02180635,783.9177878910002
2018-01-30T10:00:00Z,10873.37,10976.54,10780.18,10907.99,1346.4583606,823.7042304065002
2018-01-30T12:00:00Z,10951.32,10999.9,10358,10399.9,2693.27313597,921.3586771760001
2018-01-30T14:00:00Z,10419.54,10586.45,10178.54,10292.23,2867.55816881,1039.364827025
2018-01-30T16:00:00Z,10270.72,10451.4,10109,10146.45,1535.11819852,1053.5001912880002
2018-01-30T18:00:00Z,10146.44,10280.71,9731.2,10186,5201.07294558,1275.0826550900001
2018-01-30T20:00:00Z,10199,10199,9913.13,10082,1695.09323549,1333.9845958780002
2018-01-30T22:00:00Z,10082,10224.63,9853.45,9971,1859.96850603,1373.4300053465
2018-01-31T00:00:00Z,9971,10010.69,9514.96,9742.96,2435.91521238,1435.838159267
2018-01-31T02:00:00Z,9742.99,10027.19,9723.99,9850,1252.17685672,1443.8384129480003
2018-01-31T04:00:00Z,9876.06,9927.54,9618.77,9873.99,1005.00158992,1458.2086896000003
2018-01-31T06:00:00Z,9860.1,10190,9808.58,10189.42,1030.9963842,1468.0501909850002
2018-01-31T08:00:00Z,10173.45,10229.49,9931.09,10060,900.62536683,1478.6864128545003
2018-01-31T10:00:00Z,10055.52,10320,10034.31,10230,724.79848749,1486.4801241480004
2018-01-31T12:00:00Z,10230.46,10324,10027.19,10056.34,910.90721212,1507.6215080510003
2018-01-31T14:00:00Z,10056,10122.96,9804.37,9945.92,1049.12552127,1519.5869579285004
2018-01-31T16:00:00Z,9962.79,10075,9762.59,9951,1256.23586342,1536.0560044895003
2018-01-31T18:00:00Z,9951,10060,9867,9995,666.21397963,1516.8646758145003
2018-01-31T20:00:00Z,9999.03,10063,9932.23,9961.81,649.41421771,1519.6305642915004
2018-01-31T22:00:00Z,9967,10153.59,9966.02,10149,862.0987789,1552.4536913970003
2018-02-01T00:00:00Z,10148.99,10187.56,10050,10109.21,828.69545838,1538.5373739985002
2018-02-01T02:00:00Z,10109.21,10162.23,9836,9946.88,504.3164372,1496.4302778285003
2018-02-01T04:00:00Z,9941.33,10169.87,9880,10137.37,639.67889115,1393.7505655875002
2018-02-01T06:00:00Z,10137.43,10166.09,10007,10010.02,723.42854952,1286.5440846230001
2018-02-01T08:00:00Z,10010.06,10017.72,9506.9,9522.37,2134.6603921,1316.521194302
2018-02-01T10:00:00Z,9522.37,9610.05,9333,9432,2924.54289635,1202.6946918405
2018-02-01T12:00:00Z,9456.69,9534.72,9022.46,9151,3497.7397599,1292.827018061
2018-02-01T14:00:00Z,9151.8,9396.91,9120,9216.99,2313.20266345,1315.4887259319999
2018-02-01T16:00:00Z,9216.99,9225.1,8820.96,8947,3713.16354744,1379.3511426849998
2018-02-01T18:00:00Z,8943.74,9050,8668,8729.14,3127.78041431,1473.1313205644997
2018-02-01T20:00:00Z,8710.23,9234.1,8455,9098.96,4644.50910902,1655.1066965194998
2018-02-01T22:00:00Z,9090.03,9126.68,8850.34,8998.99,1304.87072049,1668.8004133339996
2018-02-02T00:00:00Z,9010.87,9022.82,8560,8611.15,3104.11099691,1778.9746948379993
2018-02-02T02:00:00Z,8632.77,8888,8571,8669.76,1645.13732389,1824.9916366579994
2018-02-02T04:00:00Z,8650.11,8707.9,8460.02,8568.57,2169.86891449,1887.9397217764993
2018-02-02T06:00:00Z,8571.62,8666,8314.1,8426.95,2977.28337904,1984.3476146649991
2018-02-02T08:00:00Z,8415.01,8430,8094.8,8286.54,4533.59749604,2148.215696295999
2018-02-02T10:00:00Z,8286.54,8305,7910,7999.9,6098.03909936,2419.806952282499
2018-02-02T12:00:00Z,8000,8806.26,7625.25,8769.95,11145.280251,2944.600253946999
2018-02-02T14:00:00Z,8769.95,9000.77,8401,8973.35,4082.17335214,3105.603982608999
2018-02-02T16:00:00Z,9000.77,9096.79,8632.1,8688.13,2924.05098144,3210.371758761999
2018-02-02T18:00:00Z,8688.14,8828.27,8451,8594.8,2615.4327547,3315.927574636999
2018-02-02T20:00:00Z,8587.89,8749,8482.53,8568,1112.34422245,3339.5608412019988
2018-02-02T22:00:00Z,8579.76,8908.99,8501.6,8838.83,1998.70105785,3403.324466618499
2018-02-03T00:00:00Z,8838.29,8864.3,8520.99,8626.12,1130.47634979,3353.115264502999
2018-02-03T02:00:00Z,8626.12,8670.62,8170.71,8274.37,1577.99327646,3285.7877835084983
2018-02-03T04:00:00Z,8250,8482.53,8171.21,8454.98,1061.33813534,3163.967702280498
2018-02-03T06:00:00Z,8430.01,8717,8346.37,8641.64,1210.33269479,3108.8242038474978
2018-02-03T08:00:00Z,8630,9031.78,8550,8863.16,1580.67509388,3002.199781169498
2018-02-03T10:00:00Z,8863.15,9052.02,8700.06,9028,1322.72625055,2911.9470729814975
2018-02-03T12:00:00Z,9042.98,9211.07,8916.89,9211.07,2196.53994323,2789.5486146919975
2018-02-03T14:00:00Z,9211.07,9443.96,9150.35,9208.11,2008.69934882,2824.7400461084976
2018-02-03T16:00:00Z,9207.54,9350.1,9051,9202.85,1107.29520146,2724.899256335998
2018-02-03T18:00:00Z,9178.89,9396.91,9119.53,9310,821.60800128,2683.722790205498
2018-02-03T20:00:00Z,9295.31,9491.2,9100,9168,1368.12866903,2643.635777932498
2018-02-03T22:00:00Z,9168,9228,9006.39,9225.86,822.56114879,2535.8996664199976
2018-02-04T00:00:00Z,9225.31,9225.31,8917.67,8930.3,759.38928383,2347.189255809498
2018-02-04T02:00:00Z,8917.67,9213.96,8917.67,9189.75,566.94604232,2070.634602957498
2018-02-04T04:00:00Z,9195,9249.2,9028.9,9249.2,730.63092104,1549.9021364594978
2018-02-04T06:00:00Z,9249.17,9350.09,9147,9192.98,652.11561284,1378.399249494498
2018-02-04T08:00:00Z,9191.09,9221.14,8711,8820,1287.96213862,1296.594807353498
2018-02-04T10:00:00Z,8823.02,8939.99,8632.1,8660.61,1508.64915787,1241.2556275119982
2018-02-04T12:00:00Z,8658.1,8757.61,8398.24,8694.55,2106.16816004,1290.9468243914982
2018-02-04T14:00:00Z,8693.16,8859.01,8294.04,8372.37,1804.44077666,1281.2338103319983
2018-02-04T16:00:00Z,8374.07,8560,8189.32,8476.78,1817.42719421,1315.5813525529982
2018-02-04T18:00:00Z,8469.78,8546.29,8100.27,8165.01,1695.68356294,1321.4658668769982
2018-02-04T20:00:00Z,8165.04,8249.92,7825,8086.15,4782.28879108,1507.5133996639984
2018-02-04T22:00:00Z,8075.84,8416.03,8049.22,8191,1398.8880999,1516.9411699194984
2018-02-05T00:00:00Z,8190.78,8331.07,7870.35,8076.23,1697.152521,1522.7650412754983
2018-02-05T02:00:00Z,8057.8,8230.51,7850,8116.38,1363.32335524,1524.7948965099984
2018-02-05T04:00:00Z,8116.38,8335.56,7969.22,8179.9,1005.34655219,1465.2352269579983
2018-02-05T06:00:00Z,8156.11,8298.65,7876,7980.92,1670.51323948,1448.3259214909983
2018-02-05T08:00:00Z,7955.98,8029.13,7695,7878.27,3123.64470285,1549.1433965604983
2018-02-05T10:00:00Z,7876.42,7915.09,7505.69,7559.99,3735.86730901,1694.8563619469983
2018-02-05T12:00:00Z,7550,7811.62,7505.69,7650,3528.31383686,1802.8656203384985
2018-02-05T14:00:00Z,7637.27,7639.8,7141,7326.59,7071.90955051,2115.333040424498
2018-02-05T16:00:00Z,7349.9,7468.3,7036,7036,2853.61099318,2220.044125891998
2018-02-05T18:00:00Z,7036,7165.51,6600,6630.03,8420.89001194,2612.741324372998
2018-02-05T20:00:00Z,6624.79,7431.1,6600,7100,8840.97398614,3018.258477627998
2018-02-05T22:00:00Z,7100,7247.86,6650,6874.27,3232.88274591,3147.296834281498
2018-02-06T00:00:00Z,6878.65,7086.8,6446,6446,5097.94556573,3337.796005636998
2018-02-06T02:00:00Z,6446,6654.72,6206,6331.03,5729.33139587,3548.8301175369975
2018-02-06T04:00:00Z,6331,6591.79,6021.94,6477.28,6745.49699932,3780.796559500998
2018-02-06T06:00:00Z,6480.5,6480.5,5920.72,5962.31,5558.50306405,3968.4996738704976
2018-02-06T08:00:00Z,5977.59,7003,5962.31,6670,7358.70106164,4245.563367241998
2018-02-06T10:00:00Z,6670,6803.22,6192.89,6455.01,5507.37004357,4436.147691273498
2018-02-06T12:00:00Z,6455.01,7193.77,6390.82,7151.17,6012.9147064,4497.678987039498
2018-02-06T14:00:00Z,7165.04,7486.98,6881.31,7308.01,6690.55345289,4762.262254688998
2018-02-06T16:00:00Z,7329.31,7412.57,6800,7004.41,4175.13047242,4886.161152259998
2018-02-06T18:00:00Z,7002,7615,6964.01,7549.57,3677.32302675,5001.861135835498
2018-02-06T20:00:00Z,7549.5,8150,7453.69,7800,11292.53941171,5516.220778811497
2018-02-06T22:00:00Z,7800,7909.75,7490,7737.37,3115.56045791,5588.473139732998
2018-02-07T00:00:00Z,7737.26,7862.27,7480,7615.18,3458.1575762,5605.198783400498
2018-02-07T02:00:00Z,7635,7800,7229.78,7275.04,2539.3701824,5545.373927069997
2018-02-07T04:00:00Z,7274.58,7583.95,7213.8,7467.16,1459.34006458,5441.925238455997
2018-02-07T06:00:00Z,7479.69,7799.62,7302.35,7757,1270.34060852,5151.846791356497
2018-02-07T08:00:00Z,7757,8049.99,7629.61,8009.99,2233.49634805,5120.841059099997
2018-02-07T10:00:00Z,8009.99,8364.29,7897.2,8252.26,3673.08810361,4883.450963683497
2018-02-07T12:00:00Z,8252,8649,8145,8314.74,3980.09821307,4640.407175029997
2018-02-07T14:00:00Z,8300.02,8452.1,8088,8198,3901.75390772,4673.850733120497
2018-02-07T16:00:00Z,8217.33,8356.4,7953,8338.21,3304.35559349,4584.171234508498
2018-02-07T18:00:00Z,8339.42,8434,8047.94,8171,2440.4135979,4419.725344609998
2018-02-07T20:00:00Z,8171,8273.36,7969.22,8090.32,1553.85280756,4160.143135021997
2018-02-07T22:00:00Z,8080,8092.24,7543.27,7588.01,2826.62553444,4023.549258541497
2018-02-08T00:00:00Z,7588.01,7929.53,7565.5,7895.94,1936.95715773,3752.4620633459963
2018-02-08T02:00:00Z,7878.01,8150,7870.35,7997,1356.06896467,3544.8970094009965
2018-02-08T04:00:00Z,7974.73,8249.5,7947.81,7989.54,807.20691459,3284.6116198104964
2018-02-08T06:00:00Z,7969.9,8335.56,7860,8312,1532.93791458,3026.7308428949964
2018-02-08T08:00:00Z,8320.93,8377.29,8150.33,8334.9,1482.28623519,2892.0886310334963
2018-02-08T10:00:00Z,8323.16,8630.02,8300,8480.01,2781.6315396,2847.3040566759964
2018-02-08T12:00:00Z,8493.35,8644.36,8356.4,8445.01,1945.63160517,2379.9586663489963
2018-02-08T14:00:00Z,8445.01,8503.74,8200,8216.18,1889.87580761,2318.6744338339963
2018-02-08T16:00:00Z,8207.73,8300,8109.74,8188.69,2808.44000026,2286.188555036996
2018-02-08T18:00:00Z,8185.76,8467.08,8050,8416.83,2954.14295704,2306.9271937689964
2018-02-08T20:00:00Z,8416.78,8419.86,8160,8170.62,1988.01560592,2333.3609708359963
2018-02-08T22:00:00Z,8170.62,8377.29,8111.55,8259.76,1263.19647876,2333.0037643479964
2018-02-09T00:00:00Z,8259.42,8259.42,7792.14,7993.12,3149.61140894,2378.8095173924967
2018-02-09T02:00:00Z,7992.37,8150,7898.88,8088.99,1523.49124013,2271.3296742184966
2018-02-09T04:00:00Z,8082.44,8089,7753.32,7896.22,1453.3214007,2144.990833599996
2018-02-09T06:00:00Z,7896.17,8089.51,7800,8009.97,1046.34548246,2002.2204123369963
2018-02-09T08:00:00Z,8010,8335.56,7875,8250.01,1502.55207143,1912.1302362339964
2018-02-09T10:00:00Z,8250.01,8397.27,8168.88,8258.1,1141.70207635,1847.1946601564964
2018-02-09T12:00:00Z,8265.85,8305,8170.55,8285.09,715.98878018,1805.3014587874964
2018-02-09T14:00:00Z,8285.08,8489.98,8254.03,8331.82,1577.294099,1742.8348870154964
2018-02-09T16:00:00Z,8331.8,8779.62,8320,8625,2871.21670446,1789.5478643519964
2018-02-09T18:00:00Z,8625,8732.29,8573.48,8620.04,1071.54455216,1775.3216437264964
2018-02-09T20:00:00Z,8644.4,8725,8463.8,8540.21,1273.37582752,1798.6300893729963
2018-02-09T22:00:00Z,8557.19,8725,8463.95,8693.98,1091.67344709,1776.5668659984963
2018-02-10T00:00:00Z,8693.98,9001,8610,8849.48,2387.92162476,1821.8486354769964
2018-02-10T02:00:00Z,8824.42,9028.9,8806.32,8921.21,778.98178303,1721.7161476484966
2018-02-10T04:00:00Z,8931.16,8958.66,8822.22,8890.74,616.78917889,1655.2740263344963
2018-02-10T06:00:00Z,8890.64,9090.8,8872.47,8966.17,1639.95526191,1642.7779990494964
2018-02-10T08:00:00Z,8952.01,8966.15,8612,8649.96,1503.63638801,1577.5378184369963
2018-02-10T10:00:00Z,8649.96,8730,8546.31,8670,1098.37893317,1484.7496172434962
2018-02-10T12:00:00Z,8678.31,8806.26,8550,8762.04,717.19976377,1421.2088251359962
2018-02-10T14:00:00Z,8762.04,8828.27,8296.31,8373.9,1830.79181841,1449.5885921184963
2018-02-10T16:00:00Z,8359,8503.74,8254,8445.56,1240.66525174,1354.1412842584964
2018-02-10T18:00:00Z,8446.16,8475.6,8273.36,8444.28,920.32168559,1323.9828065314964
2018-02-10T20:00:00Z,8444.17,8464.16,8170.86,8280.36,1126.91846133,1307.6626595629964
2018-02-10T22:00:00Z,8280.36,8589.1,8271,8560,808.99855142,1295.7953130109963
2018-02-11T00:00:00Z,8560,8560,8185.66,8266.52,1110.02057452,1276.1687381654963
2018-02-11T02:00:00Z,8255.01,8310,7998.56,8044.91,1247.8588562,1281.4765771579964
2018-02-11T04:00:00Z,8044.9,8170.71,7909.75,8119.55,1151.20833718,1303.2375550079964
2018-02-11T06:00:00Z,8120.04,8131.66,7876,7926.3,1361.5445602,1292.4500780679964
2018-02-11T08:00:00Z,7942.97,8120,7820,8120,1535.65695952,1225.6720908209966
2018-02-11T10:00:00Z,8120,8200,7950.02,8192.61,1070.20191943,1225.6049591844965
2018-02-11T12:00:00Z,8192.61,8348.8,8128,8268.04,971.21000228,1210.4966679224965
2018-02-11T14:00:00Z,8268,8457,8216.53,8414.26,717.97125448,1191.8115582919963
2018-02-11T16:00:00Z,8425,8494.43,8155.68,8202.96,1082.096828,1126.5203184539964
2018-02-11T18:00:00Z,8211.02,8400,8178.43,8290,559.96680989,1115.5695697969963
2018-02-11T20:00:00Z,8290,8350,8181,8293.02,448.92535749,1107.176378726996
2018-02-11T22:00:00Z,8293.03,8350.67,8026,8067,1455.12438651,1097.9348349569962
2018-02-12T00:00:00Z,8077.25,8419.23,8067,8343.96,1017.79411279,1073.6427211959963
2018-02-12T02:00:00Z,8340.06,8569.87,8298.03,8483.17,1472.31648953,1092.3395990139963
2018-02-12T04:00:00Z,8483.18,8555.94,8356.4,8373.59,684.18456675,1090.6888391629961
2018-02-12T06:00:00Z,8365.22,8530,8360.48,8468.45,621.89010806,1030.243753645496
2018-02-12T08:00:00Z,8472.05,8817.12,8462.19,8799.9,2472.13916761,1091.8174494389962
2018-02-12T10:00:00Z,8789.89,8850,8651,8658.92,1311.58434126,1111.3805822224963
2018-02-12T12:00:00Z,8656.76,8788,8630.39,8671.19,1474.27526589,1128.7484224504963
2018-02-12T14:00:00Z,8671.2,8704.41,8525,8655.79,1151.90047024,1145.8935183914962
2018-02-12T16:00:00Z,8666.5,8772.91,8605.69,8769.99,844.13161276,1132.5990703034963
2018-02-12T18:00:00Z,8760.9,8800.08,8589.26,8782.77,776.80982849,1109.0466189179963
2018-02-12T20:00:00Z,8782.77,8924.33,8740.54,8840,1687.5854856,1135.8654763389964
2018-02-12T22:00:00Z,8839,8995,8713.21,8899,1541.17014405,1144.8467555314962
2018-02-13T00:00:00Z,8891.2,8951.89,8726,8760,935.43088825,1114.8354519679963
2018-02-13T02:00:00Z,8759.9,8782,8657.83,8754,569.84635105,1089.8176735489963
2018-02-13T04:00:00Z,8771.1,8781.96,8550,8608,695.97426481,1076.0558866754961
2018-02-13T06:00:00Z,8608,8765,8571.15,8615.25,1195.89502656,1099.9520752794963
2018-02-13T08:00:00Z,8615.25,8637.54,8381.82,8454.85,2223.2848356,1157.0114756594962
2018-02-13T10:00:00Z,8439.83,8567.68,8360.13,8499.31,1361.62596554,1197.094433441996
2018-02-13T12:00:00Z,8519.96,8653.68,8439.75,8611.77,919.96129765,1220.646230449996
2018-02-13T14:00:00Z,8600.01,8665,8461.38,8503.18,942.14134162,1194.997078205496
2018-02-13T16:00:00Z,8503.13,8645.98,8482.19,8626.88,447.23955269,1166.4693502004961
2018-02-13T18:00:00Z,8629.41,8673.59,8533.29,8621.99,499.89242854,1117.848147150996
2018-02-13T20:00:00Z,8626.99,8740.54,8541.58,8545.99,927.45360579,1130.0115991029961
2018-02-13T22:00:00Z,8551.94,8582.48,8461.38,8522.99,625.59507021,1130.1968472104961
2018-02-14T00:00:00Z,8504.57,8680.1,8504.57,8652.7,594.00868563,1036.2903231114963
2018-02-14T02:00:00Z,8652.99,8750,8642.08,8703.21,985.08143989,1019.9651780429962
2018-02-14T04:00:00Z,8702.01,8870.75,8702.01,8837.92,1228.89672444,1007.6962509704963
2018-02-14T06:00:00Z,8840.98,8915,8785.02,8885.57,1452.84518884,1022.7434869004962
2018-02-14T08:00:00Z,8883.26,8901.98,8773.11,8785,894.19220972,1025.2465167484963
2018-02-14T10:00:00Z,8785.85,8975,8757.04,8965.21,1176.71750055,1045.2419003514963
