time,open,high,low,close,Volume,Volume MA
2017-03-06T00:00:00Z,0.00603,0.00615,0.006,0.006,498307.03318901,1590919.1323859878
2017-03-06T04:00:00Z,0.006,0.00611,0.00599,0.00611,45452.10118734,994963.6228429727
2017-03-06T08:00:00Z,0.00611,0.00612,0.00608,0.0061,232933.13105999,935596.8629485767
2017-03-06T12:00:00Z,0.0061,0.00618,0.00608,0.00608,404831.62371112,918565.5746570928
2017-03-06T16:00:00Z,0.00611,0.00615,0.00604,0.00612,492576.63240861,858596.2184819374
2017-03-06T20:00:00Z,0.00605,0.00605,0.00604,0.00604,150533.00379,736342.2068259874
2017-03-07T00:00:00Z,0.00611,0.00611,0.00606,0.00606,166353.62831,564388.918031933
2017-03-07T04:00:00Z,0.00606,0.00608,0.00606,0.00607,399277.746,493401.4420856324
2017-03-07T08:00:00Z,0.00607,0.00609,0.00589,0.00591,2276434.92493485,563664.323988531
2017-03-07T12:00:00Z,0.00591,0.00611,0.00591,0.00611,660537.16073654,594533.1791047245
2017-03-07T16:00:00Z,0.00611,0.00653,0.00611,0.0065,3487604.41281622,740283.5137670645
2017-03-07T20:00:00Z,0.00653,0.00687,0.00636,0.00673,9254436.11872144,1158092.4808007851
2017-03-08T00:00:00Z,0.00672,0.00672,0.00661,0.00661,286418.63774271,1084681.3233601882
2017-03-08T04:00:00Z,0.0066,0.0067,0.00645,0.00658,530831.12846735,1089148.1505237683
2017-03-08T08:00:00Z,0.00648,0.00685,0.00647,0.00649,1785558.89757311,1172613.5520859906
2017-03-08T12:00:00Z,0.00652,0.00682,0.00652,0.00666,1524628.23135041,1248163.3628453251
2017-03-08T16:00:00Z,0.00672,0.00692,0.0067,0.00678,1984970.32572595,1331887.1876961237
2017-03-08T20:00:00Z,0.00682,0.00682,0.00644,0.0065,2988241.08501254,1463526.3004504875
2017-03-09T00:00:00Z,0.00643,0.00658,0.00632,0.00647,2946740.20568539,1590399.6607349727
2017-03-09T04:00:00Z,0.00647,0.00652,0.00645,0.00652,1570330.63096555,1584349.8329694062
2017-03-09T08:00:00Z,0.00652,0.00656,0.00649,0.00652,1303408.42765751,1624604.9026928314
2017-03-09T12:00:00Z,0.00651,0.0066,0.00649,0.00658,1463181.4361165,1695491.3694392894
2017-03-09T16:00:00Z,0.00651,0.00651,0.00632,0.00636,4318566.6166767,1899773.043720125
2017-03-09T20:00:00Z,0.00639,0.00648,0.00635,0.00648,137354.05625486,1886399.1653473123
2017-03-10T00:00:00Z,0.0065,0.00654,0.00638,0.00643,100290,1866784.8337268818
2017-03-10T04:00:00Z,0.00635,0.00637,0.00632,0.00634,67045.80128,1862610.4736013818
2017-03-10T08:00:00Z,0.00637,0.00646,0.00637,0.00644,149439.98460826,1861764.7914162949
2017-03-10T12:00:00Z,0.00641,0.00669,0.00608,0.00624,5432818.54186483,2113441.831209536
2017-03-10T16:00:00Z,0.00622,0.00622,0.00607,0.00607,1174903.49970953,2058365.2599482704
2017-03-10T20:00:00Z,0.0061,0.00624,0.0058,0.00617,7939758.98086339,2422326.350954613
2017-03-11T00:00:00Z,0.00617,0.00619,0.00606,0.00615,2192555.95975592,2357573.928301598
2017-03-11T04:00:00Z,0.00615,0.00632,0.00615,0.00631,999670.30495699,1944835.6376133754
2017-03-11T08:00:00Z,0.00634,0.00642,0.00614,0.00619,1098786.1690037,1985454.014176425
2017-03-11T12:00:00Z,0.00622,0.00622,0.00606,0.00616,531214.27222878,1985473.1713644962
2017-03-11T16:00:00Z,0.00616,0.00627,0.00616,0.00626,733889.94062194,1932889.7235169378
2017-03-11T20:00:00Z,0.00616,0.00627,0.00606,0.00625,730344.39955225,1893175.5319270298
2017-03-12T00:00:00Z,0.00616,0.00632,0.00612,0.00618,362557.56214981,1812054.8937482226
2017-03-12T04:00:00Z,0.00615,0.00615,0.00608,0.0061,191705.23948,1672228.1014715957
2017-03-12T08:00:00Z,0.00614,0.00619,0.00602,0.00602,449299.73749595,1547356.0780621239
2017-03-12T12:00:00Z,0.00613,0.00622,0.00608,0.00608,248178.1041927,1481248.4517234813
2017-03-12T16:00:00Z,0.00623,0.00634,0.00623,0.00632,313668.2572548,1431761.4432033459
2017-03-12T20:00:00Z,0.0063,0.00633,0.00627,0.00632,731844.35015015,1395194.5889050283
2017-03-13T00:00:00Z,0.00624,0.00624,0.00622,0.00624,21176.2608,1180325.0711111934
2017-03-13T04:00:00Z,0.00622,0.00622,0.006,0.00605,423447.2717,1194629.7318834502
2017-03-13T08:00:00Z,0.00617,0.00626,0.00615,0.00623,710645.0866303,1225147.486214965
2017-03-13T12:00:00Z,0.00627,0.0064,0.00623,0.00633,2628630.40368476,1353226.7163352033
2017-03-13T16:00:00Z,0.00637,0.00648,0.00637,0.00639,4558263.9974905,1573667.9169793152
2017-03-13T20:00:00Z,0.00641,0.00644,0.00635,0.00644,1148808.79349257,1359467.4295607023
2017-03-14T00:00:00Z,0.0064,0.00642,0.00634,0.00634,500487.472,1325746.6281752256
2017-03-14T04:00:00Z,0.00638,0.00642,0.00638,0.00642,205005.6225165,939008.9602578813
2017-03-14T08:00:00Z,0.00639,0.00644,0.00639,0.00644,439593.52725169,851360.8386326699
2017-03-14T12:00:00Z,0.00643,0.00644,0.00628,0.00634,2003047.37810771,901529.6922902059
2017-03-14T16:00:00Z,0.00634,0.00634,0.00626,0.00627,821739.19526894,887677.3436034679
2017-03-14T20:00:00Z,0.0063,0.00639,0.00628,0.00639,1554639.9059482,938848.6252894389
2017-03-15T00:00:00Z,0.00639,0.00639,0.00639,0.00639,301772.52520483,917242.7545185834
2017-03-15T04:00:00Z,0.00637,0.0064,0.00637,0.00637,35340.79350636,882492.5742162891
2017-03-15T08:00:00Z,0.00639,0.00642,0.00638,0.00642,332039.43252419,880966.6677350079
2017-03-15T12:00:00Z,0.00635,0.00635,0.00627,0.00627,2440441.51881333,993403.4817016745
2017-03-15T16:00:00Z,0.0063,0.00634,0.00625,0.0063,1101331.35137556,1026005.062395655
2017-03-15T20:00:00Z,0.0063,0.00631,0.00625,0.00625,766907.00974,1051941.50767302
2017-03-16T00:00:00Z,0.00625,0.00625,0.00605,0.0061,3472775.23159393,1209896.8563899763
2017-03-16T04:00:00Z,0.00608,0.00625,0.00605,0.00618,1451189.87990135,1245864.1328775364
2017-03-16T08:00:00Z,0.00616,0.00626,0.00616,0.00625,543317.23280259,1271971.1814776657
2017-03-16T12:00:00Z,0.00627,0.00633,0.00601,0.00616,5032892.55743184,1502443.4457642578
2017-03-16T16:00:00Z,0.00616,0.00636,0.00613,0.00635,5529952.29416777,1743408.8061411313
2017-03-16T20:00:00Z,0.00634,0.00636,0.00606,0.0063,1744400.90903016,1699197.3314084013
2017-03-17T00:00:00Z,0.0063,0.00634,0.00601,0.00606,2979443.66173285,1620256.3146205186
2017-03-17T04:00:00Z,0.00601,0.0061,0.00592,0.00603,3781635.40158738,1751897.6450252593
2017-03-17T08:00:00Z,0.006,0.00626,0.00576,0.00592,3442436.78567565,1898995.1107090418
2017-03-17T12:00:00Z,0.00592,0.00622,0.00585,0.00617,1738587.97606912,1975674.228386673
2017-03-17T16:00:00Z,0.00617,0.00629,0.00603,0.00604,6659224.89201704,2286655.796624941
2017-03-17T20:00:00Z,0.00603,0.00618,0.00587,0.00597,3856765.24598234,2379341.690018672
2017-03-18T00:00:00Z,0.00605,0.00621,0.006,0.00617,1142348.34502174,2395372.1475063125
2017-03-18T04:00:00Z,0.00623,0.00625,0.00606,0.00617,3020784.386003,2468679.3715090523
2017-03-18T08:00:00Z,0.00612,0.00623,0.00612,0.0062,953586.93720255,2501270.0921089384
2017-03-18T12:00:00Z,0.00623,0.0072,0.006,0.00702,15250637.89612602,3262034.9472399214
2017-03-18T16:00:00Z,0.007,0.00731,0.00645,0.00725,12510836.79934029,3870974.8155807266
2017-03-18T20:00:00Z,0.00724,0.00725,0.0068,0.00688,6978560.70177394,4097880.7747287573
2017-03-19T00:00:00Z,0.00674,0.0068,0.00646,0.00659,2000202.83806726,4142824.349063342
2017-03-19T04:00:00Z,0.00645,0.00658,0.00642,0.00649,443547.70840999,4126656.383996842
2017-03-19T08:00:00Z,0.00649,0.00715,0.00649,0.00706,1339139.97076648,4019974.6209554696
2017-03-19T12:00:00Z,0.00705,0.0072,0.00665,0.00687,3071640.98129594,4100997.1760251992
2017-03-19T16:00:00Z,0.00667,0.00686,0.00643,0.00662,1357936.11967495,4141728.1203688174
2017-03-19T20:00:00Z,0.00658,0.00677,0.00658,0.00669,378945.83073505,3909030.7840339774
2017-03-20T00:00:00Z,0.00672,0.007,0.0066,0.00696,485906.92202515,3656828.5154268458
2017-03-20T04:00:00Z,0.0068,0.00685,0.00645,0.00664,700970.61168398,3604657.000559537
2017-03-20T08:00:00Z,0.00671,0.00699,0.00664,0.00669,3133609.08037282,3612365.271491536
2017-03-20T12:00:00Z,0.00667,0.00705,0.00659,0.00679,7295498.37713776,3788058.420269055
2017-03-20T16:00:00Z,0.00677,0.007,0.00671,0.00691,2375518.1712686,3734712.4895487027
2017-03-20T20:00:00Z,0.00685,0.00703,0.00672,0.0069,3764346.07454616,3836000.3944725543
2017-03-21T00:00:00Z,0.0069,0.0069,0.00663,0.00673,3183344.4601413,3662206.3728787675
2017-03-21T04:00:00Z,0.00676,0.0069,0.00675,0.00675,1831530.22037767,3560944.6215985343
2017-03-21T08:00:00Z,0.00678,0.00686,0.00674,0.00679,901002.25884308,3548877.317289601
2017-03-21T12:00:00Z,0.00675,0.00705,0.00673,0.007,2524795.12818788,3524077.854398845
2017-03-21T16:00:00Z,0.00695,0.007,0.00675,0.00698,610431.27066005,3506920.07107172
2017-03-21T20:00:00Z,0.00693,0.00699,0.00673,0.00682,929340.38882883,2790855.1957068606
2017-03-22T00:00:00Z,0.00683,0.00703,0.00679,0.00703,925582.4454,2211592.478009846
2017-03-22T04:00:00Z,0.00703,0.00718,0.00699,0.00699,1973689.31087395,1961348.9084648464
2017-03-22T08:00:00Z,0.00697,0.00732,0.00679,0.00717,3341115.02574182,2028394.5178485743
2017-03-22T12:00:00Z,0.00716,0.00758,0.00711,0.00715,4051649.19781896,2208799.592319023
2017-03-22T16:00:00Z,0.00724,0.00739,0.00712,0.00716,1437780.28591214,2213731.608076306
2017-03-22T20:00:00Z,0.00722,0.00726,0.0071,0.00719,1942522.04588072,2157275.661305545
2017-03-23T00:00:00Z,0.0072,0.00744,0.0072,0.00744,1872800.56446946,2183018.88354527
2017-03-23T04:00:00Z,0.00731,0.0077,0.00731,0.0077,1698767.70254,2249009.9771355176
2017-03-23T08:00:00Z,0.0077,0.00795,0.00762,0.00779,4688729.07404452,2459151.084736486
2017-03-23T12:00:00Z,0.00794,0.00802,0.00777,0.00799,3110445.13681788,2579624.810993181
2017-03-23T16:00:00Z,0.00801,0.00842,0.00801,0.00833,5123650.02406413,2679126.8581777466
2017-03-23T20:00:00Z,0.00832,0.011,0.00832,0.011,20761646.10601285,3352434.2446215013
2017-03-24T00:00:00Z,0.01079,0.01182,0.00815,0.00977,12827325.53507481,3875024.612811812
2017-03-24T04:00:00Z,0.00975,0.01079,0.00966,0.01018,9370794.71304709,4155347.0447368585
2017-03-24T08:00:00Z,0.00976,0.01033,0.0095,0.0098,5439424.23592256,4268151.033525921
2017-03-24T12:00:00Z,0.00975,0.01013,0.00925,0.00993,6094442.41849493,4481296.643431785
2017-03-24T16:00:00Z,0.00989,0.01015,0.00973,0.01012,5143751.828533,4693434.12191628
2017-03-24T20:00:00Z,0.01012,0.011,0.00996,0.01062,13236963.25124705,5229042.528069238
2017-03-25T00:00:00Z,0.01054,0.01084,0.01008,0.01029,4848274.33493523,5440934.681282998
2017-03-25T04:00:00Z,0.01028,0.01042,0.01,0.01028,3376061.89346844,5563270.756514979
2017-03-25T08:00:00Z,0.01015,0.01026,0.00911,0.00939,5292738.1126386,5781628.539876908
2017-03-25T12:00:00Z,0.00939,0.00963,0.0088,0.0096,5151895.47721475,5940538.848193948
2017-03-25T16:00:00Z,0.00916,0.0099,0.00916,0.00933,1049406.79038202,5825953.436425958
2017-03-25T20:00:00Z,0.0094,0.0094,0.00879,0.00888,2330155.6876502,5739878.76091752
2017-03-26T00:00:00Z,0.009,0.00933,0.00888,0.0091,1492373.90977252,5742608.4421105385
2017-03-26T04:00:00Z,0.0093,0.00931,0.00901,0.00926,484558.82505787,5669710.281069396
2017-03-26T08:00:00Z,0.0093,0.00982,0.00926,0.00959,672645.66885272,5609702.5362885585
2017-03-26T12:00:00Z,0.00945,0.0097,0.00916,0.0092,1409801.41832454,5595254.222077786
2017-03-26T16:00:00Z,0.00912,0.00922,0.00901,0.00901,420580.52914161,5381846.79483264
2017-03-26T20:00:00Z,0.00928,0.00978,0.00907,0.00937,1197759.66402915,5286212.5211932035
2017-03-27T00:00:00Z,0.00937,0.00969,0.00912,0.00959,253224.3339787,5042691.236688932
2017-03-27T04:00:00Z,0.00966,0.00998,0.00957,0.00995,684445.91323671,4038831.2270501247
2017-03-27T08:00:00Z,0.0098,0.01025,0.00968,0.0099,1630550.74707052,3478992.48764991
2017-03-27T12:00:00Z,0.0099,0.0101,0.0092,0.00943,9356803.76828839,3478292.940411975
2017-03-27T16:00:00Z,0.00944,0.00956,0.00929,0.00956,1962254.89076795,3304434.4731542445
2017-03-27T20:00:00Z,0.00951,0.00955,0.009,0.00943,7091057.82062681,3354265.2432608386
2017-03-28T00:00:00Z,0.00949,0.00949,0.00906,0.0093,5180123.22083096,3356083.8128757365
2017-03-28T04:00:00Z,0.0093,0.00956,0.00929,0.00943,1629255.45480921,2775698.423053845
2017-03-28T08:00:00Z,0.0094,0.00948,0.00926,0.00941,3466238.25148595,2706596.6188813807
2017-03-28T12:00:00Z,0.00941,0.00952,0.00924,0.00945,571668.26478258,2566376.9374470874
2017-03-28T16:00:00Z,0.00939,0.00947,0.00925,0.00946,1277281.99669626,2365604.1316499705
2017-03-28T20:00:00Z,0.00946,0.00965,0.00945,0.00955,2270095.3573815,2221514.125658308
2017-03-29T00:00:00Z,0.00953,0.0098,0.00946,0.00954,3272657.54526737,2332676.663402576
2017-03-29T04:00:00Z,0.00953,0.00972,0.00953,0.00968,1022069.61782088,2267272.35991111
2017-03-29T08:00:00Z,0.00967,0.0098,0.00957,0.00976,2340188.03536963,2309663.066190965
2017-03-29T12:00:00Z,0.00976,0.0099,0.00966,0.00978,2651695.67424485,2418019.908650314
2017-03-29T16:00:00Z,0.00977,0.00993,0.0097,0.00989,1672554.11337429,2468015.330876393
2017-03-29T20:00:00Z,0.00985,0.01015,0.00979,0.01015,1126248.89330642,2453837.704625487
2017-03-30T00:00:00Z,0.01016,0.01076,0.01016,0.01053,5729247.1018721,2719271.0332620116
2017-03-30T04:00:00Z,0.01059,0.011,0.01052,0.01086,2171898.01687052,2767977.9509040797
2017-03-30T08:00:00Z,0.0109,0.01098,0.01048,0.01086,5140965.27723781,3012364.9980670353
2017-03-30T12:00:00Z,0.0109,0.01199,0.01088,0.01181,10537369.7201089,3505011.188410645
2017-03-30T16:00:00Z,0.01181,0.01199,0.0115,0.01197,4246346.65921288,3635800.9840177624
2017-03-30T20:00:00Z,0.01181,0.0147,0.01173,0.01383,19607535.4723398,4148337.569220333
2017-03-31T00:00:00Z,0.01349,0.01839,0.01315,0.01839,17601686.55237435,4930309.152300653
2017-03-31T04:00:00Z,0.0178,0.02254,0.01649,0.02154,26221969.30457736,5886854.726498181
2017-03-31T08:00:00Z,0.022,0.022,0.01627,0.01747,17395525.77010019,6497624.853961642
2017-03-31T12:00:00Z,0.01749,0.0219,0.01612,0.0179,18001102.69217599,7316217.2158299815
2017-03-31T16:00:00Z,0.01804,0.02047,0.01766,0.02,21295420.42933168,8207676.32472227
2017-03-31T20:00:00Z,0.02,0.0214,0.019,0.0214,7470625.03326548,8552624.163146414
2017-04-01T00:00:00Z,0.0214,0.02323,0.02125,0.02208,8350631.10044261,8906291.61833373
2017-04-01T04:00:00Z,0.0222,0.0223,0.02001,0.02039,7376492.8072987,9161611.49082959
2017-04-01T08:00:00Z,0.02037,0.02166,0.01968,0.0212,5574731.79827975,9276715.20348021
2017-04-01T12:00:00Z,0.02121,0.02221,0.02109,0.0211,1741257.35104001,9312674.590141166
2017-04-01T16:00:00Z,0.02115,0.02248,0.02112,0.02243,1926407.86262525,9291985.581503946
2017-04-01T20:00:00Z,0.02244,0.023,0.02194,0.022,3945459.99925912,9356673.79775466
2017-04-02T00:00:00Z,0.022,0.02286,0.02153,0.02234,1372540.43283568,9341673.11372773
2017-04-02T04:00:00Z,0.02281,0.02696,0.02179,0.02534,15699885.61339072,10070354.949731942
2017-04-02T08:00:00Z,0.02536,0.03699,0.0075,0.03466,34377657.59646466,11502775.474461572
2017-04-02T12:00:00Z,0.0351,0.044,0.0344,0.03961,25776141.01639281,12682987.624437686
2017-04-02T16:00:00Z,0.03901,0.0695,0.03901,0.04942,55066457.72041782,15179262.246596685
2017-04-02T20:00:00Z,0.04942,0.06399,0.03333,0.0615,16176882.09319431,15461237.865250954
2017-04-03T00:00:00Z,0.0615,0.062,0.048,0.04841,8982460.18094751,15698043.541337684
2017-04-03T04:00:00Z,0.04847,0.05436,0.037,0.04709,12116317.33916545,15323482.634678965
2017-04-03T08:00:00Z,0.04709,0.04958,0.0375,0.04527,10563128.86821621,14971554.75047106
2017-04-03T12:00:00Z,0.04513,0.04892,0.0424,0.04429,6410195.79573724,13980966.075029055
2017-04-03T16:00:00Z,0.0444,0.04601,0.0303,0.03532,23265532.17188375,14274466.395118233
2017-04-03T20:00:00Z,0.03569,0.04098,0.025,0.03201,30611133.68772369,14904967.94489562
2017-04-04T00:00:00Z,0.0322,0.036,0.0269,0.03254,10173603.04882076,14348877.075870072
2017-04-04T04:00:00Z,0.03274,0.0429,0.03251,0.038,8836680.35054968,14417179.841734285
2017-04-04T08:00:00Z,0.03764,0.0392,0.03523,0.03615,9278721.49136257,14463584.361280283
2017-04-04T12:00:00Z,0.03575,0.03796,0.032,0.03309,7815479.90440337,14485533.716135517
2017-04-04T16:00:00Z,0.03309,0.03715,0.03232,0.03622,7934375.43593775,14603515.898018416
2017-04-04T20:00:00Z,0.03596,0.03923,0.03575,0.03787,10289071.39539434,15030906.600236133
2017-04-05T00:00:00Z,0.03786,0.04108,0.03735,0.03857,5873275.02739567,15228249.958474655
2017-04-05T04:00:00Z,0.039,0.04025,0.03682,0.03682,5214162.08016865,15291685.062520131
2017-04-05T08:00:00Z,0.03682,0.03858,0.035,0.0365,5998684.02301671,15522992.24202918
2017-04-05T12:00:00Z,0.03679,0.03883,0.0353,0.03769,4914229.95748339,14983709.459233815
2017-04-05T16:00:00Z,0.03751,0.0385,0.03605,0.0373,5895368.01092723,13559594.979956944
2017-04-05T20:00:00Z,0.037,0.03729,0.0352,0.03559,5664380.62297787,12554006.960286196
2017-04-06T00:00:00Z,0.03557,0.03728,0.0344,0.0344,6507460.84855067,10126057.11669284
2017-04-06T04:00:00Z,0.03441,0.03574,0.03241,0.0344,4436525.56574744,9539039.290320497
2017-04-06T08:00:00Z,0.03405,0.03405,0.02932,0.03099,8098431.09251535,9494837.835898887
2017-04-06T12:00:00Z,0.03019,0.03448,0.029,0.0321,9185301.15325659,9348287.026603445
2017-04-06T16:00:00Z,0.03206,0.03299,0.03082,0.03197,8167114.26862087,9228486.296623679
2017-04-06T20:00:00Z,0.0322,0.034,0.0301,0.0332,3196858.20715322,9067819.417194478
2017-04-07T00:00:00Z,0.03269,0.03269,0.03099,0.03177,3985297.71670164,8103807.694435371
2017-04-07T04:00:00Z,0.03151,0.03254,0.03105,0.03183,4426383.16793528,6794570.16844595
2017-04-07T08:00:00Z,0.03141,0.03248,0.03086,0.03217,4573785.14042148,6514579.273025987
2017-04-07T12:00:00Z,0.03241,0.03873,0.032,0.03583,15277215.58331415,6836606.034664211
2017-04-07T16:00:00Z,0.0357,0.03735,0.03505,0.03606,6417869.44464989,6693563.432328576
2017-04-07T20:00:00Z,0.036,0.03725,0.03545,0.03715,4290214.66388732,6517300.170302774
2017-04-08T00:00:00Z,0.03714,0.0378,0.03517,0.03659,5023536.28940061,6371758.212975917
2017-04-08T04:00:00Z,0.03629,0.03629,0.03516,0.0362,1436783.64321237,5929143.825366818
2017-04-08T08:00:00Z,0.03577,0.03746,0.03515,0.03711,2799213.67718126,5775440.757856098
2017-04-08T12:00:00Z,0.03684,0.03741,0.0356,0.03626,2984090.22839844,5663937.165267588
2017-04-08T16:00:00Z,0.03612,0.03649,0.03563,0.03597,1115485.09886415,5419777.21905996
2017-04-08T20:00:00Z,0.03601,0.03632,0.03561,0.03575,1235281.66858349,5235829.804614964
2017-04-09T00:00:00Z,0.03578,0.03578,0.03335,0.0347,3172583.23736667,5099690.565936936
2017-04-09T04:00:00Z,0.03506,0.03542,0.03454,0.03536,455688.74788871,4839255.972182479
2017-04-09T08:00:00Z,0.035,0.03505,0.03378,0.0339,379923.14717759,4532879.087113826
2017-04-09T12:00:00Z,0.0345,0.03461,0.03354,0.03396,1242137.9779998,4373159.707726443
2017-04-09T16:00:00Z,0.0341,0.0341,0.03251,0.03333,2143521.44928616,4075414.225564984
2017-04-09T20:00:00Z,0.0328,0.0355,0.0328,0.03421,1354753.00114002,3683886.817959155
2017-04-10T00:00:00Z,0.03475,0.03499,0.03403,0.03415,704877.36822662,3310774.9729394424
2017-04-10T04:00:00Z,0.03474,0.03474,0.0332,0.03381,630995.10239001,3182481.817701282
2017-04-10T08:00:00Z,0.03367,0.0349,0.03321,0.03356,1887320.40936953,3077582.9523346764
2017-04-10T12:00:00Z,0.03398,0.03584,0.03392,0.03557,2980985.77965317,3005313.082920571
2017-04-10T16:00:00Z,0.03557,0.0359,0.03441,0.0348,2385491.4923584,2895898.4005174167
2017-04-10T20:00:00Z,0.03467,0.03489,0.03375,0.03404,1786701.51668123,2221372.6971857706
2017-04-11T00:00:00Z,0.03406,0.03455,0.03391,0.03443,1472663.79056181,1974112.4144813668
2017-04-11T04:00:00Z,0.03415,0.03477,0.03409,0.03455,653764.40200625,1792289.9013873134
2017-04-11T08:00:00Z,0.03461,0.0351,0.03461,0.03478,1182104.79834463,1600218.3268345143
2017-04-11T12:00:00Z,0.03511,0.03513,0.0337,0.03373,2033499.60599085,1630054.1249734382
2017-04-11T16:00:00Z,0.03365,0.03427,0.032,0.03349,4706181.39452808,1725402.5108407796
2017-04-11T20:00:00Z,0.03334,0.03434,0.03217,0.03316,2489729.30681819,1700684.464761767
2017-04-12T00:00:00Z,0.03305,0.034,0.03288,0.0337,1609733.62059503,1725396.8908483111
2017-04-12T04:00:00Z,0.03344,0.03364,0.0328,0.03292,1956251.02024113,1761445.3584311928
2017-04-12T08:00:00Z,0.03291,0.03355,0.0322,0.03355,1798420.87515235,1692737.240320477
2017-04-12T12:00:00Z,0.03355,0.03384,0.03315,0.03357,1052020.71678521,1722553.838765302
2017-04-12T16:00:00Z,0.03393,0.0356,0.03387,0.03405,3841851.68391628,1895650.2656022361
2017-04-12T20:00:00Z,0.03449,0.03521,0.03376,0.03455,2310318.51633046,1949059.2925187692
2017-04-13T00:00:00Z,0.03455,0.03462,0.03376,0.03416,843683.98772369,1884067.4194406457
2017-04-13T04:00:00Z,0.03421,0.03471,0.0337,0.0341,1251259.53156807,1878892.7459620484
2017-04-13T08:00:00Z,0.0341,0.03539,0.03391,0.03511,3215098.90918191,2004403.8230098127
2017-04-13T12:00:00Z,0.0352,0.03521,0.03425,0.03482,1329492.03017769,2039328.6693991967
2017-04-13T16:00:00Z,0.03426,0.03551,0.0338,0.03512,5644520.67443264,2227188.6826523524
2017-04-13T20:00:00Z,0.03512,0.03562,0.0342,0.03422,2035796.63850123,2179929.2255947553
2017-04-14T00:00:00Z,0.0343,0.03525,0.03425,0.035,636330.20977425,2092471.1614655475
2017-04-14T04:00:00Z,0.03483,0.03502,0.0343,0.03458,1310195.748366,2068645.8730497858
2017-04-14T08:00:00Z,0.03457,0.0346,0.03341,0.03368,2299884.27638128,2110006.897340759
2017-04-14T12:00:00Z,0.0335,0.03473,0.03337,0.03405,1377771.12233872,2146207.2333573825
2017-04-14T16:00:00Z,0.03417,0.03417,0.033,0.03323,2558982.23649931,2215051.105265117
2017-04-14T20:00:00Z,0.03356,0.0338,0.03316,0.03348,180886.81153242,2122420.4655421954
2017-04-15T00:00:00Z,0.03343,0.03369,0.03315,0.03366,233405.09054601,1898781.6503430917
2017-04-15T04:00:00Z,0.03366,0.035,0.03343,0.03393,1815926.14923255,1865091.49246381
2017-04-15T08:00:00Z,0.03388,0.03407,0.03355,0.03389,78718.58632548,1788540.7407503326
2017-04-15T12:00:00Z,0.03385,0.03391,0.03339,0.03349,196557.61902788,1700556.0706896703
