time,open,high,low,close,Volume,Volume MA
2020-01-18T08:00:00Z,8838.48,8894.65,8815,8867.65,362.90667156,1254.8878432294953
2020-01-18T12:00:00Z,8863.94,8961.23,8857.86,8887.18,665.03129492,1247.5247687314954
2020-01-18T16:00:00Z,8887.29,8931.23,8830.47,8887.72,547.74957251,1196.1485143349953
2020-01-18T20:00:00Z,8900.12,9000.1,8880.92,8908.53,802.32083272,1101.6102499569954
2020-01-19T00:00:00Z,8901.02,9188.1,8880,9148,1793.41352215,1130.6331080434952
2020-01-19T04:00:00Z,9142.7,9152.6,9028.9,9074,450.60550473,1099.9222847934952
2020-01-19T08:00:00Z,9079.58,9114.92,8461.38,8666.51,2610.44899773,1159.0373743929954
2020-01-19T12:00:00Z,8669.41,8669.41,8546.58,8626.93,1096.08824365,1184.1634601179953
2020-01-19T16:00:00Z,8627.46,8662.19,8600.53,8642.42,630.62751219,1126.7706538464952
2020-01-19T20:00:00Z,8637.92,8754.37,8469.67,8696.6,2204.26614655,1188.347667687995
2020-01-20T00:00:00Z,8698.97,8725.43,8623.45,8653.04,629.27390506,1157.351311725995
2020-01-20T04:00:00Z,8657.67,8681.62,8619.96,8652.98,559.93600678,1150.791401571495
2020-01-20T08:00:00Z,8652.98,8672.42,8582.82,8603.31,1021.89181014,1166.282810483495
2020-01-20T12:00:00Z,8600.69,8666,8507.93,8664.78,1198.29848016,1091.709537810495
2020-01-20T16:00:00Z,8663.11,8688.66,8623.5,8655.28,501.01057232,973.414122333995
2020-01-20T20:00:00Z,8661.09,8740.54,8598.92,8625.17,509.78747773,935.1456674054949
2020-01-21T00:00:00Z,8629.66,8668.84,8601.93,8653.15,394.2462507,904.6097269004949
2020-01-21T04:00:00Z,8653.15,8683.73,8603.14,8618.94,368.08853961,882.2996117824948
2020-01-21T08:00:00Z,8613.78,8666.65,8589.1,8644.98,586.24955746,890.8883623214948
2020-01-21T12:00:00Z,8640.19,8671.7,8614.33,8631.89,416.34592407,867.4293411369948
2020-01-21T16:00:00Z,8634,8650.39,8480,8506.67,747.97551451,886.6827832844949
2020-01-21T20:00:00Z,8511.38,8778.66,8508.48,8717.89,881.7833737,897.5203872234948
2020-01-22T00:00:00Z,8728.47,8749.03,8679.79,8694.68,233.67084462,881.8164508289947
2020-01-22T04:00:00Z,8694.68,8792.98,8675.31,8719.71,498.77075102,866.6389467439947
2020-01-22T08:00:00Z,8719.28,8723.14,8595.18,8637.5,965.91249021,825.2638951469947
2020-01-22T12:00:00Z,8637.5,8655,8612.97,8631.66,577.60485203,831.6138625119947
2020-01-22T16:00:00Z,8627.88,8680,8567.68,8644.35,670.69119905,734.6259725779947
2020-01-22T20:00:00Z,8633.65,8661.63,8625.58,8655.93,197.16198638,689.6796597144947
2020-01-23T00:00:00Z,8661.63,8665.95,8530,8562.51,520.67276406,684.1819223079948
2020-01-23T04:00:00Z,8562.51,8574.5,8460,8557.72,972.18762906,622.5779964334947
2020-01-23T08:00:00Z,8552.9,8599.09,8340.27,8392.11,2721.37151945,727.1828771529947
2020-01-23T12:00:00Z,8391.18,8450,8290,8325.28,2453.25202816,821.8486782219946
2020-01-23T16:00:00Z,8329.88,8350.42,8280,8349.89,890.61947552,815.2850614909946
2020-01-23T20:00:00Z,8346.02,8428.57,8321.28,8378.44,1052.90737135,808.0155060504947
2020-01-24T00:00:00Z,8382.08,8403.88,8268.28,8309.33,329.20678872,799.4253168704947
2020-01-24T04:00:00Z,8309.33,8340.01,8280.7,8317.13,485.33733185,798.2028095764947
2020-01-24T08:00:00Z,8316.22,8393.37,8212.9,8388.39,2132.77511574,885.1292528284946
2020-01-24T12:00:00Z,8389.75,8530.7,8349.15,8493.33,2362.75647195,984.8626494454948
2020-01-24T16:00:00Z,8493.33,8516.15,8436.86,8496.58,650.0617325,988.0532581974946
2020-01-24T20:00:00Z,8489.21,8503.94,8387.77,8422.13,470.2927925,990.7506016189948
2020-01-25T00:00:00Z,8435.83,8437.47,8252.72,8283.27,526.51070917,979.6773613519948
2020-01-25T04:00:00Z,8283.26,8331.94,8268.88,8294.6,218.11973312,946.4941793229948
2020-01-25T08:00:00Z,8294.6,8364.01,8284.12,8300.71,676.39348065,968.6303111244948
2020-01-25T12:00:00Z,8289.17,8340,8273.36,8320.99,341.06108579,960.7448278629947
2020-01-25T16:00:00Z,8320.69,8360.04,8302.81,8340.01,388.88273875,931.8933402899945
2020-01-25T20:00:00Z,8340.01,8404.99,8318.84,8329.5,661.82220468,936.1042079224947
2020-01-26T00:00:00Z,8320,8349.52,8276.22,8333,1761.16868837,990.6280823884945
2020-01-26T04:00:00Z,8333,8373,8317.6,8365.38,151.10927473,988.3254468059944
2020-01-26T08:00:00Z,8354.88,8461.38,8354.88,8450,1240.75032356,1024.3293247809945
2020-01-26T12:00:00Z,8450,8459.48,8405.65,8424.82,800.34225291,1015.7370559734943
2020-01-26T16:00:00Z,8427.98,8600,8424.08,8538.4,1750.28764014,967.1828620079943
2020-01-26T20:00:00Z,8536.99,8599.66,8530.13,8590.48,636.92759608,876.3666404039943
2020-01-27T00:00:00Z,8600,8677.67,8592.61,8639.21,560.8054904,859.8759411479944
2020-01-27T04:00:00Z,8639.21,8660.99,8598.81,8643.72,415.52046814,828.0065959874943
2020-01-27T08:00:00Z,8643.72,8728.98,8546.55,8705.8,1962.68826981,909.6806700419944
2020-01-27T12:00:00Z,8715.76,8780,8675.36,8759.42,1774.01058988,974.1143329434942
2020-01-27T16:00:00Z,8761.6,8983.93,8733,8906.11,2809.32105142,1007.9416297274942
2020-01-27T20:00:00Z,8906.39,9004.35,8872.47,8894.54,2097.42887295,994.6752497774942
2020-01-28T00:00:00Z,8894.57,9150,8894.57,9088.98,2137.06409298,1069.0253678014942
2020-01-28T04:00:00Z,9089.18,9127.24,8939.18,9038.21,869.92064576,1089.0067604644942
2020-01-28T08:00:00Z,9030.67,9101.92,8929.11,9070.88,1784.91351377,1151.9269006944942
2020-01-28T12:00:00Z,9062.82,9188,8939.18,9008.05,1636.38305918,1222.8400669974942
2020-01-28T16:00:00Z,9008.06,9030,8876,8986.13,839.16025828,1230.9784058789942
2020-01-28T20:00:00Z,9002.46,9413.24,9002.46,9400,2298.11778518,1328.8312408484942
2020-01-29T00:00:00Z,9386.57,9429.99,9273.63,9343.75,2196.4393009,1419.2090689559943
2020-01-29T04:00:00Z,9331.45,9390,9308.02,9361.66,538.82830313,1413.0593738784944
2020-01-29T08:00:00Z,9355,9420.4,9215.5,9280.28,1123.83572089,1381.1927255044945
2020-01-29T12:00:00Z,9288.99,9346.78,9242,9267.21,920.594393,1419.6669814179945
2020-01-29T16:00:00Z,9281.1,9400,9250.11,9374.71,612.51081723,1388.2550061014945
2020-01-29T20:00:00Z,9374.71,9443.96,9266.02,9289.18,1089.70741088,1402.7232639999945
2020-01-30T00:00:00Z,9280.83,9320.68,9180,9250.85,680.86377666,1349.2520708259947
2020-01-30T04:00:00Z,9250.85,9373.48,9246.5,9359.97,584.1404935,1346.6127156969947
2020-01-30T08:00:00Z,9373.46,9389.45,9289.19,9328.03,834.19702423,1360.2822923884946
2020-01-30T12:00:00Z,9315.98,9399.38,9286.1,9375.87,1022.37333067,1390.6249355149946
2020-01-30T16:00:00Z,9375.84,9521.34,9166.07,9498.99,3612.52697407,1473.1168707279944
2020-01-30T20:00:00Z,9493,9570,9448.22,9500,1211.05717981,1444.9692002244944
2020-01-31T00:00:00Z,9510.84,9529.35,9377.83,9430.25,936.31545508,1351.3189204074945
2020-01-31T04:00:00Z,9418.9,9432.78,9303.53,9351.03,747.87897469,1283.8414254944944
2020-01-31T08:00:00Z,9343.88,9384.04,9249.58,9321.21,1030.87253619,1228.5318476549944
2020-01-31T12:00:00Z,9309.04,9319.52,9195.93,9309.8,1080.61846639,1239.0667386864943
2020-01-31T16:00:00Z,9318.52,9349,9234.11,9282.37,530.09363619,1176.3257448074942
2020-01-31T20:00:00Z,9282.59,9412.87,9282.59,9327.85,683.84323841,1128.6987537689943
2020-02-01T00:00:00Z,9339.26,9464.16,9321.41,9409.69,394.78529086,1106.4800053979943
2020-02-01T04:00:00Z,9409.99,9448.78,9366.32,9415.6,193.48116697,1001.2481744874943
2020-02-01T08:00:00Z,9415.6,9422.08,9311.07,9332.78,271.16707795,904.9845633399942
2020-02-01T12:00:00Z,9336.82,9362.66,9280.33,9319.08,402.80942973,898.1836196699942
2020-02-01T16:00:00Z,9322,9413.45,9313.58,9348.36,242.52514115,854.1180906829941
2020-02-01T20:00:00Z,9346.16,9405,9338,9377.17,164.23435576,816.3000888209941
2020-02-02T00:00:00Z,9379.6,9384.81,9211.07,9248.9,705.59803756,820.954449837494
2020-02-02T04:00:00Z,9250,9377.03,9135,9359.62,640.60082919,798.499120752994
2020-02-02T08:00:00Z,9359.62,9455.56,9331.81,9418.46,381.56980157,783.5344219984939
2020-02-02T12:00:00Z,9430.3,9474.28,9361,9448.26,475.43172347,778.0989834969939
2020-02-02T16:00:00Z,9455.33,9467.57,9400,9426.67,274.87934059,750.133099314994
2020-02-02T20:00:00Z,9426.75,9456.43,9297.82,9329.39,537.71185621,725.900025591994
2020-02-03T00:00:00Z,9309.69,9615,9251.99,9370,1809.45413508,635.746383642494
2020-02-03T04:00:00Z,9370,9418.28,9319.58,9346.74,468.44092956,598.6155711299941
2020-02-03T08:00:00Z,9357.83,9380.22,9280,9325.57,829.63306014,593.2814513829941
2020-02-03T12:00:00Z,9326.6,9353.17,9257.18,9257.18,701.120764,590.943540848494
2020-02-03T16:00:00Z,9262.19,9321.36,9211.07,9309.69,638.4166953,571.3207488039941
2020-02-03T20:00:00Z,9301.21,9342.77,9234.1,9288.09,311.06792033,532.8432215009941
2020-02-04T00:00:00Z,9281,9348.6,9241.32,9266.35,870.58112758,549.8675960704941
2020-02-04T04:00:00Z,9266.35,9308.35,9200,9254.59,580.84098977,544.7174836384941
2020-02-04T08:00:00Z,9256.34,9281.27,9076,9165.33,1753.4618736,612.651312775494
2020-02-04T12:00:00Z,9165.33,9211.07,9075,9190.5,976.16828381,651.7856686174941
2020-02-04T16:00:00Z,9182.57,9220.7,9142.85,9157.78,467.3055743,661.5925934349941
2020-02-04T20:00:00Z,9153.48,9186,9119.53,9159.37,218.86760975,652.3955024359941
2020-02-05T00:00:00Z,9168.49,9220,9142.52,9216.49,284.36825555,654.4876581559942
2020-02-05T04:00:00Z,9212.72,9275,9180.02,9243.92,509.46395373,671.7491380544942
2020-02-05T08:00:00Z,9243.92,9415,9206.53,9409.3,1577.54162481,715.3463174169943
2020-02-05T12:00:00Z,9414.98,9500,9397.72,9478.88,2041.12249484,785.3724006994943
2020-02-05T16:00:00Z,9478.88,9775,9463.85,9661.85,2344.78570881,883.5331960614943
2020-02-05T20:00:00Z,9661.86,9721.3,9586.13,9618.42,1306.68590054,925.0959049149944
2020-02-06T00:00:00Z,9617.84,9637.73,9521,9619.41,981.11850771,960.4078632709945
2020-02-06T04:00:00Z,9619.41,9695.85,9601,9627.45,829.28951266,974.9867460934945
2020-02-06T08:00:00Z,9611.68,9699.19,9590.01,9689.78,673.63629969,918.1958543239946
2020-02-06T12:00:00Z,9683.98,9859.57,9634.5,9779.35,3155.00335138,1052.5239754149945
2020-02-06T16:00:00Z,9781.06,9832.52,9665.81,9727.11,803.07687461,1051.1961661384944
2020-02-06T20:00:00Z,9739.21,9790,9635.57,9754.63,1112.36412864,1071.7583343704946
2020-02-07T00:00:00Z,9754.63,9850,9737.46,9768.67,1091.79941148,1094.4274701794945
2020-02-07T04:00:00Z,9752.59,9807.42,9722.75,9776.29,470.89811208,1102.4189797669947
2020-02-07T08:00:00Z,9776.29,9878,9742.95,9797.52,779.84065223,1097.8819559994947
2020-02-07T12:00:00Z,9791.23,9825,9706.94,9779.14,798.07662375,1108.7437376984947
2020-02-07T16:00:00Z,9782.27,9818.74,9739.83,9758.94,499.48347289,1046.0448176629945
2020-02-07T20:00:00Z,9758.94,9820,9718.45,9803.42,373.39269488,1015.9060382164946
2020-02-08T00:00:00Z,9803.71,9820,9658.58,9714.31,746.42416799,1029.8619679009946
2020-02-08T04:00:00Z,9707.89,9785,9696.1,9746.66,235.33651269,1030.6854130479946
2020-02-08T08:00:00Z,9756.09,9848.16,9746.56,9823.49,655.75894414,1049.2549474774946
2020-02-08T12:00:00Z,9807.96,9899,9750,9831.42,773.00649569,1062.4320745754944
2020-02-08T16:00:00Z,9844.23,9894.05,9811,9869.22,368.7560822,1001.9927974449945
2020-02-08T20:00:00Z,9864.01,9948.97,9840,9902,489.45334424,924.4093399149945
2020-02-09T00:00:00Z,9907.7,10127.84,9885.04,10055,1441.6474977,879.2524293594945
2020-02-09T04:00:00Z,10054.37,10178.54,10047.56,10135.8,1268.04045098,877.3201568814944
2020-02-09T08:00:00Z,10135.8,10163.41,10054.26,10106.65,451.1468909,850.8215760409943
2020-02-09T12:00:00Z,10110,10156.08,9999.21,10099.01,600.54976995,839.3845889054943
2020-02-09T16:00:00Z,10099.59,10127.84,10050.64,10069.8,257.74850533,818.5901991874942
2020-02-09T20:00:00Z,10084.7,10175.41,10038.29,10173.97,811.20476253,701.4002697449944
2020-02-10T00:00:00Z,10173.51,10199.85,10047.43,10081.88,1133.97772168,717.9453120984942
2020-02-10T04:00:00Z,10093.97,10099,9731.2,9976.58,1832.11564027,753.9328876799943
2020-02-10T08:00:00Z,9985.64,9987.31,9757.91,9803.38,2450.03346182,821.8445901969942
2020-02-10T12:00:00Z,9803.62,9932.73,9765.53,9860,1157.98828001,856.1990985934942
2020-02-10T16:00:00Z,9872,9898.72,9795,9821.98,430.6233218,838.7382320719944
2020-02-10T20:00:00Z,9826.29,9895.86,9801.87,9850.01,555.92946526,826.6308741474944
2020-02-11T00:00:00Z,9851.99,9862.19,9706.94,9723.43,673.27519351,835.3204601784944
2020-02-11T04:00:00Z,9724.08,9788.09,9710,9742.96,435.35710853,838.4186808609944
2020-02-11T08:00:00Z,9730.03,9817.96,9724.07,9801,716.17465476,836.9062051994945
2020-02-11T12:00:00Z,9806.24,10245,9787.74,10211.73,2989.86501732,974.6326304309945
2020-02-11T16:00:00Z,10211.73,10383.9,10209.91,10295.99,2565.66567521,1070.1279669844944
2020-02-11T20:00:00Z,10296,10309.96,10209,10268.98,747.2587135,1068.8405778749943
2020-02-12T00:00:00Z,10270.98,10360.63,10266.21,10299.71,789.62816151,1089.8841818404944
2020-02-12T04:00:00Z,10299.71,10495,10288.58,10395.69,1162.250624,1123.5240458284945
2020-02-12T08:00:00Z,10394.18,10399.73,10247.35,10355.04,2036.08925849,1153.2461338679946
2020-02-12T12:00:00Z,10355.43,10446.12,10265.01,10345.41,1351.29229546,1157.4087260919946
2020-02-12T16:00:00Z,10340.58,10396.09,10317.73,10328,544.67482568,1162.0851228309944
2020-02-12T20:00:00Z,10332.57,10441.66,10319.32,10348.78,669.47426195,1165.5313474309944
2020-02-13T00:00:00Z,10348.78,10467.07,10327.88,10411.65,586.8379068,1181.9858175044942
2020-02-13T04:00:00Z,10398.54,10500,10350,10360.01,881.71051025,1185.5111048904942
2020-02-13T08:00:00Z,10360.01,10384.08,10068,10137.52,3057.36322446,1281.6803800294942
2020-02-13T12:00:00Z,10148.61,10500.5,10098.62,10258.85,3247.24369808,1352.4367829199944
2020-02-13T16:00:00Z,10269.9,10300,10136,10250.55,1272.03022324,1293.5366209909944
2020-02-13T20:00:00Z,10248.36,10270,10170,10228.67,302.26572091,1250.7504930359944
2020-02-14T00:00:00Z,10229.19,10294.73,10171.09,10249.14,457.6139575,1252.1000248209943
2020-02-14T04:00:00Z,10253.87,10280.88,10093.26,10102.78,979.67521581,1273.2873123484944
2020-02-14T08:00:00Z,10106.72,10300,10101.91,10266.07,1673.50212856,1323.2986591009944
2020-02-14T12:00:00Z,10266.07,10353.31,10211.49,10257.11,1170.52613603,1360.0571104759945
2020-02-14T16:00:00Z,10257.11,10394.02,10244.83,10357.73,1418.27426476,1395.1620909759945
2020-02-14T20:00:00Z,10357.73,10398,10300,10364.04,490.7857877,1270.2081294949944
2020-02-15T00:00:00Z,10364.04,10408.04,10224.09,10274.65,802.82173273,1182.0659323709945
2020-02-15T04:00:00Z,10272.81,10290,10200,10231.15,466.28259391,1168.0171263914945
2020-02-15T08:00:00Z,10231.15,10278.51,10207.91,10230,264.5436866,1141.7629026459945
2020-02-15T12:00:00Z,10230,10250,9739,9976.78,1806.99765158,1174.0002540249945
2020-02-15T16:00:00Z,9967.82,10098.46,9799,9885.82,2084.56962273,1176.4242722369945
2020-02-15T20:00:00Z,9885.82,9937.62,9869.18,9899.78,337.09105726,1125.7142103269946
2020-02-16T00:00:00Z,9909.71,10051.24,9850,9997.06,536.59126308,1125.3100321969946
2020-02-16T04:00:00Z,9997.06,10031.42,9930.87,9972.19,376.53349717,1110.6629939579948
2020-02-16T08:00:00Z,9965,10020,9907.35,9915.57,249.25488036,1093.7838426359947
2020-02-16T12:00:00Z,9915.67,9988.21,9828.88,9864.2,860.35808147,1092.7162211969949
2020-02-16T16:00:00Z,9864.21,9924.51,9598.49,9756.54,1395.5231002,1009.6242149839948
2020-02-16T20:00:00Z,9750,10014.88,9730.05,9912.89,715.21592786,883.0228264729947
2020-02-17T00:00:00Z,9925.96,9973.45,9775,9814.4,441.80197827,841.5114142244947
2020-02-17T04:00:00Z,9825.93,9846.12,9716.18,9754.39,935.05065543,873.1506609504947
2020-02-17T08:00:00Z,9760.52,9846.89,9585.02,9636.11,1533.49365355,926.9446457529946
2020-02-17T12:00:00Z,9635,9698.96,9467.57,9654.64,2085.44149372,982.2329596484946
2020-02-17T16:00:00Z,9654.64,9737.55,9591.39,9682.94,583.39563824,927.7276351324945
2020-02-17T20:00:00Z,9679.86,9731.2,9612.81,9697.15,334.0215063,885.9024036459945
2020-02-18T00:00:00Z,9725.57,9776.64,9631.16,9723.87,391.47154756,834.5622677859944
2020-02-18T04:00:00Z,9724.51,9825,9724.51,9807.58,652.07980555,842.6269686784944
2020-02-18T08:00:00Z,9801,9812.53,9650.01,9724.58,599.42028414,832.4568962489944
2020-02-18T12:00:00Z,9724.58,9888,9602.6,9863.15,1225.54065325,870.4197992159945
2020-02-18T16:00:00Z,9854.59,10071.99,9850.7,10070,1765.78986536,945.4821081539943
2020-02-18T20:00:00Z,10065.77,10288,10052.85,10185.17,2120.05178517,961.1348148334943
2020-02-19T00:00:00Z,10190.3,10214.98,10113.44,10160.1,741.53074274,893.9828708339943
2020-02-19T04:00:00Z,10165.31,10188.63,10055.01,10074.76,681.48098742,911.2023673419942
2020-02-19T08:00:00Z,10072.85,10229.49,10031.39,10220.57,879.40597596,928.3431029859942
2020-02-19T12:00:00Z,10219.38,10255.07,10073.69,10127.7,1558.05948298,987.4194022764941
2020-02-19T16:00:00Z,10127.79,10300,10104.14,10154.14,1353.1805096,1042.615683738494
2020-02-19T20:00:00Z,10165.47,10168.13,9312,9595.72,4723.1629827,1235.755928799994
2020-02-20T00:00:00Z,9589.1,9649.86,9484.16,9575.6,1364.70629095,1234.2150883374939
2020-02-20T04:00:00Z,9575.59,9626.99,9526.83,9602.64,584.98143215,1227.703363551994
2020-02-20T08:00:00Z,9597.33,9634.5,9534.04,9562.96,822.00506772,1246.713518024494
2020-02-20T12:00:00Z,9573.15,9628.34,9525.7,9577.81,1122.86448545,1256.104209525494
2020-02-20T16:00:00Z,9581.84,9706.27,9396.91,9553.51,2207.60991496,1289.8100225959943
2020-02-20T20:00:00Z,9552.65,9669.08,9532.75,9612.76,506.32388797,1210.8541423084941
2020-02-21T00:00:00Z,9610.4,9727.26,9574.96,9711.24,542.34289852,1208.8015053224942
2020-02-21T04:00:00Z,9711.24,9748.76,9658.01,9695.31,434.17486552,1213.8091732834941
2020-02-21T08:00:00Z,9685.73,9733.59,9617.22,9705.47,1104.59857071,1249.4655244409944
2020-02-21T12:00:00Z,9710.28,9773.2,9671.08,9730.85,794.24130193,1256.5735992599944
2020-02-21T16:00:00Z,9741.57,9765.24,9675,9687.44,474.27364526,1250.3162673159945
2020-02-21T20:00:00Z,9684.97,9743.6,9562.6,9696.13,921.83946099,1235.1312077029943
2020-02-22T00:00:00Z,9696.13,9722.39,9645.75,9674,282.58327372,1160.9708781209943
2020-02-22T04:00:00Z,9674,9684.89,9568.51,9609.74,416.93885728,1075.8152317264944
2020-02-22T08:00:00Z,9603.04,9677.32,9600,9648.49,182.00615185,1047.8390021819946
2020-02-22T12:00:00Z,9648,9690.84,9626.84,9648.97,272.93268982,1027.4115873019946
2020-02-22T16:00:00Z,9648.97,9700.02,9616.18,9688.43,559.4177738,1011.4121771939947
2020-02-22T20:00:00Z,9679.02,9719.99,9659.47,9668.13,382.68478946,952.6434425179947
2020-02-23T00:00:00Z,9664.08,9819.99,9664.08,9818.49,417.24099208,905.8464666419947
2020-02-23T04:00:00Z,9820,9956.55,9820,9915.52,1158.83924645,727.6302798294946
2020-02-23T08:00:00Z,9912.25,10024.08,9841.06,9857.5,769.78221054,697.8840758089946
2020-02-23T12:00:00Z,9866.89,9930,9839.13,9885.43,264.61140218,681.8655743104946
2020-02-23T16:00:00Z,9884.19,9922.46,9867.18,9900.01,262.3361177,653.8821268094946
2020-02-23T20:00:00Z,9906.64,10002.18,9867.81,9965.21,456.41436753,620.5596209134947
2020-02-24T00:00:00Z,9969.79,10027.66,9586.5,9778.86,1319.00679148,576.1294647394947
2020-02-24T04:00:00Z,9764.3,9783.23,9677.26,9753.07,771.68124544,589.3973326129947
2020-02-24T08:00:00Z,9758.57,9829.77,9697.86,9821.49,759.82543041,600.2714592074947
2020-02-24T12:00:00Z,9824.33,9850,9673.69,9712.22,921.43357903,624.6343948829946
2020-02-24T16:00:00Z,9701,9742.55,9480,9592.99,1677.01495615,653.2552141549945
2020-02-24T20:00:00Z,9598.63,9671.28,9556.32,9652.58,428.0457052,634.9454343184946
2020-02-25T00:00:00Z,9664.87,9676.56,9563.92,9572.81,245.74508748,623.5190064294945
2020-02-25T04:00:00Z,9570.04,9606.54,9480,9510,964.75447425,625.6647570924945
2020-02-25T08:00:00Z,9510,9658.31,9491.23,9637.52,873.89974429,655.2305806209945
2020-02-25T12:00:00Z,9640.22,9682.73,9350,9388.59,1625.0296162,715.6351185669944
2020-02-25T16:00:00Z,9388.55,9521.09,9277,9341.07,1603.86489306,786.7280556274943
2020-02-25T20:00:00Z,9341.26,9420.4,9234.21,9305.4,966.70914015,821.4168781439943
2020-02-26T00:00:00Z,9305.4,9369.99,9092,9147.8,1654.62126303,876.1770526054943
2020-02-26T04:00:00Z,9147.69,9211.07,9097.68,9126.79,657.54135413,889.9198808389943
2020-02-26T08:00:00Z,9126.79,9217.43,9074.11,9142.66,1354.84778657,936.8002205634945
2020-02-26T12:00:00Z,9149.2,9280.33,8928.52,8975.93,2969.27977479,1027.3222469804946
2020-02-26T16:00:00Z,8975.93,9020,8627.78,8826.26,4038.98891094,1190.7825820004944
2020-02-26T20:00:00Z,8826.26,8850.34,8707.05,8779.36,888.91885435,1221.9979546089944
2020-02-27T00:00:00Z,8778.37,8783.66,8520,8728.01,1975.99916124,1307.6811067859944
2020-02-27T04:00:00Z,8733.11,8821.74,8664.75,8818.86,1394.65240524,1354.5930086714943
2020-02-27T08:00:00Z,8818.85,8850.34,8732.89,8808.69,1112.09966636,1344.2476524154943
2020-02-27T12:00:00Z,8808.67,8939.18,8736.41,8849.23,1463.89764565,1378.8584724259943
2020-02-27T16:00:00Z,8841.41,8974.75,8841.4,8916.21,1495.27587802,1415.630994806494
2020-02-27T20:00:00Z,8910.58,8923.16,8675.31,8816.5,1831.97890709,1461.1582612094942
2020-02-28T00:00:00Z,8816.5,8900.94,8782.14,8835.21,506.37706173,1402.626366488494
2020-02-28T04:00:00Z,8835,8865.65,8698.18,8719.59,726.62174813,1417.5551686349943
2020-02-28T08:00:00Z,8722.3,8781.16,8534.01,8573.77,1250.34713449,1467.7852709854942
2020-02-28T12:00:00Z,8583.88,8719.75,8421.49,8705.9,2022.41223601,1520.6681590734943
2020-02-28T16:00:00Z,8705.05,8728.67,8492.08,8571.34,1189.00933137,1536.4236384274943
2020-02-28T20:00:00Z,8564.1,8806.26,8560.13,8703.84,852.21371592,1497.7828434134942
2020-02-29T00:00:00Z,8710,8782.56,8675.72,8729.43,432.75978337,1439.2275879289941
2020-02-29T04:00:00Z,8734.46,8805.06,8713.16,8773.53,299.69423633,1405.8768427379941
2020-02-29T08:00:00Z,8764.91,8784.39,8616.66,8714.64,358.4447672,1341.0680179464941
2020-02-29T12:00:00Z,8707.62,8709.25,8580.65,8659.3,496.89624307,1333.0357623934942
2020-02-29T16:00:00Z,8669.03,8684.79,8601.16,8680,365.50991475,1283.5688688024943
2020-02-29T20:00:00Z,8674.04,8674.04,8525,8527.74,384.76291171,1154.3430256484942
2020-03-01T00:00:00Z,8525,8675.18,8499.19,8608.47,441.58668418,974.4729143104944
2020-03-01T04:00:00Z,8610.77,8628.55,8515.79,8534.07,422.17791844,951.1358675149944
2020-03-01T08:00:00Z,8534.08,8653.68,8515,8648.37,337.23461076,869.1976399909943
2020-03-01T12:00:00Z,8644.45,8756.11,8534.87,8554.7,792.0255847,839.0662989639943
2020-03-01T16:00:00Z,8554.59,8578.09,8410,8535.49,1476.07555034,857.2650931629944
2020-03-01T20:00:00Z,8533.71,8580,8461.38,8528.95,687.47139091,818.4437804259943
2020-03-02T00:00:00Z,8516,8650.47,8486.72,8608.06,891.31243347,788.2456081984943
2020-03-02T04:00:00Z,8600.56,8696.97,8593.64,8622.51,569.14504499,725.1039150934943
2020-03-02T08:00:00Z,8622.51,8776.21,8611.1,8747.34,895.32100406,744.5511122099944
2020-03-02T12:00:00Z,8757.34,8891.93,8715,8836.17,1418.73304906,779.1566772564944
2020-03-02T16:00:00Z,8828.88,8919.97,8821.18,8888.01,1005.69452794,766.9240469289945
2020-03-02T20:00:00Z,8888.35,8980.34,8856.92,8917.34,1406.65482977,736.1361766169945
2020-03-03T00:00:00Z,8917.34,8921.8,8813,8880.01,613.42913203,707.3571666499945
2020-03-03T04:00:00Z,8873.68,8873.68,8746.76,8762.86,497.83643444,689.6383025759944
2020-03-03T08:00:00Z,8752.88,8882.35,8740.54,8874.3,592.82073086,697.6413499504945
2020-03-03T12:00:00Z,8875.03,8916.87,8674.69,8759.7,1704.58580234,767.8859282509944
2020-03-03T16:00:00Z,8752.13,8786,8660.04,8704.9,891.83897064,794.5556384229943
2020-03-03T20:00:00Z,8715.84,8794.99,8688,8755.45,329.4612158,786.1838870594944
2020-03-04T00:00:00Z,8755.45,8835.36,8722.83,8784.54,308.93378481,783.3550805624943
2020-03-04T04:00:00Z,8790.94,8850,8776.11,8814.67,262.39014479,777.2364422164944
2020-03-04T08:00:00Z,8817.36,8835.34,8702.28,8723.96,751.34018152,792.7241170834943
2020-03-04T12:00:00Z,8723.96,8790.05,8663.76,8703.81,886.26463577,815.9284529499944
2020-03-04T16:00:00Z,8703.81,8754.95,8675.31,8746.69,672.42829697,832.6881372604943
2020-03-04T20:00:00Z,8746.68,8773.67,8691.43,8753.28,471.87547844,816.6806319474942
2020-03-05T00:00:00Z,8757.79,8961.53,8757.79,8876.68,1050.87729427,795.4207191439943
2020-03-05T04:00:00Z,8879.58,8960.75,8872.06,8902.5,406.98549609,781.3964244029943
2020-03-05T08:00:00Z,8903.75,9126.85,8900.01,9115.81,1672.29160151,820.4453828049943
2020-03-05T12:00:00Z,9113.31,9149.98,9030,9096.45,1655.6174357,874.7690023404942
2020-03-05T16:00:00Z,9093.35,9169,9075.42,9160.28,863.44803266,873.1753537704942
2020-03-05T20:00:00Z,9163.03,9167.71,9042.38,9066.65,799.46581313,842.2119919739941
2020-03-06T00:00:00Z,9059,9094.88,8990.01,9052.64,414.56932508,812.6557318309941
