time,open,high,low,close,Volume,Volume MA
2018-07-30T13:30:00Z,2819,2821.74,2798.11,2805.38,NaN,NaN
2018-07-30T17:30:00Z,2805.36,2810.55,2799.83,2802.32,NaN,NaN
2018-07-31T13:30:00Z,2809.73,2824.46,2808.06,2820.34,NaN,NaN
2018-07-31T17:30:00Z,2820.36,2821.92,2813.25,2816.31,NaN,NaN
2018-08-01T13:30:00Z,2821.17,2825.83,2808.3,2810.81,NaN,NaN
2018-08-01T17:30:00Z,2810.77,2816.94,2805.85,2813.19,NaN,NaN
2018-08-02T13:30:00Z,2800.48,2825.67,2796.34,2824.84,NaN,NaN
2018-08-02T17:30:00Z,2824.85,2829.91,2824.09,2827.41,NaN,NaN
2018-08-03T13:30:00Z,2829.62,2835.81,2827.37,2835.26,NaN,NaN
2018-08-03T17:30:00Z,2835.27,2840.12,2833.99,2839.92,NaN,NaN
2018-08-06T13:30:00Z,2840.29,2853.29,2835.98,2850.66,NaN,NaN
2018-08-06T17:30:00Z,2850.66,2851.89,2847.4,2850.29,NaN,NaN
2018-08-07T13:30:00Z,2855.92,2863.43,2855.92,2860.49,NaN,NaN
2018-08-07T17:30:00Z,2860.48,2863.17,2857.69,2858.54,NaN,NaN
2018-08-08T13:30:00Z,2856.79,2860.84,2853.09,2857.84,NaN,NaN
2018-08-08T17:30:00Z,2857.84,2862.44,2857.18,2857.58,NaN,NaN
2018-08-09T13:30:00Z,2857.19,2862.48,2854.99,2860.24,NaN,NaN
2018-08-09T17:30:00Z,2860.24,2861.14,2851.98,2854.13,NaN,NaN
2018-08-10T13:30:00Z,2839.64,2842.2,2831.69,2835.86,NaN,NaN
2018-08-10T17:30:00Z,2835.86,2837.6,2825.81,2833.28,NaN,NaN
2018-08-13T13:30:00Z,2835.46,2843.4,2819.88,2826.83,NaN,NaN
2018-08-13T17:30:00Z,2826.85,2832.97,2821.27,2821.88,NaN,NaN
2018-08-14T13:30:00Z,2827.88,2842.54,2826.58,2839.42,NaN,NaN
2018-08-14T17:30:00Z,2839.44,2843.11,2839.07,2839.92,NaN,NaN
2018-08-15T13:30:00Z,2827.95,2827.95,2802.49,2813.16,NaN,NaN
2018-08-15T17:30:00Z,2813.25,2821.83,2805.76,2818,NaN,NaN
2018-08-16T13:30:00Z,2831.44,2850.49,2831.44,2846.79,NaN,NaN
2018-08-16T17:30:00Z,2846.8,2848.05,2837.48,2840.64,NaN,NaN
2018-08-17T13:30:00Z,2838.32,2846.72,2833.73,2840.45,NaN,NaN
2018-08-17T17:30:00Z,2840.46,2855.63,2840.37,2849.76,NaN,NaN
2018-08-20T13:30:00Z,2853.93,2858.53,2850.62,2858.3,NaN,NaN
2018-08-20T17:30:00Z,2858.29,2859.76,2856.43,2856.98,NaN,NaN
2018-08-21T13:30:00Z,2861.51,2873.23,2861.51,2871.44,NaN,NaN
2018-08-21T17:30:00Z,2871.45,2872.65,2861.32,2863.24,NaN,NaN
2018-08-22T13:30:00Z,2860.99,2867.54,2856.05,2864.1,NaN,NaN
2018-08-22T17:30:00Z,2864.09,2866.84,2859.97,2862.28,NaN,NaN
2018-08-23T13:30:00Z,2860.29,2868.78,2854.03,2858.78,NaN,NaN
2018-08-23T17:30:00Z,2858.78,2861.02,2854.6,2857.11,NaN,NaN
2018-08-24T13:30:00Z,2862.35,2876.16,2862.35,2873.59,NaN,NaN
2018-08-24T17:30:00Z,2873.59,2875.72,2870.25,2874.67,NaN,NaN
2018-08-27T13:30:00Z,2884.69,2898.25,2884.69,2895.5,NaN,NaN
2018-08-27T17:30:00Z,2895.5,2897.3,2894,2896.93,NaN,NaN
2018-08-28T13:30:00Z,2901.45,2903.77,2893.5,2896.35,NaN,NaN
2018-08-28T17:30:00Z,2896.35,2899.89,2894.44,2897.6,NaN,NaN
2018-08-29T13:30:00Z,2900.62,2915.23,2898.4,2912.82,NaN,NaN
2018-08-29T17:30:00Z,2912.82,2916.5,2910.54,2914.21,NaN,NaN
2018-08-30T13:30:00Z,2908.94,2912.46,2903.86,2911.64,NaN,NaN
2018-08-30T17:30:00Z,2911.63,2912.26,2895.22,2901.2,NaN,NaN
2018-08-31T13:30:00Z,2898.37,2906.32,2891.73,2896.04,NaN,NaN
2018-08-31T17:30:00Z,2896.05,2903.33,2892.02,2901.07,NaN,NaN
2018-09-04T13:30:00Z,2896.96,2900.18,2885.13,2892.14,NaN,NaN
2018-09-04T17:30:00Z,2892.18,2898.22,2890.62,2896.79,NaN,NaN
2018-09-05T13:30:00Z,2891.59,2894.21,2876.92,2890.76,NaN,NaN
2018-09-05T17:30:00Z,2890.76,2892.62,2884.36,2888.31,NaN,NaN
2018-09-06T13:30:00Z,2888.64,2892.05,2867.29,2872.45,NaN,NaN
2018-09-06T17:30:00Z,2872.44,2883.61,2871.75,2878.13,NaN,NaN
2018-09-07T13:30:00Z,2868.26,2883.81,2864.12,2870.93,NaN,NaN
2018-09-07T17:30:00Z,2870.93,2876.47,2868.17,2872.23,NaN,NaN
2018-09-10T13:30:00Z,2881.39,2886.93,2875.94,2879.48,NaN,NaN
2018-09-10T17:30:00Z,2879.48,2882.2,2876.59,2877.61,NaN,NaN
2018-09-11T13:30:00Z,2871.57,2892.52,2866.78,2889.09,NaN,NaN
2018-09-11T17:30:00Z,2888.9,2891.67,2886.89,2888.06,NaN,NaN
2018-09-12T13:30:00Z,2888.29,2894.65,2879.2,2888.62,NaN,NaN
2018-09-12T17:30:00Z,2888.63,2892.06,2882.63,2888.95,NaN,NaN
2018-09-13T13:30:00Z,2896.85,2906.76,2896.39,2902.51,NaN,NaN
2018-09-13T17:30:00Z,2902.5,2905.02,2900.07,2903.76,NaN,NaN
2018-09-14T13:30:00Z,2906.38,2908.3,2895.77,2900.4,NaN,NaN
2018-09-14T17:30:00Z,2900.39,2906.32,2900.33,2904.5,NaN,NaN
2018-09-17T13:30:00Z,2903.83,2904.65,2893.1,2893.98,NaN,NaN
2018-09-17T17:30:00Z,2893.97,2896.86,2886.16,2888.87,NaN,NaN
2018-09-18T13:30:00Z,2890.74,2909.95,2890.43,2905.5,NaN,NaN
2018-09-18T17:30:00Z,2905.5,2911.17,2904.15,2904.81,NaN,NaN
2018-09-19T13:30:00Z,2906.6,2912.36,2903.82,2906.79,NaN,NaN
2018-09-19T17:30:00Z,2906.77,2910.17,2906.17,2908.13,NaN,NaN
2018-09-20T13:30:00Z,2920.33,2932.6,2920.24,2929.63,NaN,NaN
2018-09-20T17:30:00Z,2929.61,2934.8,2929.11,2931.21,NaN,NaN
2018-09-21T13:30:00Z,2936.76,2940.91,2932.7,2934.02,NaN,NaN
2018-09-21T17:30:00Z,2934,2934.37,2927.11,2929.31,NaN,NaN
2018-09-24T13:30:00Z,2921.83,2923.79,2912.63,2915.57,NaN,NaN
2018-09-24T17:30:00Z,2915.58,2921.35,2915.58,2919.53,NaN,NaN
2018-09-25T13:30:00Z,2921.75,2923.95,2915.44,2918.2,NaN,NaN
2018-09-25T17:30:00Z,2918.19,2918.43,2913.7,2915.7,NaN,NaN
2018-09-26T13:30:00Z,2916.98,2925.29,2915.53,2924.04,NaN,NaN
2018-09-26T17:30:00Z,2924.05,2931.15,2903.28,2906.54,NaN,NaN
2018-09-27T13:30:00Z,2911.65,2927.22,2909.27,2923.3,NaN,NaN
2018-09-27T17:30:00Z,2923.31,2923.88,2912.34,2914.27,NaN,NaN
2018-09-28T13:30:00Z,2910.03,2920.53,2907.5,2916.9,NaN,NaN
2018-09-28T17:30:00Z,2916.9,2919.01,2911.23,2914.09,NaN,NaN
2018-10-01T13:30:00Z,2926.29,2937.06,2926.29,2929.53,NaN,NaN
2018-10-01T17:30:00Z,2929.54,2930.61,2917.91,2924.96,NaN,NaN
2018-10-02T13:30:00Z,2923.8,2931.42,2919.37,2928.71,NaN,NaN
2018-10-02T17:30:00Z,2928.72,2931.07,2919.49,2923.23,NaN,NaN
2018-10-03T13:30:00Z,2931.69,2939.86,2931.69,2936.06,NaN,NaN
2018-10-03T17:30:00Z,2936.07,2937.37,2921.36,2925.02,NaN,NaN
2018-10-04T13:30:00Z,2919.35,2919.78,2887.75,2890.97,NaN,NaN
2018-10-04T17:30:00Z,2890.99,2903.72,2883.92,2900.91,NaN,NaN
2018-10-05T13:30:00Z,2902.54,2909.64,2869.47,2870.88,NaN,NaN
2018-10-05T17:30:00Z,2870.98,2890.42,2869.29,2884.99,NaN,NaN
2018-10-08T13:30:00Z,2877.53,2888.87,2862.08,2865,NaN,NaN
2018-10-08T17:30:00Z,2864.97,2889.45,2864.85,2884.99,NaN,NaN
2018-10-09T13:30:00Z,2882.51,2894.83,2874.27,2883.48,NaN,NaN
2018-10-09T17:30:00Z,2883.48,2888.12,2877.75,2880.69,NaN,NaN
2018-10-10T13:30:00Z,2873.9,2874.02,2829.53,2839.64,NaN,NaN
2018-10-10T17:30:00Z,2839.6,2841.42,2784.86,2786.57,NaN,NaN
2018-10-11T13:30:00Z,2776.87,2795.14,2745.46,2769.86,NaN,NaN
2018-10-11T17:30:00Z,2769.88,2772.96,2710.51,2728.26,NaN,NaN
2018-10-12T13:30:00Z,2770.54,2775.19,2729.44,2744.03,NaN,NaN
2018-10-12T17:30:00Z,2744.03,2775.77,2732.66,2766.48,NaN,NaN
2018-10-15T13:30:00Z,2763.83,2772.17,2749.03,2764.08,NaN,NaN
2018-10-15T17:30:00Z,2764.08,2775.99,2750.69,2750.69,NaN,NaN
2018-10-16T13:30:00Z,2768.16,2797.08,2766.91,2797.08,NaN,NaN
2018-10-16T17:30:00Z,2797.07,2813.46,2796.97,2810.34,NaN,NaN
2018-10-17T13:30:00Z,2811.67,2816.94,2781.81,2812.84,NaN,NaN
2018-10-17T17:30:00Z,2813,2816.21,2798,2809.07,NaN,NaN
2018-10-18T13:30:00Z,2802,2806.04,2760.05,2762.6,NaN,NaN
2018-10-18T17:30:00Z,2762.59,2775.45,2755.18,2768.59,NaN,NaN
2018-10-19T13:30:00Z,2775.66,2797.77,2765.11,2779.51,NaN,NaN
2018-10-19T17:30:00Z,2779.5,2780.81,2760.27,2767.23,NaN,NaN
2018-10-22T13:30:00Z,2773.94,2778.94,2749.22,2758.43,NaN,NaN
2018-10-22T17:30:00Z,2758.4,2766.48,2754.81,2755.66,NaN,NaN
2018-10-23T13:30:00Z,2721.03,2734.42,2691.43,2730.38,NaN,NaN
2018-10-23T17:30:00Z,2730.1,2753.59,2720.45,2741.08,NaN,NaN
2018-10-24T13:30:00Z,2737.87,2742.59,2699.05,2702.23,NaN,NaN
2018-10-24T17:30:00Z,2702.2,2710.2,2651.89,2655.29,NaN,NaN
2018-10-25T13:30:00Z,2674.88,2705.4,2667.84,2699.39,NaN,NaN
2018-10-25T17:30:00Z,2699.37,2722.7,2698.46,2706.56,NaN,NaN
2018-10-26T13:30:00Z,2667.86,2692.38,2628.16,2676.79,NaN,NaN
2018-10-26T17:30:00Z,2676.8,2680.61,2641.82,2658.12,NaN,NaN
2018-10-29T13:30:00Z,2682.65,2706.85,2666.46,2673.14,NaN,NaN
2018-10-29T17:30:00Z,2673.2,2682.69,2603.54,2641.81,NaN,NaN
2018-10-30T13:30:00Z,2640.68,2673.82,2635.34,2646.12,NaN,NaN
2018-10-30T17:30:00Z,2645.99,2685.43,2640.54,2683.07,NaN,NaN
2018-10-31T13:30:00Z,2705.6,2731.53,2705.6,2726.73,NaN,NaN
2018-10-31T17:30:00Z,2726.72,2736.69,2710.55,2711.37,NaN,NaN
2018-11-01T13:30:00Z,2717.58,2736.77,2708.85,2736.4,NaN,NaN
2018-11-01T17:30:00Z,2736.41,2741.67,2729.2,2740.52,NaN,NaN
2018-11-02T13:30:00Z,2745.45,2756.55,2700.44,2712.65,NaN,NaN
2018-11-02T17:30:00Z,2712.62,2727.67,2704.91,2721.28,NaN,NaN
2018-11-05T14:30:00Z,2726.37,2734.28,2717.94,2728.95,NaN,NaN
2018-11-05T18:30:00Z,2728.95,2744.27,2728.28,2738,NaN,NaN
2018-11-06T14:30:00Z,2738.4,2753.85,2737.08,2750.33,NaN,NaN
2018-11-06T18:30:00Z,2750.32,2756.82,2738.93,2755.68,NaN,NaN
2018-11-07T14:30:00Z,2774.13,2801.46,2774.13,2800.57,NaN,NaN
2018-11-07T18:30:00Z,2800.58,2815.15,2794.37,2813.81,NaN,NaN
2018-11-08T14:30:00Z,2806.38,2814.75,2803.63,2804.75,NaN,NaN
2018-11-08T18:30:00Z,2804.74,2811.82,2794.99,2806.79,NaN,NaN
2018-11-09T14:30:00Z,2794.1,2794.1,2770.49,2773.51,NaN,NaN
2018-11-09T18:30:00Z,2773.46,2790.17,2764.24,2780.71,NaN,NaN
2018-11-12T14:30:00Z,2773.93,2775.99,2732.98,2738.92,NaN,NaN
2018-11-12T18:30:00Z,2738.94,2751.1,2722,2726.16,NaN,NaN
2018-11-13T14:30:00Z,2730.05,2754.6,2719.48,2731,NaN,NaN
2018-11-13T18:30:00Z,2731.02,2739.96,2714.98,2722.58,NaN,NaN
2018-11-14T14:30:00Z,2737.9,2746.8,2697.91,2703.92,NaN,NaN
2018-11-14T18:30:00Z,2703.85,2722.05,2685.75,2701.86,NaN,NaN
2018-11-15T14:30:00Z,2693.52,2718.23,2670.75,2717.89,NaN,NaN
2018-11-15T18:30:00Z,2717.94,2735.38,2711.36,2730.5,NaN,NaN
2018-11-16T14:30:00Z,2718.54,2746.75,2712.16,2730.39,NaN,NaN
2018-11-16T18:30:00Z,2730.39,2743.68,2723.95,2737.15,NaN,NaN
2018-11-19T14:30:00Z,2730.74,2733.16,2685.87,2688.1,NaN,NaN
2018-11-19T18:30:00Z,2688.16,2701.96,2681.09,2690.39,NaN,NaN
2018-11-20T14:30:00Z,2654.6,2669.44,2632.51,2645.94,NaN,NaN
2018-11-20T18:30:00Z,2645.89,2652.32,2631.52,2641.84,NaN,NaN
2018-11-21T14:30:00Z,2657.74,2670.73,2651.26,2665.27,NaN,NaN
2018-11-21T18:30:00Z,2665.25,2667.68,2649.82,2650.13,NaN,NaN
2018-11-23T14:30:00Z,2633.36,2647.55,2631.09,2632.56,NaN,NaN
2018-11-23T18:30:00Z,2632.56,2632.56,2632.56,2632.56,NaN,NaN
2018-11-26T14:30:00Z,2649.97,2671.64,2649.97,2659.61,NaN,NaN
2018-11-26T18:30:00Z,2659.65,2674.35,2658.33,2673.52,NaN,NaN
2018-11-27T14:30:00Z,2663.75,2679.05,2655.89,2669.91,NaN,NaN
2018-11-27T18:30:00Z,2669.93,2682.53,2669.93,2682.47,NaN,NaN
2018-11-28T14:30:00Z,2691.45,2726.95,2684.38,2725.66,NaN,NaN
2018-11-28T18:30:00Z,2725.57,2744,2724.71,2744,NaN,NaN
2018-11-29T14:30:00Z,2736.97,2741.34,2722.94,2738.7,NaN,NaN
2018-11-29T18:30:00Z,2738.68,2753.75,2737.17,2737.85,NaN,NaN
2018-11-30T14:30:00Z,2737.76,2747.66,2732.76,2741.37,NaN,NaN
2018-11-30T18:30:00Z,2741.37,2760.88,2740.82,2759.02,NaN,NaN
2018-12-03T14:30:00Z,2790.5,2800.18,2773.38,2788.49,NaN,NaN
2018-12-03T18:30:00Z,2788.49,2792.63,2774.97,2790.48,NaN,NaN
2018-12-04T14:30:00Z,2782.43,2785.93,2709.8,2714.36,NaN,NaN
2018-12-04T18:30:00Z,2714.41,2730.9,2697.18,2700.64,NaN,NaN
2018-12-06T14:30:00Z,2663.51,2667.51,2621.53,2650.36,NaN,NaN
2018-12-06T18:30:00Z,2650.37,2695.54,2644.75,2695.22,NaN,NaN
2018-12-07T14:30:00Z,2691.26,2708.54,2642.65,2654.27,NaN,NaN
2018-12-07T18:30:00Z,2654.3,2654.43,2623.14,2632.99,NaN,NaN
2018-12-10T14:30:00Z,2630.86,2638.15,2583.23,2615.41,NaN,NaN
2018-12-10T18:30:00Z,2615.38,2647.51,2614.86,2637.83,NaN,NaN
2018-12-11T14:30:00Z,2664.44,2674.35,2632.53,2637.05,NaN,NaN
2018-12-11T18:30:00Z,2637.04,2659.62,2621.3,2637.03,NaN,NaN
2018-12-12T14:30:00Z,2658.23,2685.44,2658.23,2684.06,NaN,NaN
2018-12-12T18:30:00Z,2684.06,2684.28,2650.26,2651.54,NaN,NaN
2018-12-13T14:30:00Z,2658.7,2670.19,2638.89,2643.44,NaN,NaN
2018-12-13T18:30:00Z,2643.47,2655.51,2637.27,2650.16,NaN,NaN
2018-12-14T14:30:00Z,2629.68,2635.07,2606.09,2611.08,NaN,NaN
2018-12-14T18:30:00Z,2611.06,2611.06,2593.84,2600.04,NaN,NaN
2018-12-17T14:30:00Z,2590.75,2601.13,2566.44,2569.66,NaN,NaN
2018-12-17T18:30:00Z,2569.6,2572.67,2530.54,2546.25,NaN,NaN
2018-12-18T14:30:00Z,2559.9,2573.99,2551.45,2562.53,NaN,NaN
2018-12-18T18:30:00Z,2562.5,2562.5,2528.71,2546.09,NaN,NaN
2018-12-19T14:30:00Z,2547.05,2578.05,2544.91,2565.97,NaN,NaN
2018-12-19T18:30:00Z,2565.99,2585.29,2488.96,2506.52,NaN,NaN
2018-12-20T14:30:00Z,2496.77,2509.63,2462.44,2471,NaN,NaN
2018-12-20T18:30:00Z,2471.02,2488.03,2441.18,2467.56,NaN,NaN
2018-12-21T14:30:00Z,2465.38,2504.41,2434.85,2446.63,NaN,NaN
2018-12-21T18:30:00Z,2446.72,2456.63,2408.55,2416.57,NaN,NaN
2018-12-24T14:30:00Z,2400.56,2410.34,2351.1,2351.1,NaN,NaN
2018-12-26T14:30:00Z,2363.12,2414.11,2346.58,2400.45,NaN,NaN
2018-12-26T18:30:00Z,2400.44,2467.76,2400.35,2467.48,NaN,NaN
2018-12-27T14:30:00Z,2442.5,2445.18,2413.54,2418.45,NaN,NaN
2018-12-27T18:30:00Z,2418.45,2488.53,2397.94,2488.53,NaN,NaN
2018-12-28T14:30:00Z,2498.77,2508.13,2472.89,2486.46,NaN,NaN
2018-12-28T18:30:00Z,2486.42,2520.27,2477.29,2485.19,NaN,NaN
2018-12-31T14:30:00Z,2498.94,2509.24,2482.82,2508.2,NaN,NaN
2018-12-31T18:30:00Z,2508.2,2508.48,2486.7,2506.71,NaN,NaN
2019-01-02T14:30:00Z,2476.96,2517.87,2467.47,2515.74,NaN,NaN
2019-01-02T18:30:00Z,2515.71,2519.49,2495.01,2509.77,NaN,NaN
2019-01-03T14:30:00Z,2491.92,2493.14,2447.67,2463.91,NaN,NaN
2019-01-03T18:30:00Z,2463.95,2472.83,2443.96,2447.63,NaN,NaN
2019-01-04T14:30:00Z,2474.33,2538.07,2474.33,2532.94,NaN,NaN
2019-01-04T18:30:00Z,2532.99,2536.55,2522.13,2531.72,NaN,NaN
2019-01-07T14:30:00Z,2535.61,2566.16,2524.56,2563.99,NaN,NaN
2019-01-07T18:30:00Z,2564.02,2565.59,2546.76,2549.26,NaN,NaN
2019-01-08T14:30:00Z,2568.11,2579.82,2547.56,2564.36,NaN,NaN
2019-01-08T18:30:00Z,2564.33,2576.18,2561.26,2574.26,NaN,NaN
2019-01-09T14:30:00Z,2580,2593.95,2568.89,2591.76,NaN,NaN
2019-01-09T18:30:00Z,2591.76,2595.32,2579.53,2584.83,NaN,NaN
2019-01-10T14:30:00Z,2573.51,2592.96,2562.02,2581.06,NaN,NaN
2019-01-10T18:30:00Z,2581.1,2597.82,2573.51,2596.69,NaN,NaN
2019-01-11T14:30:00Z,2588.11,2595.76,2577.4,2587.96,NaN,NaN
2019-01-11T18:30:00Z,2587.96,2596.09,2587.04,2595.65,NaN,NaN
2019-01-14T14:30:00Z,2580.31,2588.59,2570.41,2586.89,NaN,NaN
2019-01-14T18:30:00Z,2586.9,2589.32,2579.96,2582.14,NaN,NaN
2019-01-15T14:30:00Z,2585.1,2613.08,2585.1,2606.79,NaN,NaN
2019-01-15T18:30:00Z,2606.8,2611.74,2593.96,2610.13,NaN,NaN
2019-01-16T14:30:00Z,2614.75,2623.8,2612.68,2619.37,NaN,NaN
2019-01-16T18:30:00Z,2619.37,2625.76,2615.05,2615.65,NaN,NaN
2019-01-17T14:30:00Z,2609.28,2625.5,2606.36,2624.61,NaN,NaN
2019-01-17T18:30:00Z,2624.62,2645.06,2621.28,2635.75,NaN,NaN
2019-01-18T14:30:00Z,2651.27,2675.47,2647.58,2668.47,NaN,NaN
2019-01-18T18:30:00Z,2668.47,2671.39,2661.93,2670.76,NaN,NaN
2019-01-22T14:30:00Z,2657.88,2657.88,2623.3,2628.28,NaN,NaN
2019-01-22T18:30:00Z,2628.19,2633.81,2617.27,2633.81,NaN,NaN
2019-01-23T14:30:00Z,2643.48,2653.19,2612.86,2626.8,NaN,NaN
2019-01-23T18:30:00Z,2626.79,2639.54,2625.34,2638.6,NaN,NaN
2019-01-24T14:30:00Z,2638.84,2647.2,2627.01,2629.58,NaN,NaN
2019-01-24T18:30:00Z,2629.6,2643.21,2628.15,2641.99,NaN,NaN
2019-01-25T14:30:00Z,2657.44,2672.38,2657.33,2667.72,NaN,NaN
2019-01-25T18:30:00Z,2667.71,2669.12,2658.75,2664.14,NaN,NaN
2019-01-28T14:30:00Z,2644.97,2644.97,2624.06,2634.96,NaN,NaN
2019-01-28T18:30:00Z,2634.95,2643.96,2634.21,2643.93,NaN,NaN
2019-01-29T14:30:00Z,2644.89,2650.93,2631.05,2642.13,NaN,NaN
2019-01-29T18:30:00Z,2642.11,2645.23,2634.94,2639.83,NaN,NaN
2019-01-30T14:30:00Z,2653.62,2668.57,2648.34,2661.55,NaN,NaN
2019-01-30T18:30:00Z,2661.55,2690.44,2658.65,2681.07,NaN,NaN
2019-01-31T14:30:00Z,2685.49,2708.95,2678.65,2698.93,NaN,NaN
2019-01-31T18:30:00Z,2698.95,2708.25,2694.69,2704.65,NaN,NaN
2019-02-01T14:30:00Z,2702.32,2716.66,2700.12,2707.18,NaN,NaN
2019-02-01T18:30:00Z,2707.16,2708.57,2696.88,2706.14,NaN,NaN
2019-02-04T14:30:00Z,2706.49,2716.21,2698.75,2714.68,NaN,NaN
2019-02-04T18:30:00Z,2714.67,2724.6,2714.38,2724.6,NaN,NaN
2019-02-05T14:30:00Z,2728.34,2738.46,2724.03,2728.26,NaN,NaN
2019-02-05T18:30:00Z,2728.26,2738.98,2726.8,2737.21,NaN,NaN
2019-02-06T14:30:00Z,2735.05,2738.08,2724.15,2733.53,NaN,NaN
2019-02-06T18:30:00Z,2733.58,2735.17,2727,2731.54,NaN,NaN
2019-02-07T14:30:00Z,2717.53,2719.32,2687.26,2697.22,NaN,NaN
2019-02-07T18:30:00Z,2697.26,2706.17,2691.13,2706.17,NaN,NaN
2019-02-08T14:30:00Z,2692.36,2697.94,2681.83,2693.21,NaN,NaN
2019-02-08T18:30:00Z,2693.23,2707.9,2692.32,2707.9,NaN,NaN
2019-02-11T14:30:00Z,2712.4,2718.05,2704.88,2708.12,NaN,NaN
2019-02-11T18:30:00Z,2708.12,2711.65,2703.79,2709.98,NaN,NaN
2019-02-12T14:30:00Z,2722.61,2745.05,2722.61,2744.8,NaN,NaN
2019-02-12T18:30:00Z,2744.8,2748.19,2742.03,2744.03,NaN,NaN
2019-02-13T14:30:00Z,2750.3,2761.85,2748.63,2753.36,NaN,NaN
2019-02-13T18:30:00Z,2753.36,2759.83,2751.54,2752.53,NaN,NaN
2019-02-14T14:30:00Z,2743.5,2755.29,2731.23,2752.6,NaN,NaN
2019-02-14T18:30:00Z,2752.61,2757.9,2745.15,2745.46,NaN,NaN
2019-02-15T14:30:00Z,2760.24,2772.97,2760.24,2764.68,NaN,NaN
2019-02-15T18:30:00Z,2764.63,2775.59,2764.42,2775.54,NaN,NaN
2019-02-19T14:30:00Z,2769.28,2783.84,2767.29,2780.65,NaN,NaN
2019-02-19T18:30:00Z,2780.64,2787.33,2779.03,2779.65,NaN,NaN
2019-02-20T14:30:00Z,2779.05,2786.26,2775.68,2784.06,NaN,NaN
2019-02-20T18:30:00Z,2784.06,2789.88,2774.06,2785.06,NaN,NaN
2019-02-21T14:30:00Z,2780.24,2781.58,2769.62,2778.11,NaN,NaN
2019-02-21T18:30:00Z,2778.11,2778.8,2764.55,2774.7,NaN,NaN
2019-02-22T14:30:00Z,2780.67,2794.2,2779.11,2789.29,NaN,NaN
2019-02-22T18:30:00Z,2789.28,2792.95,2781.58,2792.46,NaN,NaN
2019-02-25T14:30:00Z,2804.35,2813.49,2801.32,2801.95,NaN,NaN
2019-02-25T18:30:00Z,2801.93,2804.48,2794.99,2795.39,NaN,NaN
2019-02-26T14:30:00Z,2792.36,2802.6,2789.47,2795.38,NaN,NaN
2019-02-26T18:30:00Z,2795.34,2803.12,2793.47,2793.65,NaN,NaN
2019-02-27T14:30:00Z,2787.5,2794.77,2775.13,2793.02,NaN,NaN
2019-02-27T18:30:00Z,2793.01,2795.76,2789.06,2792.48,NaN,NaN
2019-02-28T14:30:00Z,2788.11,2793.73,2783.4,2790.67,NaN,NaN
2019-02-28T18:30:00Z,2790.66,2792.46,2782.51,2784.37,NaN,NaN
2019-03-01T14:30:00Z,2798.22,2808.02,2787.38,2796.13,NaN,NaN
2019-03-01T18:30:00Z,2796.1,2806.56,2795.99,2803.6,NaN,NaN
2019-03-04T14:30:00Z,2814.37,2816.88,2767.66,2778.84,NaN,NaN
2019-03-04T18:30:00Z,2778.73,2793.39,2777.21,2793.39,NaN,NaN
2019-03-05T14:30:00Z,2794.41,2795.63,2782.97,2788.68,NaN,NaN
2019-03-05T18:30:00Z,2788.67,2796.44,2787.95,2789.72,NaN,NaN
2019-03-06T14:30:00Z,2790.27,2790.27,2769.53,2770.56,NaN,NaN
2019-03-06T18:30:00Z,2770.57,2778.24,2768.69,2771.53,NaN,NaN
2019-03-07T14:30:00Z,2766.53,2767.25,2742.03,2757.29,NaN,NaN
2019-03-07T18:30:00Z,2757.29,2757.7,2739.09,2748.77,NaN,NaN
2019-03-08T14:30:00Z,2730.79,2736.49,2722.27,2725.8,NaN,NaN
2019-03-08T18:30:00Z,2725.81,2744.13,2724.25,2743.13,NaN,NaN
2019-03-11T13:30:00Z,2747.61,2779.2,2747.61,2778.92,NaN,NaN
2019-03-11T17:30:00Z,2778.93,2784,2777.62,2783.52,NaN,NaN
2019-03-12T13:30:00Z,2787.34,2797.67,2786.73,2794.67,NaN,NaN
2019-03-12T17:30:00Z,2794.68,2798.32,2787.84,2791.66,NaN,NaN
2019-03-13T13:30:00Z,2799.78,2818.49,2799.78,2816.75,NaN,NaN
2019-03-13T17:30:00Z,2816.79,2821.24,2809.03,2810.9,NaN,NaN
2019-03-14T13:30:00Z,2810.38,2815,2803.46,2810.06,NaN,NaN
2019-03-14T17:30:00Z,2810.07,2811.74,2805.74,2808.71,NaN,NaN
2019-03-15T13:30:00Z,2810.79,2830.73,2810.79,2826.63,NaN,NaN
2019-03-15T17:30:00Z,2826.61,2828.34,2818.26,2822.33,NaN,NaN
2019-03-18T13:30:00Z,2822.61,2835.41,2821.99,2828.18,NaN,NaN
2019-03-18T17:30:00Z,2828.19,2834.49,2827.52,2833.06,NaN,NaN
2019-03-19T13:30:00Z,2840.76,2852.42,2835.95,2843.67,NaN,NaN
2019-03-19T17:30:00Z,2843.63,2844.91,2823.27,2833.55,NaN,NaN
2019-03-20T13:30:00Z,2831.34,2831.73,2812.43,2817.34,NaN,NaN
2019-03-20T17:30:00Z,2817.35,2843.54,2817.17,2824.36,NaN,NaN
2019-03-21T13:30:00Z,2819.72,2851.04,2817.38,2849.24,NaN,NaN
2019-03-21T17:30:00Z,2849.29,2860.31,2846.64,2855.28,NaN,NaN
2019-03-22T13:30:00Z,2844.52,2846.16,2802.13,2809.29,NaN,NaN
2019-03-22T17:30:00Z,2809.32,2823.28,2800.47,2801.13,NaN,NaN
