time,open,high,low,close,Volume,Volume MA
2017-12-05T18:30:00Z,24269.98,24277.49,24155.28,24178.92,NaN,NaN
2017-12-06T14:30:00Z,24171.9,24229.35,24136.05,24178.8,NaN,NaN
2017-12-06T18:30:00Z,24178.53,24209.42,24134.49,24145.11,NaN,NaN
2017-12-07T14:30:00Z,24116.6,24262.88,24101.24,24243.08,NaN,NaN
2017-12-07T18:30:00Z,24243.07,24248.71,24167.27,24211.46,NaN,NaN
2017-12-08T14:30:00Z,24263.26,24321.15,24225.5,24303.14,NaN,NaN
2017-12-08T18:30:00Z,24303.03,24327.81,24282.49,24327.81,NaN,NaN
2017-12-11T14:30:00Z,24338.11,24386.1,24314.74,24360.83,NaN,NaN
2017-12-11T18:30:00Z,24360.7,24389.72,24346.24,24385.07,NaN,NaN
2017-12-12T14:30:00Z,24452.96,24552.97,24443.83,24538.67,NaN,NaN
2017-12-12T18:30:00Z,24538.7,24548.37,24499.43,24510.28,NaN,NaN
2017-12-13T14:30:00Z,24525.19,24666.02,24518.3,24608.12,NaN,NaN
2017-12-13T18:30:00Z,24607.78,24656.62,24584.86,24590.19,NaN,NaN
2017-12-14T14:30:00Z,24631.01,24672.48,24559.78,24587.14,NaN,NaN
2017-12-14T18:30:00Z,24587.21,24589.11,24511.14,24512.79,NaN,NaN
2017-12-15T14:30:00Z,24585.71,24674.21,24584.44,24648.64,NaN,NaN
2017-12-15T18:30:00Z,24648.64,24688.62,24618.83,24645.92,NaN,NaN
2017-12-18T14:30:00Z,24739.56,24876.07,24739.56,24800.44,NaN,NaN
2017-12-18T18:30:00Z,24800.34,24813.56,24772.93,24795.49,NaN,NaN
2017-12-19T14:30:00Z,24834.38,24850.11,24715.6,24777.25,NaN,NaN
2017-12-19T18:30:00Z,24777.32,24794.64,24747.57,24752.06,NaN,NaN
2017-12-20T14:30:00Z,24838.09,24852.44,24721.28,24772.25,NaN,NaN
2017-12-20T18:30:00Z,24772.2,24776.97,24697.11,24728.98,NaN,NaN
2017-12-21T14:30:00Z,24778.26,24850.91,24766.27,24846.62,NaN,NaN
2017-12-21T18:30:00Z,24846.66,24847.15,24773.14,24786.52,NaN,NaN
2017-12-22T14:30:00Z,24764.04,24784.15,24717.51,24726.77,NaN,NaN
2017-12-22T18:30:00Z,24726.72,24762.64,24725.48,24757.4,NaN,NaN
2017-12-26T14:30:00Z,24715.84,24778.13,24708.42,24727.27,NaN,NaN
2017-12-26T18:30:00Z,24727.45,24749.13,24716.92,24745.69,NaN,NaN
2017-12-27T14:30:00Z,24766.52,24789.52,24731.68,24763.77,NaN,NaN
2017-12-27T18:30:00Z,24763.85,24774.81,24747.31,24770.13,NaN,NaN
2017-12-28T14:30:00Z,24807.21,24831.27,24797.13,24803.92,NaN,NaN
2017-12-28T18:30:00Z,24804.08,24839.23,24802.79,24830.98,NaN,NaN
2017-12-29T14:30:00Z,24849.63,24871.66,24791.74,24810.18,NaN,NaN
2017-12-29T18:30:00Z,24810.5,24822.22,24735.6,24743.73,NaN,NaN
2018-01-02T14:30:00Z,24809.35,24864.19,24741.7,24780.02,NaN,NaN
2018-01-02T18:30:00Z,24780.06,24825.7,24764.86,24824.21,NaN,NaN
2018-01-03T14:30:00Z,24850.45,24909.55,24825.55,24887.36,NaN,NaN
2018-01-03T18:30:00Z,24887.74,24941.92,24859.69,24914.85,NaN,NaN
2018-01-04T14:30:00Z,24964.86,25105.96,24963.27,25068.81,NaN,NaN
2018-01-04T18:30:00Z,25068.86,25093.54,25063.08,25073.39,NaN,NaN
2018-01-05T14:30:00Z,25114.92,25182.46,25112.01,25175.68,NaN,NaN
2018-01-05T18:30:00Z,25176.19,25299.79,25171.85,25297.01,NaN,NaN
2018-01-08T14:30:00Z,25308.4,25311.76,25235.41,25311.26,NaN,NaN
2018-01-08T18:30:00Z,25310.85,25311.99,25265.93,25278.24,NaN,NaN
2018-01-09T14:30:00Z,25312.05,25428.66,25308.41,25428.61,NaN,NaN
2018-01-09T18:30:00Z,25428.26,25439.78,25374.83,25387.76,NaN,NaN
2018-01-10T14:30:00Z,25348.13,25394.19,25256.99,25380.84,NaN,NaN
2018-01-10T18:30:00Z,25381.07,25404.92,25332.57,25366.35,NaN,NaN
2018-01-11T14:30:00Z,25398.6,25530.74,25396.19,25508.5,NaN,NaN
2018-01-11T18:30:00Z,25508.57,25575.42,25501.32,25571.22,NaN,NaN
2018-01-12T14:30:00Z,25638.39,25789.79,25633.08,25758.23,NaN,NaN
2018-01-12T18:30:00Z,25758.49,25810.43,25743.34,25800.24,NaN,NaN
2018-01-16T14:30:00Z,25987.62,26086.12,25903.49,25928.49,NaN,NaN
2018-01-16T18:30:00Z,25927.47,25934.17,25702.99,25798.85,NaN,NaN
2018-01-17T14:30:00Z,25910.78,26048.27,25865.02,26032.3,NaN,NaN
2018-01-17T18:30:00Z,26032.38,26130.45,26029.89,26113.52,NaN,NaN
2018-01-18T14:30:00Z,26149.55,26153.42,25947.32,26011.17,NaN,NaN
2018-01-18T18:30:00Z,26011.15,26078.81,26001.65,26021.03,NaN,NaN
2018-01-19T14:30:00Z,25987.35,26052.32,25942.83,25971.18,NaN,NaN
2018-01-19T18:30:00Z,25974.54,26069.79,25955.77,26069.79,NaN,NaN
2018-01-22T14:30:00Z,26025.32,26164.72,25974.65,26139.87,NaN,NaN
2018-01-22T18:30:00Z,26139.77,26215.23,26114.23,26211.6,NaN,NaN
2018-01-23T14:30:00Z,26214.87,26246.19,26143.9,26206.32,NaN,NaN
2018-01-23T18:30:00Z,26206.25,26232.98,26181.15,26216.53,NaN,NaN
2018-01-24T14:30:00Z,26282.07,26392.8,26106.94,26156.57,NaN,NaN
2018-01-24T18:30:00Z,26156.34,26304.58,26156.34,26275.73,NaN,NaN
2018-01-25T14:30:00Z,26313.06,26458.25,26259.72,26402.14,NaN,NaN
2018-01-25T18:30:00Z,26402.16,26437.3,26293.37,26390.42,NaN,NaN
2018-01-26T14:30:00Z,26466.74,26525.58,26425.35,26514.18,NaN,NaN
2018-01-26T18:30:00Z,26514.22,26610.03,26500.21,26608.17,NaN,NaN
2018-01-29T14:30:00Z,26584.28,26608.9,26453.75,26544.51,NaN,NaN
2018-01-29T18:30:00Z,26544.1,26550.51,26435.76,26435.93,NaN,NaN
2018-01-30T14:30:00Z,26198.45,26256.99,26028.42,26039.28,NaN,NaN
2018-01-30T18:30:00Z,26039.51,26147.69,26035.68,26075.17,NaN,NaN
2018-01-31T14:30:00Z,26268.17,26338.03,26183.1,26239.11,NaN,NaN
2018-01-31T18:30:00Z,26238.58,26261.81,26050.98,26153.94,NaN,NaN
2018-02-01T14:30:00Z,26083.04,26306.7,26014.44,26277.74,NaN,NaN
2018-02-01T18:30:00Z,26277.55,26279.73,26087.34,26190.19,NaN,NaN
2018-02-02T14:30:00Z,26061.79,26061.79,25757.43,25785.55,NaN,NaN
2018-02-02T18:30:00Z,25785.31,25800.42,25490.66,25510.01,NaN,NaN
2018-02-05T14:30:00Z,25337.87,25520.53,25037.88,25069.16,NaN,NaN
2018-02-05T18:30:00Z,25069.27,25205.31,23923.88,24344.28,NaN,NaN
2018-02-06T14:30:00Z,24085.17,24712.86,23778.74,24414.42,NaN,NaN
2018-02-06T18:30:00Z,24411.81,24946.23,24206.12,24912.46,NaN,NaN
2018-02-07T14:30:00Z,24892.87,25293.96,24785.44,24996.23,NaN,NaN
2018-02-07T18:30:00Z,24997.21,25185.56,24887.15,24890.25,NaN,NaN
2018-02-08T14:30:00Z,24902.3,24903.68,24213.37,24316.46,NaN,NaN
2018-02-08T18:30:00Z,24312.43,24541.72,23849.23,23853.14,NaN,NaN
2018-02-09T14:30:00Z,23992.67,24209.5,23414.55,23446.58,NaN,NaN
2018-02-09T18:30:00Z,23444.6,24382.14,23360.29,24185.04,NaN,NaN
2018-02-12T14:30:00Z,24337.76,24646.61,24290.48,24615.29,NaN,NaN
2018-02-12T18:30:00Z,24615.22,24765.16,24532.61,24600.13,NaN,NaN
2018-02-13T14:30:00Z,24540.33,24638.07,24421.03,24618.21,NaN,NaN
2018-02-13T18:30:00Z,24618.19,24705.72,24609.12,24645.24,NaN,NaN
2018-02-14T14:30:00Z,24535.82,24820.19,24490.36,24775.62,NaN,NaN
2018-02-14T18:30:00Z,24775.49,24925.95,24766.96,24895,NaN,NaN
2018-02-15T14:30:00Z,25047.82,25120.07,24809.42,25051.99,NaN,NaN
2018-02-15T18:30:00Z,25051.36,25200.41,25027.23,25200.41,NaN,NaN
2018-02-16T14:30:00Z,25165.94,25432.42,25149.26,25235.46,NaN,NaN
2018-02-16T18:30:00Z,25235.41,25326.48,25162.32,25213.88,NaN,NaN
2018-02-20T14:30:00Z,25124.91,25179.01,24988.92,25056.31,NaN,NaN
2018-02-20T18:30:00Z,25057.03,25112.36,24884.19,24959.02,NaN,NaN
2018-02-21T14:30:00Z,24988.06,25129.32,24964.42,25105.78,NaN,NaN
2018-02-21T18:30:00Z,25106.03,25267.99,24792.99,24797.88,NaN,NaN
2018-02-22T14:30:00Z,24855.41,25156.72,24854.83,25027.08,NaN,NaN
2018-02-22T18:30:00Z,25027.95,25101.79,24900.52,24961.48,NaN,NaN
2018-02-23T14:30:00Z,25050.51,25165.59,25028.73,25111.49,NaN,NaN
2018-02-23T18:30:00Z,25111.56,25313.12,25087.66,25311.26,NaN,NaN
2018-02-26T14:30:00Z,25403.35,25680.42,25398.56,25675.93,NaN,NaN
2018-02-26T18:30:00Z,25676,25732.8,25623.23,25708.08,NaN,NaN
2018-02-27T14:30:00Z,25735.78,25800.35,25554.1,25675.97,NaN,NaN
2018-02-27T18:30:00Z,25675.93,25675.93,25409.91,25409.91,NaN,NaN
2018-02-28T14:30:00Z,25485.15,25576.15,25312.4,25426.78,NaN,NaN
2018-02-28T18:30:00Z,25426.63,25474.96,25026.21,25026.21,NaN,NaN
2018-03-01T14:30:00Z,25024.04,25185.35,24639.68,24747.34,NaN,NaN
2018-03-01T18:30:00Z,24745.66,24751.82,24442.56,24606.64,NaN,NaN
2018-03-02T14:30:00Z,24394.91,24551.12,24217.76,24418.81,NaN,NaN
2018-03-02T18:30:00Z,24418.55,24592.46,24346.63,24532.12,NaN,NaN
2018-03-05T14:30:00Z,24471.31,24832.59,24387.15,24786.49,NaN,NaN
2018-03-05T18:30:00Z,24786.49,24961,24751.4,24880.27,NaN,NaN
2018-03-06T14:30:00Z,24965.89,24995.24,24708.41,24924.63,NaN,NaN
2018-03-06T18:30:00Z,24924.05,24939.72,24830.28,24885.43,NaN,NaN
2018-03-07T14:30:00Z,24758.15,24817.54,24535.12,24639.04,NaN,NaN
2018-03-07T18:30:00Z,24640.37,24849.68,24618.04,24802.46,NaN,NaN
2018-03-08T14:30:00Z,24853.41,24950.49,24712.8,24734.93,NaN,NaN
2018-03-08T18:30:00Z,24735.29,24908.41,24703.05,24890.55,NaN,NaN
2018-03-09T14:30:00Z,25004.89,25282.1,25004.89,25272.72,NaN,NaN
2018-03-09T18:30:00Z,25272.61,25336.33,25243.55,25332.68,NaN,NaN
2018-03-12T13:30:00Z,25372.44,25449.15,25175.84,25204.81,NaN,NaN
2018-03-12T17:30:00Z,25204.56,25280.27,25152.02,25182.08,NaN,NaN
2018-03-13T13:30:00Z,25257.75,25376.4,25065.22,25198.22,NaN,NaN
2018-03-13T17:30:00Z,25198.22,25232.85,24947.5,25005.76,NaN,NaN
2018-03-14T13:30:00Z,25086.97,25130.12,24668.83,24762.03,NaN,NaN
2018-03-14T17:30:00Z,24761.93,24905.62,24707.41,24760.29,NaN,NaN
2018-03-15T13:30:00Z,24837.29,25053.87,24753.29,24945.01,NaN,NaN
2018-03-15T17:30:00Z,24944.97,24956.75,24787.8,24876.93,NaN,NaN
2018-03-16T13:30:00Z,24877.34,25031,24857.09,24970.02,NaN,NaN
2018-03-16T17:30:00Z,24970.17,25007.68,24928.81,24928.81,NaN,NaN
2018-03-19T13:30:00Z,24893.69,24893.69,24464.04,24496.96,NaN,NaN
2018-03-19T17:30:00Z,24497,24638.21,24453.14,24611.85,NaN,NaN
2018-03-20T13:30:00Z,24650.64,24803.61,24650.64,24702.91,NaN,NaN
2018-03-20T17:30:00Z,24702.94,24797.86,24675.35,24728.2,NaN,NaN
2018-03-21T13:30:00Z,24723.49,24876.79,24655.4,24828.17,NaN,NaN
2018-03-21T17:30:00Z,24828.14,24977.65,24682.89,24684.31,NaN,NaN
2018-03-22T13:30:00Z,24526.01,24526.01,24175.49,24420.53,NaN,NaN
2018-03-22T17:30:00Z,24420.51,24452.66,23938.74,23955.17,NaN,NaN
2018-03-23T13:30:00Z,23995.18,24106.25,23833.92,24023.85,NaN,NaN
2018-03-23T17:30:00Z,24023.59,24108.47,23509.06,23534.71,NaN,NaN
2018-03-26T13:30:00Z,23825.74,24044.39,23741.22,23955.52,NaN,NaN
2018-03-26T17:30:00Z,23956.29,24232.3,23916.34,24204.29,NaN,NaN
2018-03-27T13:30:00Z,24276.62,24446.22,24161.15,24344.68,NaN,NaN
2018-03-27T17:30:00Z,24344.56,24365.75,23708.73,23855.58,NaN,NaN
2018-03-28T13:30:00Z,23883.08,24092.47,23728.67,23953.89,NaN,NaN
2018-03-28T17:30:00Z,23953.89,24017.44,23756.46,23844.39,NaN,NaN
2018-03-29T13:30:00Z,23949.18,24178.59,23928.13,24100.22,NaN,NaN
2018-03-29T17:30:00Z,24099.42,24314.3,24092.73,24157.5,NaN,NaN
2018-04-02T13:30:00Z,24076.6,24123.8,23463.22,23473.26,NaN,NaN
2018-04-02T17:30:00Z,23473.72,23672.42,23344.52,23629.15,NaN,NaN
2018-04-03T13:30:00Z,23698.33,23910.93,23664.33,23843.45,NaN,NaN
2018-04-03T17:30:00Z,23843.4,24044.35,23692.59,24036.13,NaN,NaN
2018-04-04T13:30:00Z,23654.15,24025.47,23523.16,23924.31,NaN,NaN
2018-04-04T17:30:00Z,23925.9,24308.96,23900.33,24261.03,NaN,NaN
2018-04-05T13:30:00Z,24313.91,24622.26,24313.91,24423.12,NaN,NaN
2018-04-05T17:30:00Z,24422.67,24593.5,24355.35,24502.84,NaN,NaN
2018-04-06T13:30:00Z,24373.6,24434.4,24048.68,24143.39,NaN,NaN
2018-04-06T17:30:00Z,24143.28,24170.06,23738.2,23931.27,NaN,NaN
2018-04-09T13:30:00Z,24037.52,24341.37,24037.52,24325.07,NaN,NaN
2018-04-09T17:30:00Z,24325.06,24373.18,23954.83,23980.55,NaN,NaN
2018-04-10T13:30:00Z,24198.95,24511.35,24198.95,24388.71,NaN,NaN
2018-04-10T17:30:00Z,24388.83,24474.32,24310.19,24408.24,NaN,NaN
2018-04-11T13:30:00Z,24274.19,24366.57,24179.32,24278.64,NaN,NaN
2018-04-11T17:30:00Z,24278.62,24311.17,24150.87,24188.87,NaN,NaN
2018-04-12T13:30:00Z,24302.82,24562.82,24302.82,24430.87,NaN,NaN
2018-04-12T17:30:00Z,24430.35,24592.12,24410.96,24486.94,NaN,NaN
2018-04-13T13:30:00Z,24582.82,24646.45,24335.07,24460.82,NaN,NaN
2018-04-13T17:30:00Z,24460.95,24466.38,24243.74,24364.94,NaN,NaN
2018-04-16T13:30:00Z,24483.15,24674.43,24480.2,24648.82,NaN,NaN
2018-04-16T17:30:00Z,24648.41,24675.36,24565.22,24573.48,NaN,NaN
2018-04-17T13:30:00Z,24681.79,24858.97,24681.79,24782.96,NaN,NaN
2018-04-17T17:30:00Z,24783.24,24850.13,24741.46,24789.1,NaN,NaN
2018-04-18T13:30:00Z,24820.85,24832.54,24721.09,24784.15,NaN,NaN
2018-04-18T17:30:00Z,24784.48,24799.91,24728.09,24749.46,NaN,NaN
2018-04-19T13:30:00Z,24711.3,24762.48,24563.98,24564.26,NaN,NaN
2018-04-19T17:30:00Z,24564.33,24718.86,24557.03,24665.86,NaN,NaN
2018-04-20T13:30:00Z,24657.39,24678.07,24414.9,24483.73,NaN,NaN
2018-04-20T17:30:00Z,24489.45,24516.2,24375.04,24459.87,NaN,NaN
2018-04-23T13:30:00Z,24488.07,24536.89,24400.2,24462.76,NaN,NaN
2018-04-23T17:30:00Z,24462.6,24478.01,24328.54,24444.38,NaN,NaN
2018-04-24T13:30:00Z,24579.94,24579.94,23972.34,23994.66,NaN,NaN
2018-04-24T17:30:00Z,23997.07,24033.67,23828.73,24016.83,NaN,NaN
2018-04-25T13:30:00Z,24070.2,24091.23,23823.08,23976.41,NaN,NaN
2018-04-25T17:30:00Z,23976.7,24146.34,23976.61,24078.8,NaN,NaN
2018-04-26T13:30:00Z,24128.72,24370.42,24128.72,24344.97,NaN,NaN
2018-04-26T17:30:00Z,24344.98,24402.46,24297.83,24321.15,NaN,NaN
2018-04-27T13:30:00Z,24342.14,24359.38,24194.45,24321.24,NaN,NaN
2018-04-27T17:30:00Z,24321.26,24355.39,24287.14,24308.88,NaN,NaN
2018-04-30T13:30:00Z,24410.41,24498.23,24272.7,24315.6,NaN,NaN
2018-04-30T17:30:00Z,24315.57,24343.75,24170.69,24170.69,NaN,NaN
2018-05-01T13:30:00Z,24117.29,24117.29,23808.19,23827.19,NaN,NaN
2018-05-01T17:30:00Z,23827.2,24101.49,23823.61,24096.22,NaN,NaN
2018-05-02T13:30:00Z,24097.63,24120.13,23986.92,24108,NaN,NaN
2018-05-02T17:30:00Z,24108.04,24185.52,23886.3,23923.65,NaN,NaN
2018-05-03T13:30:00Z,23836.23,23917.03,23531.31,23856.73,NaN,NaN
2018-05-03T17:30:00Z,23857.35,23996.15,23857.27,23927.9,NaN,NaN
2018-05-04T13:30:00Z,23865.22,24240.68,23778.87,24224.42,NaN,NaN
2018-05-04T17:30:00Z,24223.3,24333.35,24216.2,24265.12,NaN,NaN
2018-05-07T13:30:00Z,24317.66,24479.45,24317.66,24422.23,NaN,NaN
2018-05-07T17:30:00Z,24422.47,24455.62,24263.42,24359.35,NaN,NaN
2018-05-08T13:30:00Z,24341.35,24412.34,24248.29,24315.35,NaN,NaN
2018-05-08T17:30:00Z,24317.89,24381.93,24198.34,24356.97,NaN,NaN
2018-05-09T13:30:00Z,24399.18,24560.92,24323.87,24555.52,NaN,NaN
2018-05-09T17:30:00Z,24555.35,24586.48,24493.34,24542.86,NaN,NaN
2018-05-10T13:30:00Z,24591.66,24794.99,24575.91,24744.64,NaN,NaN
2018-05-10T17:30:00Z,24746.37,24771.27,24673.47,24739.53,NaN,NaN
2018-05-11T13:30:00Z,24758.64,24868.65,24747.15,24784.76,NaN,NaN
2018-05-11T17:30:00Z,24784.73,24841.02,24717.5,24828.83,NaN,NaN
2018-05-14T13:30:00Z,24879.37,24994.19,24874.49,24897.35,NaN,NaN
2018-05-14T17:30:00Z,24897.39,24932.54,24862.52,24902.71,NaN,NaN
2018-05-15T13:30:00Z,24809.55,24809.55,24637.67,24677.69,NaN,NaN
2018-05-15T17:30:00Z,24677.33,24728.16,24629.39,24700.25,NaN,NaN
2018-05-16T13:30:00Z,24722.32,24794.03,24672.79,24765.75,NaN,NaN
2018-05-16T17:30:00Z,24765.85,24801.19,24719.18,24764.56,NaN,NaN
2018-05-17T13:30:00Z,24752.4,24839.49,24668.25,24734.49,NaN,NaN
2018-05-17T17:30:00Z,24734.69,24741.78,24639.4,24715.4,NaN,NaN
2018-05-18T13:30:00Z,24707.72,24774.97,24664.87,24736.36,NaN,NaN
2018-05-18T17:30:00Z,24736.57,24743.92,24703.72,24715.77,NaN,NaN
2018-05-21T13:30:00Z,24883.06,25086.49,24883.06,25014.68,NaN,NaN
2018-05-21T17:30:00Z,25014.56,25037.99,24968.97,25012.19,NaN,NaN
2018-05-22T13:30:00Z,25047.55,25064.99,24941.31,24959.38,NaN,NaN
2018-05-22T17:30:00Z,24959.37,24962.09,24812.06,24831.75,NaN,NaN
2018-05-23T13:30:00Z,24757.71,24797.48,24667.12,24718.97,NaN,NaN
2018-05-23T17:30:00Z,24718.61,24889.46,24702.86,24883.6,NaN,NaN
2018-05-24T13:30:00Z,24877.36,24877.36,24605.9,24813.18,NaN,NaN
2018-05-24T17:30:00Z,24813.21,24842.02,24780.54,24807.44,NaN,NaN
2018-05-25T13:30:00Z,24781.29,24824.22,24717.36,24734.31,NaN,NaN
2018-05-25T17:30:00Z,24734.24,24767.76,24687.81,24748.51,NaN,NaN
2018-05-29T13:30:00Z,24606.59,24635.18,24280.47,24329.69,NaN,NaN
2018-05-29T17:30:00Z,24329.67,24385,24247.84,24359.96,NaN,NaN
2018-05-30T13:30:00Z,24467.83,24700.27,24459.09,24679.19,NaN,NaN
2018-05-30T17:30:00Z,24679.18,24714.48,24641.22,24667.62,NaN,NaN
2018-05-31T13:30:00Z,24620.79,24620.79,24389.94,24457.23,NaN,NaN
2018-05-31T17:30:00Z,24456.61,24475.49,24352.15,24418.55,NaN,NaN
2018-06-01T13:30:00Z,24542.09,24673.6,24542.09,24663.9,NaN,NaN
2018-06-01T17:30:00Z,24664.31,24670.52,24584.92,24631.26,NaN,NaN
2018-06-04T13:30:00Z,24727.55,24859.37,24722.14,24816.5,NaN,NaN
2018-06-04T17:30:00Z,24816.25,24825.18,24784.76,24812.31,NaN,NaN
2018-06-05T13:30:00Z,24820.12,24838.78,24710.82,24786.5,NaN,NaN
2018-06-05T17:30:00Z,24785.72,24830.54,24769.07,24799.89,NaN,NaN
2018-06-06T13:30:00Z,24854.14,25043.6,24854.14,25026.98,NaN,NaN
2018-06-06T17:30:00Z,25026.91,25145.62,25012.48,25140.26,NaN,NaN
2018-06-07T13:30:00Z,25192.14,25326.09,25192.14,25221.96,NaN,NaN
2018-06-07T17:30:00Z,25221.85,25258.43,25164.48,25233.8,NaN,NaN
2018-06-08T13:30:00Z,25209.29,25324.24,25165.7,25291.11,NaN,NaN
2018-06-08T17:30:00Z,25291.77,25325.63,25256.19,25310.26,NaN,NaN
2018-06-11T13:30:00Z,25336.67,25402.83,25290.2,25387.33,NaN,NaN
2018-06-11T17:30:00Z,25387.26,25392.12,25313.47,25315.19,NaN,NaN
2018-06-12T13:30:00Z,25346.82,25364.37,25286.28,25310.88,NaN,NaN
2018-06-12T17:30:00Z,25310.86,25331.69,25247.04,25321.28,NaN,NaN
2018-06-13T13:30:00Z,25328.65,25362.07,25293.23,25299.35,NaN,NaN
2018-06-13T17:30:00Z,25299.32,25332.76,25191.42,25202.26,NaN,NaN
2018-06-14T13:30:00Z,25254.65,25332.5,25141,25195.24,NaN,NaN
2018-06-14T17:30:00Z,25195.27,25237.39,25138.6,25182.23,NaN,NaN
2018-06-15T13:30:00Z,25116.71,25117.85,24894.38,24965.5,NaN,NaN
2018-06-15T17:30:00Z,24965.47,25130.82,24945.47,25084.39,NaN,NaN
2018-06-18T13:30:00Z,24944.28,24971.95,24825.77,24958.81,NaN,NaN
2018-06-18T17:30:00Z,24958.91,25003.1,24936.98,24987.31,NaN,NaN
2018-06-19T13:30:00Z,24763.59,24763.59,24567.75,24639.09,NaN,NaN
2018-06-19T17:30:00Z,24639.04,24734.21,24619.13,24701.25,NaN,NaN
2018-06-20T13:30:00Z,24771.17,24804.76,24628.39,24680.26,NaN,NaN
2018-06-20T17:30:00Z,24680.24,24717.09,24649.12,24659.59,NaN,NaN
2018-06-21T13:30:00Z,24639.21,24639.21,24451.99,24506.84,NaN,NaN
2018-06-21T17:30:00Z,24506.57,24542.31,24406.63,24461.46,NaN,NaN
2018-06-22T13:30:00Z,24526.97,24658.81,24526.97,24631.11,NaN,NaN
2018-06-22T17:30:00Z,24631.05,24663.18,24561.09,24575.86,NaN,NaN
2018-06-25T13:30:00Z,24463.73,24463.73,24134.78,24203.74,NaN,NaN
2018-06-25T17:30:00Z,24204.39,24307.58,24084.39,24250.59,NaN,NaN
2018-06-26T13:30:00Z,24281.89,24374.05,24241.22,24372.24,NaN,NaN
2018-06-26T17:30:00Z,24371.72,24384.21,24271.2,24281.25,NaN,NaN
2018-06-27T13:30:00Z,24303.11,24569.02,24244.68,24269.91,NaN,NaN
2018-06-27T17:30:00Z,24268.81,24297.44,24115.82,24115.82,NaN,NaN
2018-06-28T13:30:00Z,24064.19,24196.08,23997.21,24177.52,NaN,NaN
2018-06-28T17:30:00Z,24177.18,24308.16,24157.86,24218.35,NaN,NaN
2018-06-29T13:30:00Z,24323.93,24509.52,24323.93,24452.15,NaN,NaN
2018-06-29T17:30:00Z,24453.13,24478.86,24274.09,24278.6,NaN,NaN
2018-07-02T13:30:00Z,24161.53,24246.67,24077.56,24105.35,NaN,NaN
2018-07-02T17:30:00Z,24105.18,24319.42,24101.08,24307.28,NaN,NaN
2018-07-03T13:30:00Z,24359.39,24444.88,24150.85,24174.82,NaN,NaN
2018-07-03T17:30:00Z,24174.82,24174.82,24174.82,24174.82,NaN,NaN
2018-07-05T13:30:00Z,24285.82,24372.8,24177.44,24350.82,NaN,NaN
2018-07-05T17:30:00Z,24350.82,24366.99,24241.82,24357.83,NaN,NaN
2018-07-06T13:30:00Z,24352.47,24520.29,24281.47,24504.93,NaN,NaN
2018-07-06T17:30:00Z,24504.92,24519.06,24417.3,24453.57,NaN,NaN
2018-07-09T13:30:00Z,24519.2,24769.72,24518.43,24738.86,NaN,NaN
2018-07-09T17:30:00Z,24738.66,24796.52,24737.81,24778.8,NaN,NaN
2018-07-10T13:30:00Z,24806.97,24945.38,24806.97,24891.31,NaN,NaN
2018-07-10T17:30:00Z,24891,24932.35,24859.71,24916.64,NaN,NaN
2018-07-11T13:30:00Z,24789.48,24815.16,24703.66,24750.83,NaN,NaN
2018-07-11T17:30:00Z,24750.61,24770,24663.82,24705.99,NaN,NaN
2018-07-12T13:30:00Z,24802.9,24939.97,24802.9,24930.59,NaN,NaN
2018-07-12T17:30:00Z,24930.71,24934.55,24877.08,24926.17,NaN,NaN
2018-07-13T13:30:00Z,24926.07,25043.21,24890.06,25034.93,NaN,NaN
2018-07-13T17:30:00Z,25034.99,25037.45,25003.88,25021.78,NaN,NaN
2018-07-16T13:30:00Z,25025.58,25051.74,24979.64,25032.03,NaN,NaN
2018-07-16T17:30:00Z,25032.6,25072.41,25007.2,25056.97,NaN,NaN
2018-07-17T13:30:00Z,25033.92,25141.21,24989.61,25117.96,NaN,NaN
2018-07-17T17:30:00Z,25117.95,25155.39,25095.51,25122.3,NaN,NaN
2018-07-18T13:30:00Z,25133.79,25215.32,25101.12,25193.78,NaN,NaN
2018-07-18T17:30:00Z,25193.68,25209.4,25170.32,25200.55,NaN,NaN
2018-07-19T13:30:00Z,25139.15,25154.17,25052.62,25092.15,NaN,NaN
2018-07-19T17:30:00Z,25091.94,25127.62,25055.26,25059.54,NaN,NaN
2018-07-20T13:30:00Z,25041.14,25124.1,24986.35,25062.31,NaN,NaN
2018-07-20T17:30:00Z,25062.35,25090.82,25036.91,25057.48,NaN,NaN
2018-07-23T13:30:00Z,25036.9,25081.45,24983.33,25049.14,NaN,NaN
2018-07-23T17:30:00Z,25049.42,25069.94,25035.76,25043.09,NaN,NaN
2018-07-24T13:30:00Z,25092.43,25286.62,25092.43,25215.72,NaN,NaN
2018-07-24T17:30:00Z,25215.8,25245.8,25157.57,25239.1,NaN,NaN
2018-07-25T13:30:00Z,25183.7,25213.05,25113.55,25183.53,NaN,NaN
2018-07-25T17:30:00Z,25183.61,25432.87,25183.21,25412.72,NaN,NaN
2018-07-26T13:30:00Z,25468.55,25587.24,25463.16,25547.69,NaN,NaN
2018-07-26T17:30:00Z,25547.62,25572.32,25514.71,25526.15,NaN,NaN
2018-07-27T13:30:00Z,25520.52,25580.22,25370.07,25416.52,NaN,NaN
2018-07-27T17:30:00Z,25416.46,25465.06,25398,25447.05,NaN,NaN
2018-07-30T13:30:00Z,25439.32,25500.16,25311.19,25369.54,NaN,NaN
2018-07-30T17:30:00Z,25369.31,25397.14,25287.38,25302.76,NaN,NaN
