time,open,high,low,close,Volume,Volume MA
2019-09-23T13:00:00Z,1518.906,1526.798,1517.127,1522.882,10523,6211.7
2019-09-23T17:00:00Z,1522.882,1526.034,1521.74,1522.14,3779,6265.95
2019-09-23T21:00:00Z,1522.14,1523.303,1519.778,1521.344,1836,6045.9
2019-09-24T01:00:00Z,1521.344,1522.136,1519.64,1520.302,2043,4639.7
2019-09-24T05:00:00Z,1520.302,1523.95,1519.434,1521.93,4160,4755.2
2019-09-24T09:00:00Z,1521.93,1523.141,1519.805,1521.78,3290,4697.5
2019-09-24T13:00:00Z,1521.78,1535.668,1515.71,1534.126,15532,5213.95
2019-09-24T17:00:00Z,1534.126,1535.021,1524.69,1532.298,14899,5648.7
2019-09-24T21:00:00Z,1532.298,1535.102,1531.005,1533.906,2284,5362.45
2019-09-25T01:00:00Z,1533.906,1534.452,1528.163,1529.084,3747,5326.55
2019-09-25T05:00:00Z,1529.084,1532.921,1527.798,1531.964,4198,5483.45
2019-09-25T09:00:00Z,1531.964,1532.306,1526.16,1527.984,4892,5630.4
2019-09-25T13:00:00Z,1527.984,1530.532,1500.562,1505.555,22247,6570.95
2019-09-25T17:00:00Z,1505.555,1506.77,1501.008,1503.634,6868,6720.05
2019-09-25T21:00:00Z,1503.634,1508.994,1503.123,1507.659,2226,6549.2
2019-09-26T01:00:00Z,1507.659,1510.261,1507.053,1509.924,2418,6203.05
2019-09-26T05:00:00Z,1509.924,1511.192,1505.516,1508.48,4944,6321.95
2019-09-26T09:00:00Z,1508.48,1510.312,1500.4,1507.042,7226,6460.05
2019-09-26T13:00:00Z,1507.042,1512.382,1505.946,1506.207,13823,6774.35
2019-09-26T17:00:00Z,1506.207,1509.513,1502.012,1504.544,6285,6861
2019-09-26T21:00:00Z,1504.544,1507.482,1504.25,1505.779,1567,6413.2
2019-09-27T01:00:00Z,1505.779,1507.088,1504.713,1506.855,2517,6350.1
2019-09-27T05:00:00Z,1506.855,1507.067,1496.259,1496.846,7072,6611.9
2019-09-27T09:00:00Z,1496.846,1498.134,1490.803,1495.398,7695,6894.5
2019-09-27T13:00:00Z,1495.398,1502.676,1487.105,1502.249,22363,7804.65
2019-09-27T17:00:00Z,1502.249,1503.157,1496.102,1497.199,8578,8069.05
2019-09-29T21:00:00Z,1495.252,1500.498,1494.659,1496.878,2339,7409.4
2019-09-30T01:00:00Z,1496.878,1497.156,1491.178,1493.702,4406,6884.75
2019-09-30T05:00:00Z,1493.702,1494.527,1486.85,1487.628,7480,7144.55
2019-09-30T09:00:00Z,1487.628,1488.454,1480.402,1484.706,8320,7373.2
2019-09-30T13:00:00Z,1484.706,1487.49,1466.28,1470.53,16629,7994.75
2019-09-30T17:00:00Z,1470.53,1474.934,1464.558,1472.512,6729,8086.6
2019-09-30T21:00:00Z,1472.512,1474.834,1469.828,1471.171,1509,7049.7
2019-10-01T01:00:00Z,1471.171,1471.6,1462.78,1466.273,3859,6899.25
2019-10-01T05:00:00Z,1466.273,1466.583,1459.17,1462.405,7259,7150.9
2019-10-01T09:00:00Z,1462.405,1470.21,1462.23,1464.536,7555,7407.75
2019-10-01T13:00:00Z,1464.536,1487.256,1462.151,1483.37,23876,8354.35
2019-10-01T17:00:00Z,1483.37,1484.812,1477.68,1478.934,7136,8349.85
2019-10-01T21:00:00Z,1478.934,1482.504,1478.466,1480.316,2179,7767.65
2019-10-02T01:00:00Z,1480.316,1480.316,1475.956,1476.345,2197,7563.25
2019-10-02T05:00:00Z,1476.345,1484.23,1474.638,1482.108,6725,7821.15
2019-10-02T09:00:00Z,1482.108,1492.517,1481.195,1492.394,9209,8155.75
2019-10-02T13:00:00Z,1492.394,1502.818,1490.293,1501.97,19543,8779.3
2019-10-02T17:00:00Z,1501.97,1505.186,1497.781,1499.86,8461,8817.6
2019-10-02T21:00:00Z,1499.86,1502.83,1499.167,1500.949,2736,7836.25
2019-10-03T01:00:00Z,1500.949,1501.961,1497.944,1498.666,2538,7534.25
2019-10-03T05:00:00Z,1498.666,1503.7,1495.922,1502.81,8374,7836
2019-10-03T09:00:00Z,1502.81,1505.453,1498.956,1501.024,8222,8026.8
2019-10-03T13:00:00Z,1501.024,1519.651,1498.352,1507.975,30835,9194.55
2019-10-03T17:00:00Z,1507.975,1509.848,1504.752,1504.88,6419,9099.5
2019-10-03T21:00:00Z,1504.88,1509.027,1504.88,1507.758,2009,8368.5
2019-10-04T01:00:00Z,1507.758,1510.087,1506.948,1508.006,1712,8117.65
2019-10-04T05:00:00Z,1508.006,1509.972,1506.524,1508.903,4841,8284.25
2019-10-04T09:00:00Z,1508.903,1515.82,1495.848,1496.634,13149,8748.75
2019-10-04T13:00:00Z,1496.634,1509.718,1495.944,1508.444,19522,9361.9
2019-10-04T17:00:00Z,1508.444,1508.976,1502.844,1504.738,6133,9290.8
2019-10-06T21:00:00Z,1511.782,1512.482,1505.557,1508.488,2457,8219.85
2019-10-07T01:00:00Z,1508.488,1509.284,1505.774,1505.938,1568,7941.45
2019-10-07T05:00:00Z,1505.938,1507.784,1500.577,1501.661,5303,8097.65
2019-10-07T09:00:00Z,1501.661,1503.225,1497.288,1498.444,4582,8216.9
2019-10-07T13:00:00Z,1498.444,1504.185,1495.811,1499.778,8749,8318.1
2019-10-07T17:00:00Z,1499.778,1500.355,1488.128,1493.207,8655,8290.4
2019-10-07T21:00:00Z,1493.207,1494.424,1488.606,1489.384,1656,7396.05
2019-10-08T01:00:00Z,1489.384,1493.992,1487.172,1491.272,4103,7178.15
2019-10-08T05:00:00Z,1491.272,1499.536,1488.76,1498.624,7114,7397.05
2019-10-08T09:00:00Z,1498.624,1506.914,1498.174,1503.75,10550,7797.65
2019-10-08T13:00:00Z,1503.75,1508.748,1498.776,1500.331,13700,8063.95
2019-10-08T17:00:00Z,1500.331,1509.746,1497.87,1505.452,13446,8325.15
2019-10-08T21:00:00Z,1505.452,1509.382,1504.933,1505.486,1627,6864.75
2019-10-09T01:00:00Z,1505.486,1507.139,1503.996,1506.064,2332,6660.4
2019-10-09T05:00:00Z,1506.064,1511.471,1504.171,1505.329,6422,6881.05
2019-10-09T09:00:00Z,1505.329,1507.578,1499.939,1504.932,9111,7251
2019-10-09T13:00:00Z,1504.932,1509.32,1504.122,1504.802,7610,7389.45
2019-10-09T17:00:00Z,1504.802,1512.474,1503.092,1505.624,7889,7126.45
2019-10-09T21:00:00Z,1505.624,1517.108,1505.624,1511.732,11475,6724.1
2019-10-10T01:00:00Z,1511.732,1511.732,1505.595,1508.597,6379,6736.4
2019-10-10T05:00:00Z,1508.597,1510.444,1503.9,1508.876,7159,6971.5
2019-10-10T09:00:00Z,1508.876,1511.388,1501.064,1502.81,8342,7310.2
2019-10-10T13:00:00Z,1502.81,1504.513,1491.809,1495.429,14122,7751.15
2019-10-10T17:00:00Z,1495.429,1499.818,1491.302,1493.534,6173,7830.7
2019-10-10T21:00:00Z,1493.534,1495.459,1490.934,1491.182,3004,7543.45
2019-10-11T01:00:00Z,1491.182,1497.284,1491.182,1495.372,3457,7283.55
2019-10-11T05:00:00Z,1495.372,1503.248,1493.944,1499.036,6128,7507.15
2019-10-11T09:00:00Z,1499.036,1499.907,1479.634,1484.249,12330,7918.5
2019-10-11T13:00:00Z,1484.249,1487.998,1474.094,1485.026,21140,8619.8
2019-10-11T17:00:00Z,1485.026,1489.359,1479.518,1488.966,8474,8516
2019-10-13T21:00:00Z,1488.85,1488.858,1482.934,1485.846,2886,7975.3
2019-10-14T01:00:00Z,1485.846,1488.301,1483.874,1486.784,3718,7488.9
2019-10-14T05:00:00Z,1486.784,1490.596,1485.72,1490.098,3897,7602.4
2019-10-14T09:00:00Z,1490.098,1497.149,1489.971,1491.75,6163,7793.95
2019-10-14T13:00:00Z,1491.75,1494.222,1488.776,1493.23,5445,7745.1
2019-10-14T17:00:00Z,1493.23,1493.638,1490.672,1493.275,1735,7376.3
2019-10-14T21:00:00Z,1493.275,1493.742,1490.867,1492.978,1430,7067.3
2019-10-15T01:00:00Z,1492.978,1495.494,1491.868,1493.949,2695,6807.6
2019-10-15T05:00:00Z,1493.949,1495.466,1488.92,1494.651,4952,6481.45
2019-10-15T09:00:00Z,1494.651,1498.486,1490.935,1491.102,5856,6455.3
2019-10-15T13:00:00Z,1491.102,1492.514,1477.345,1480.856,12015,6698.1
2019-10-15T17:00:00Z,1480.856,1482.038,1479.115,1481.132,2968,6429.4
2019-10-15T21:00:00Z,1481.132,1484.962,1480.62,1483.765,1731,5809.85
2019-10-16T01:00:00Z,1483.765,1484.74,1482.09,1484.397,2384,5620.4
2019-10-16T05:00:00Z,1484.397,1485.829,1478.664,1483.673,6388,5789.6
2019-10-16T09:00:00Z,1483.673,1491.297,1477.228,1490.718,10720,6152.75
2019-10-16T13:00:00Z,1490.718,1491.629,1482.446,1488.918,10020,6347.35
2019-10-16T17:00:00Z,1488.918,1490.953,1486.076,1489.954,3676,5914.65
2019-10-16T21:00:00Z,1489.954,1493.126,1488.908,1491.842,1745,4944.9
2019-10-17T01:00:00Z,1491.842,1491.842,1487.632,1487.7,2175,4629.95
2019-10-17T05:00:00Z,1487.7,1491.926,1487.22,1488.576,4015,4686.4
2019-10-17T09:00:00Z,1488.576,1493.809,1483.526,1490.228,10814,5041.2
2019-10-17T13:00:00Z,1490.228,1497.288,1489.468,1494.887,9675,5330.1
2019-10-17T17:00:00Z,1494.887,1495.796,1491.276,1492,2977,5170.8
2019-10-17T21:00:00Z,1492,1494.156,1491.678,1492.333,1369,4967
2019-10-18T01:00:00Z,1492.333,1492.926,1490.811,1491.598,2034,4981.95
2019-10-18T05:00:00Z,1491.598,1493.05,1487.152,1487.66,4120,5116.45
2019-10-18T09:00:00Z,1487.66,1491.314,1485.07,1490.776,4165,5189.95
2019-10-18T13:00:00Z,1490.776,1493.417,1488.873,1491.928,7632,5323.95
2019-10-18T17:00:00Z,1491.928,1491.928,1489.796,1490.44,1824,5122.35
2019-10-20T21:00:00Z,1491.384,1492.42,1490.348,1490.667,1501,4596.65
2019-10-21T01:00:00Z,1490.667,1491.318,1489.204,1489.752,1726,4534.55
2019-10-21T05:00:00Z,1489.752,1493.847,1487.559,1489.731,4984,4697.2
2019-10-21T09:00:00Z,1489.731,1492.646,1489.482,1492.16,3061,4731.05
2019-10-21T13:00:00Z,1492.16,1495.258,1483.474,1484.564,8729,4848.1
2019-10-21T17:00:00Z,1484.564,1486.226,1481.627,1484.492,3004,4462.3
2019-10-21T21:00:00Z,1484.492,1485.268,1480.961,1483.134,1181,4020.35
2019-10-22T01:00:00Z,1483.134,1485.531,1481.508,1484.734,2073,3940.2
2019-10-22T05:00:00Z,1484.734,1489.054,1484.189,1488.2,2994,4002.65
2019-10-22T09:00:00Z,1488.2,1488.635,1484.406,1486.888,3024,4045.1
2019-10-22T13:00:00Z,1486.888,1488.97,1482.96,1484.232,5511,4119.9
2019-10-22T17:00:00Z,1484.232,1488.744,1483.288,1487.76,4925,3825.45
2019-10-22T21:00:00Z,1487.76,1490.709,1487.76,1488.871,1127,3398.05
2019-10-23T01:00:00Z,1488.871,1490.014,1487.806,1489.842,1789,3338.65
2019-10-23T05:00:00Z,1489.842,1494.95,1488.221,1494.648,3069,3423.65
2019-10-23T09:00:00Z,1494.648,1495.056,1490.174,1493.063,3555,3499.7
2019-10-23T13:00:00Z,1493.063,1496.272,1491.588,1492.336,5908,3589.1
2019-10-23T17:00:00Z,1492.336,1493.786,1491.178,1492.069,2161,3488.9
2019-10-23T21:00:00Z,1492.069,1492.763,1491.042,1491.692,1094,3162
2019-10-24T01:00:00Z,1491.692,1493.642,1491.502,1492.865,1547,3148.15
2019-10-24T05:00:00Z,1492.865,1493.592,1488.085,1489.94,4551,3300.65
2019-10-24T09:00:00Z,1489.94,1495.514,1488.376,1492.75,3347,3381.7
2019-10-24T13:00:00Z,1492.75,1503.142,1492.439,1501.146,9320,3598.5
2019-10-24T17:00:00Z,1501.146,1503.99,1500.984,1503.459,2444,3567.65
2019-10-24T21:00:00Z,1503.459,1503.807,1501.076,1501.47,944,3178.4
2019-10-25T01:00:00Z,1501.47,1503.386,1500.877,1503.095,1673,3111.85
2019-10-25T05:00:00Z,1503.095,1507.06,1502.578,1506.244,3769,3241.25
2019-10-25T09:00:00Z,1506.244,1514.374,1504.364,1513.612,4600,3367.6
2019-10-25T13:00:00Z,1513.612,1517.974,1502.06,1502.712,10709,3753.35
2019-10-25T17:00:00Z,1502.712,1506.264,1500.725,1504.52,3385,3771.4
2019-10-27T21:00:00Z,1504.52,1505.016,1502.178,1504.879,1056,3548.65
2019-10-28T01:00:00Z,1504.879,1506.271,1503.554,1503.807,1862,3395.5
2019-10-28T05:00:00Z,1503.807,1508.284,1503.384,1506.626,3290,3503.65
2019-10-28T09:00:00Z,1506.626,1507.274,1497.895,1498.029,4398,3634.1
2019-10-28T13:00:00Z,1498.029,1499.67,1490.136,1492.836,8476,3904.45
2019-10-28T17:00:00Z,1492.836,1494.008,1490.458,1492.682,2670,3860.2
2019-10-28T21:00:00Z,1492.682,1492.947,1490.342,1492.045,1119,3620.75
2019-10-29T01:00:00Z,1492.045,1493.006,1490.785,1491.898,1386,3582
2019-10-29T05:00:00Z,1491.898,1494.853,1490.977,1494.036,2435,3649.05
2019-10-29T09:00:00Z,1494.036,1494.582,1484.438,1489.578,5155,3829.45
2019-10-29T13:00:00Z,1489.578,1492.52,1483.596,1489.026,9155,4059.65
2019-10-29T17:00:00Z,1489.026,1490.393,1487.68,1487.765,2178,4001.2
2019-10-29T21:00:00Z,1487.765,1489.248,1487.112,1489.2,882,3579.3
2019-10-30T01:00:00Z,1489.2,1489.554,1488.021,1489.293,1110,3512.6
2019-10-30T05:00:00Z,1489.293,1490.598,1487.388,1490.458,2121,3571.45
2019-10-30T09:00:00Z,1490.458,1494.854,1489.503,1492.546,4681,3721.85
2019-10-30T13:00:00Z,1492.546,1495.748,1489.822,1494.155,6014,3834.1
2019-10-30T17:00:00Z,1494.155,1496.723,1481.264,1495.612,14068,4307.5
2019-10-30T21:00:00Z,1495.612,1496.149,1493.841,1494.742,1533,3848.7
2019-10-31T01:00:00Z,1494.742,1499.572,1494.742,1497.209,2591,3809
2019-10-31T05:00:00Z,1497.209,1501.091,1497.023,1500.882,2765,3894.45
2019-10-31T09:00:00Z,1500.882,1509.794,1500.495,1508.382,6827,4142.7
2019-10-31T13:00:00Z,1508.382,1514.146,1505.916,1511.862,9912,4473.8
2019-10-31T17:00:00Z,1511.862,1513.038,1509.689,1512.578,3430,4425.4
2019-10-31T21:00:00Z,1512.578,1512.992,1511.602,1512.76,1044,4053.8
2019-11-01T01:00:00Z,1512.76,1513.714,1509.962,1510.725,1937,4017.15
2019-11-01T05:00:00Z,1510.725,1514.772,1509.283,1512.812,2617,4092.05
2019-11-01T09:00:00Z,1512.812,1514.058,1503.409,1507.853,6561,4350.8
2019-11-01T13:00:00Z,1507.853,1516.171,1507.084,1510.894,10559,4757
2019-11-01T17:00:00Z,1510.894,1514.404,1507.248,1514.325,3736,4686.05
2019-11-03T22:00:00Z,1514.325,1514.325,1511.096,1513.189,1490,4302.8
2019-11-04T02:00:00Z,1513.189,1513.674,1510.602,1511.48,1052,4246.5
2019-11-04T06:00:00Z,1511.48,1514.064,1508.674,1510.804,3520,4378.4
2019-11-04T10:00:00Z,1510.804,1514.879,1509.014,1510.362,4388,4542.3
2019-11-04T14:00:00Z,1510.362,1512.046,1504.548,1509.839,6143,4743.4
2019-11-04T18:00:00Z,1509.839,1510.756,1506.654,1509.559,2378,4628.25
2019-11-04T22:00:00Z,1509.559,1509.712,1506.128,1506.902,1925,4423.8
2019-11-05T02:00:00Z,1506.902,1507.212,1504.949,1506.73,1319,3786.35
2019-11-05T06:00:00Z,1506.73,1507.771,1502.538,1505.108,4618,3940.6
2019-11-05T10:00:00Z,1505.108,1505.384,1490.38,1491.7,6904,4156.25
2019-11-05T14:00:00Z,1491.7,1495.256,1480.824,1483.612,11450,4590.5
2019-11-05T18:00:00Z,1483.612,1485.177,1479.481,1483.449,3356,4416.95
2019-11-05T22:00:00Z,1483.449,1487.413,1482.489,1486.933,2002,4021.45
2019-11-06T02:00:00Z,1486.933,1487.335,1483.977,1484.401,1741,3937
2019-11-06T06:00:00Z,1484.401,1488.893,1483.932,1488.85,3722,4070.9
2019-11-06T10:00:00Z,1488.85,1489.867,1483.054,1489.05,5017,4224.9
2019-11-06T14:00:00Z,1489.05,1494.254,1486.078,1489.686,7233,4455.7
2019-11-06T18:00:00Z,1489.686,1492.689,1489.598,1490.408,2261,4240.7
2019-11-06T22:00:00Z,1490.408,1491.932,1489.916,1491.281,1347,3780.1
2019-11-07T02:00:00Z,1491.281,1491.842,1490.355,1491.04,835,3635.05
2019-11-07T06:00:00Z,1491.04,1492.157,1484.766,1485.85,5978,3859.45
2019-11-07T10:00:00Z,1485.85,1486.457,1481.158,1484.842,6871,4150.4
2019-11-07T14:00:00Z,1484.842,1488.178,1460.639,1463.692,16137,4781.25
2019-11-07T18:00:00Z,1463.692,1471.214,1463.549,1468.578,6623,4893
2019-11-07T22:00:00Z,1468.578,1469.607,1465.836,1467.392,3450,4758.35
2019-11-08T02:00:00Z,1467.392,1469.824,1467.054,1468.815,1643,4721.6
2019-11-08T06:00:00Z,1468.815,1472.906,1466.05,1466.05,4776,4864.15
2019-11-08T10:00:00Z,1466.05,1467.381,1456.322,1459.77,8849,5240.65
2019-11-08T14:00:00Z,1459.77,1468.3,1458.627,1461.779,12664,5642.95
2019-11-08T18:00:00Z,1461.779,1463.582,1457.93,1459.262,2648,5430.15
2019-11-10T22:00:00Z,1459.262,1463.826,1459.21,1462.904,1481,4931.7
2019-11-11T02:00:00Z,1462.904,1463.511,1461.454,1462.476,1132,4820.5
2019-11-11T06:00:00Z,1462.476,1466.024,1461.921,1465.888,3212,4881
2019-11-11T10:00:00Z,1465.888,1466.484,1459.997,1460.934,3172,4952.55
2019-11-11T14:00:00Z,1460.934,1462.764,1448.303,1455.883,8328,5182.85
2019-11-11T18:00:00Z,1455.883,1457.736,1454.934,1455.951,1635,5013.75
2019-11-11T22:00:00Z,1455.951,1457.036,1455.083,1456.113,1516,4727.9
2019-11-12T02:00:00Z,1456.113,1456.869,1452.328,1452.714,1380,4683.85
2019-11-12T06:00:00Z,1452.714,1456.22,1448.959,1455.849,7163,4974.65
2019-11-12T10:00:00Z,1455.849,1455.988,1450.228,1454.601,5478,5206.8
2019-11-12T14:00:00Z,1454.601,1455.551,1445.707,1453.906,9163,5366.05
2019-11-12T18:00:00Z,1453.906,1460.445,1452.591,1456.284,6156,5330.3
2019-11-12T22:00:00Z,1456.284,1459.624,1455.872,1457.983,2050,4625.95
2019-11-13T02:00:00Z,1457.983,1461.738,1457.698,1461.297,1474,4368.5
2019-11-13T06:00:00Z,1461.297,1466.449,1457.892,1465.948,4647,4428.35
2019-11-13T10:00:00Z,1465.948,1466.784,1461.657,1461.898,5584,4625.4
2019-11-13T14:00:00Z,1461.898,1466.059,1460.468,1460.957,7346,4753.9
2019-11-13T18:00:00Z,1460.957,1467.083,1460.957,1463.334,5322,4577.55
2019-11-13T22:00:00Z,1463.334,1464.765,1461.202,1461.748,1781,4033.4
2019-11-14T02:00:00Z,1461.748,1465.954,1461.748,1465.874,2007,4001.35
2019-11-14T06:00:00Z,1465.874,1470.533,1464.176,1469.724,4767,4165.65
2019-11-14T10:00:00Z,1469.724,1470.444,1466.976,1468.27,3994,4308.75
2019-11-14T14:00:00Z,1468.27,1474.178,1464.732,1472.332,7394,4517.85
2019-11-14T18:00:00Z,1472.332,1474.604,1469.786,1471.326,3177,4518.1
2019-11-14T22:00:00Z,1471.326,1471.438,1466.883,1467.829,2159,4209.65
2019-11-15T02:00:00Z,1467.829,1468.387,1463.43,1464.073,1700,4212.9
2019-11-15T06:00:00Z,1464.073,1467.028,1462.61,1463.548,2982,4286.2
2019-11-15T10:00:00Z,1463.548,1468.49,1463.464,1467.929,4288,4431.6
2019-11-15T14:00:00Z,1467.929,1469.217,1464.768,1467.73,5235,4335.2
2019-11-15T18:00:00Z,1467.73,1468.312,1465.984,1468.162,1401,4131.35
2019-11-17T22:00:00Z,1468.162,1469.658,1465.508,1465.597,1382,3742.3
2019-11-18T02:00:00Z,1465.597,1466.659,1464.948,1465.215,1084,3488.7
2019-11-18T06:00:00Z,1465.215,1465.897,1458.289,1458.552,5039,3638.15
2019-11-18T10:00:00Z,1458.552,1466.361,1456.458,1464.561,5332,3831.05
2019-11-18T14:00:00Z,1464.561,1473.912,1464.561,1472.034,7493,3973.35
2019-11-18T18:00:00Z,1472.034,1472.492,1470.766,1471.193,1528,3770.55
2019-11-18T22:00:00Z,1471.193,1475.395,1469.878,1469.933,1894,3497.95
2019-11-19T02:00:00Z,1469.933,1472.903,1469.176,1472.231,1660,3314.85
2019-11-19T06:00:00Z,1472.231,1473.288,1465.992,1466.033,4432,3447.4
2019-11-19T10:00:00Z,1466.033,1470.072,1464.876,1468.806,3748,3534.45
2019-11-19T14:00:00Z,1468.806,1474.95,1466.014,1474.452,7583,3675.25
2019-11-19T18:00:00Z,1474.452,1475.092,1471.559,1472.433,2061,3578.6
2019-11-19T22:00:00Z,1472.433,1475.306,1472.078,1473.613,2649,3341.35
2019-11-20T02:00:00Z,1473.613,1476.29,1472.936,1475.394,1208,3242.9
2019-11-20T06:00:00Z,1475.394,1478.739,1472.825,1476.548,4566,3363.25
2019-11-20T10:00:00Z,1476.548,1477.146,1470.494,1472.078,4013,3478.9
2019-11-20T14:00:00Z,1472.078,1473.264,1466.024,1471.404,8683,3763.95
2019-11-20T18:00:00Z,1471.404,1475.524,1469.575,1471.626,7066,3902.85
2019-11-20T22:00:00Z,1471.626,1475.654,1471.626,1475.126,2541,3768.15
2019-11-21T02:00:00Z,1475.126,1475.676,1469.61,1470.408,3233,3859.75
2019-11-21T06:00:00Z,1470.408,1474.499,1468.944,1470.757,5081,4044.7
2019-11-21T10:00:00Z,1470.757,1471.657,1465.94,1469.996,7096,4345.3
2019-11-21T14:00:00Z,1469.996,1470.839,1463.166,1465.49,9210,4553.85
2019-11-21T18:00:00Z,1465.49,1465.94,1462.511,1464.545,2490,4411.75
2019-11-21T22:00:00Z,1464.545,1465.693,1463.572,1463.754,1819,4128.05
2019-11-22T02:00:00Z,1463.754,1466.686,1463.628,1465.948,1011,4102.2
2019-11-22T06:00:00Z,1465.948,1471.906,1464.71,1471.258,5566,4285.8
2019-11-22T10:00:00Z,1471.258,1473.248,1468.286,1468.794,4419,4423.75
2019-11-22T14:00:00Z,1468.794,1469.728,1461.477,1462.785,6844,4544.35
2019-11-22T18:00:00Z,1462.785,1463.934,1461.798,1462.617,1397,4426.8
2019-11-24T22:00:00Z,1462.617,1462.617,1459.738,1461.224,1550,4125.15
2019-11-25T02:00:00Z,1461.224,1462.167,1458.418,1458.495,1095,4076.85
2019-11-25T06:00:00Z,1458.495,1459.686,1456.692,1459.329,2648,4076.8
2019-11-25T10:00:00Z,1459.329,1459.798,1454.226,1456.028,3285,4180.65
2019-11-25T14:00:00Z,1456.028,1460.822,1455.258,1456.414,4356,4170.15
2019-11-25T18:00:00Z,1456.414,1457.956,1454.496,1455.193,1621,4050.55
2019-11-25T22:00:00Z,1455.193,1455.528,1451.756,1453.704,1468,3689.8
2019-11-26T02:00:00Z,1453.704,1456.374,1453.417,1455.832,1309,3401.95
2019-11-26T06:00:00Z,1455.832,1459.218,1455.028,1457.524,2776,3413.7
2019-11-26T10:00:00Z,1457.524,1459.029,1453.76,1455.558,2817,3392.9
2019-11-26T14:00:00Z,1455.558,1462.75,1450.186,1460.118,6412,3459.45
2019-11-26T18:00:00Z,1460.118,1462.874,1459.248,1461.302,1686,3188.95
2019-11-26T22:00:00Z,1461.302,1461.964,1459.657,1459.781,1201,2788.5
2019-11-27T02:00:00Z,1459.781,1460.166,1457.986,1459.004,927,2710.35
2019-11-27T06:00:00Z,1459.004,1460.332,1458.098,1459.062,1936,2716.2
2019-11-27T10:00:00Z,1459.062,1460.303,1453.9,1455.196,3219,2826.6
2019-11-27T14:00:00Z,1455.196,1456.664,1452.706,1456.134,4732,2784.9
2019-11-27T18:00:00Z,1456.134,1456.175,1453.634,1454.47,2214,2674.65
2019-11-27T22:00:00Z,1454.47,1458.311,1454.47,1457.26,1986,2431.75
2019-11-28T02:00:00Z,1457.26,1457.56,1455.729,1457.105,939,2408.85
2019-11-28T06:00:00Z,1457.105,1458.319,1455.495,1457.071,1609,2411.8
2019-11-28T10:00:00Z,1457.071,1457.665,1454.854,1456.635,1321,2423.1
2019-11-28T14:00:00Z,1456.635,1456.635,1454.31,1456.059,1118,2346.6
2019-11-28T22:00:00Z,1456.059,1457.314,1455.214,1457.139,1701,2267.4
2019-11-29T02:00:00Z,1457.139,1459.34,1456.887,1458.475,944,2096.8
2019-11-29T06:00:00Z,1458.475,1459.214,1455.914,1456.262,2042,2117.85
2019-11-29T10:00:00Z,1456.262,1456.978,1453.15,1453.73,2263,2157.6
2019-11-29T14:00:00Z,1453.73,1466.461,1453.424,1464.116,6322,2408.25
2019-11-29T18:00:00Z,1464.116,1464.79,1463.078,1463.989,444,2291.65
2019-12-01T22:00:00Z,1463.989,1463.996,1460.085,1460.668,1573,2229.45
2019-12-02T02:00:00Z,1460.668,1460.884,1458.939,1459.694,694,1943.55
2019-12-02T06:00:00Z,1459.694,1460.491,1454.178,1455.954,2781,1998.3
2019-12-02T10:00:00Z,1455.954,1461.732,1455.657,1458.884,3497,2113.1
2019-12-02T14:00:00Z,1458.884,1465.456,1457.281,1463.56,10387,2586.1
2019-12-02T18:00:00Z,1463.56,1465.099,1461.993,1462.719,2292,2603.9
2019-12-02T22:00:00Z,1462.719,1463.959,1461.358,1462.924,1556,2520.75
2019-12-03T02:00:00Z,1462.924,1463.156,1460.506,1461.086,1091,2338.7
2019-12-03T06:00:00Z,1461.086,1466.972,1460.016,1466.162,2730,2364.5
2019-12-03T10:00:00Z,1466.162,1475.186,1465.072,1474.422,6692,2599.8
2019-12-03T14:00:00Z,1474.422,1481.814,1473.929,1478.956,11513,3128.5
2019-12-03T18:00:00Z,1478.956,1479.625,1476.783,1477.194,2489,3172.5
2019-12-03T22:00:00Z,1477.194,1478.894,1476.078,1477.964,2173,3215.1
2019-12-04T02:00:00Z,1477.964,1481.089,1477.426,1480.131,1527,3235.55
2019-12-04T06:00:00Z,1480.131,1484.085,1472.808,1474.334,6677,3484.35
2019-12-04T10:00:00Z,1474.334,1481.928,1473.822,1477.638,5904,3732.35
2019-12-04T14:00:00Z,1477.638,1478.511,1471.509,1474.158,8228,4041.65
2019-12-04T18:00:00Z,1474.158,1475.392,1473.174,1474.758,1966,4026.8
2019-12-04T22:00:00Z,1474.758,1476.496,1473.914,1475.959,1734,3797.4
2019-12-05T02:00:00Z,1475.959,1478.07,1475.109,1477.83,1109,3830.65
2019-12-05T06:00:00Z,1477.83,1478.346,1473.564,1474.245,3890,3946.5
2019-12-05T10:00:00Z,1474.245,1478.736,1473.256,1474.331,4253,4124.45
2019-12-05T14:00:00Z,1474.331,1480.336,1472.968,1479.188,6210,4295.9
2019-12-05T18:00:00Z,1479.188,1479.236,1475.139,1475.911,2802,4261.15
2019-12-05T22:00:00Z,1475.911,1476.468,1475.088,1476.163,1242,3803.9
2019-12-06T02:00:00Z,1476.163,1476.332,1475.069,1475.231,736,3726.1
2019-12-06T06:00:00Z,1475.231,1475.41,1471.632,1474.85,2969,3796.75
2019-12-06T10:00:00Z,1474.85,1479.85,1462.421,1467.859,5623,4023.35
2019-12-06T14:00:00Z,1467.859,1467.992,1458.906,1461.428,8896,4331.65
2019-12-06T18:00:00Z,1461.428,1461.914,1459.485,1460.413,1444,4069.25
